chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16386000	16389000	chr2L	16338000	16341000	-30.2368412017822
chr2L	16389000	16392000	chr2L	16338000	16341000	-31.2703704833984
chr2L	16392000	16395000	chr2L	16338000	16341000	-31.1588230133057
chr2L	16395000	16398000	chr2L	16338000	16341000	-35.4111099243164
chr2L	16398000	16401000	chr2L	16338000	16341000	-33.9000015258789
chr2L	16401000	16404000	chr2L	16338000	16341000	-39.4900016784668
chr2L	16404000	16407000	chr2L	16338000	16341000	-40.534782409668
chr2L	16407000	16410000	chr2L	16338000	16341000	-38.2125015258789
chr2L	16410000	16413000	chr2L	16338000	16341000	-40.009090423584
chr2L	16413000	16416000	chr2L	16338000	16341000	-36.2000007629395
chr2L	16416000	16419000	chr2L	16338000	16341000	-29.6157894134521
chr2L	16419000	16422000	chr2L	16338000	16341000	-33.0400009155273
chr2L	16422000	16425000	chr2L	16338000	16341000	-32.0999984741211
chr2L	16425000	16428000	chr2L	16338000	16341000	-30.1000003814697
chr2L	16428000	16431000	chr2L	16338000	16341000	-31.8999996185303
chr2L	16431000	16434000	chr2L	16338000	16341000	-28.6714286804199
chr2L	16434000	16437000	chr2L	16338000	16341000	-17.481819152832
chr2L	16437000	16440000	chr2L	16338000	16341000	-16.8700008392334
chr2L	16440000	16443000	chr2L	16338000	16341000	-17.2583332061768
chr2L	16443000	16446000	chr2L	16338000	16341000	-14.0187501907349
chr2L	16446000	16449000	chr2L	16338000	16341000	-13.4750003814697
chr2L	16449000	16452000	chr2L	16338000	16341000	-12.2931032180786
chr2L	16452000	16455000	chr2L	16338000	16341000	-8.57692337036133
chr2L	16455000	16458000	chr2L	16338000	16341000	6.58571434020996
chr2L	16458000	16461000	chr2L	16338000	16341000	10.7117643356323
chr2L	16461000	16464000	chr2L	16338000	16341000	8.98499965667725
chr2L	16464000	16467000	chr2L	16338000	16341000	-4.2384614944458
chr2L	16467000	16470000	chr2L	16338000	16341000	-11.0249996185303
chr2L	16470000	16473000	chr2L	16338000	16341000	-10.0111112594604
chr2L	16473000	16476000	chr2L	16338000	16341000	-1.11428570747375
chr2L	16476000	16479000	chr2L	16338000	16341000	0.141176477074623
chr2L	16479000	16482000	chr2L	16338000	16341000	-8.9466667175293
chr2L	16482000	16485000	chr2L	16338000	16341000	-9.81666660308838
chr2L	16485000	16488000	chr2L	16338000	16341000	2.72222232818604
chr2L	16488000	16491000	chr2L	16338000	16341000	9.40833282470703
chr2L	16491000	16494000	chr2L	16338000	16341000	11.3000001907349
chr2L	16494000	16497000	chr2L	16338000	16341000	3.89999985694885
chr2L	16497000	16500000	chr2L	16338000	16341000	0.514285683631897
chr2L	16500000	16503000	chr2L	16338000	16341000	-5.78000020980835
chr2L	16503000	16506000	chr2L	16338000	16341000	-5
chr2L	16506000	16509000	chr2L	16338000	16341000	-9.46000003814697
chr2L	16509000	16512000	chr2L	16338000	16341000	-9.89230728149414
chr2L	16321000	16323000	chr2L	16341000	16344000	-18.991304397583
chr2L	16323000	16326000	chr2L	16341000	16344000	-8.90882396697998
chr2L	16326000	16329000	chr2L	16341000	16344000	33.2433547973633
chr2L	16329000	16332000	chr2L	16341000	16344000	40.8795700073242
chr2L	16332000	16335000	chr2L	16341000	16344000	36.4987945556641
chr2L	16335000	16338000	chr2L	16341000	16344000	30.232271194458
chr2L	16338000	16341000	chr2L	16341000	16344000	23.796350479126
chr2L	16341000	16344000	chr2L	16341000	16344000	25.2235298156738
chr2L	16344000	16347000	chr2L	16341000	16344000	26.0699214935303
chr2L	16347000	16350000	chr2L	16341000	16344000	31.1596565246582
chr2L	16350000	16353000	chr2L	16341000	16344000	-2.31538462638855
chr2L	16353000	16356000	chr2L	16341000	16344000	-9.97560977935791
chr2L	16356000	16359000	chr2L	16341000	16344000	-15.443902015686
chr2L	16359000	16362000	chr2L	16341000	16344000	-25.5795459747314
chr2L	16362000	16365000	chr2L	16341000	16344000	-25.6681823730469
chr2L	16365000	16368000	chr2L	16341000	16344000	-20.7428569793701
chr2L	16368000	16371000	chr2L	16341000	16344000	-39.0499992370605
chr2L	16371000	16374000	chr2L	16341000	16344000	-38.4894752502441
chr2L	16374000	16377000	chr2L	16341000	16344000	-37.7956504821777
chr2L	16377000	16380000	chr2L	16341000	16344000	-32.1399993896484
chr2L	16380000	16383000	chr2L	16341000	16344000	-26.7296295166016
chr2L	16383000	16386000	chr2L	16341000	16344000	-22.8666667938232
chr2L	16386000	16389000	chr2L	16341000	16344000	-24.8411769866943
chr2L	16389000	16392000	chr2L	16341000	16344000	-28.6411762237549
chr2L	16392000	16395000	chr2L	16341000	16344000	-30.2999992370605
chr2L	16395000	16398000	chr2L	16341000	16344000	-28.1222229003906
chr2L	16398000	16401000	chr2L	16341000	16344000	-31.6866664886475
chr2L	16401000	16404000	chr2L	16341000	16344000	-36.4692306518555
chr2L	16404000	16407000	chr2L	16341000	16344000	-37.2851867675781
chr2L	16407000	16410000	chr2L	16341000	16344000	-36.8888893127441
chr2L	16410000	16413000	chr2L	16341000	16344000	-39.4249992370605
chr2L	16413000	16416000	chr2L	16341000	16344000	-38.3857154846191
chr2L	16416000	16419000	chr2L	16341000	16344000	-33.9000015258789
chr2L	16419000	16422000	chr2L	16341000	16344000	-29.2999992370605
chr2L	16422000	16425000	chr2L	16341000	16344000	-29.5
chr2L	16425000	16428000	chr2L	16341000	16344000	-29.7888889312744
chr2L	16428000	16431000	chr2L	16341000	16344000	-29.7000007629395
chr2L	16431000	16434000	chr2L	16341000	16344000	-25.0285720825195
chr2L	16434000	16437000	chr2L	16341000	16344000	-18.2615375518799
chr2L	16437000	16440000	chr2L	16341000	16344000	-16.6666660308838
chr2L	16440000	16443000	chr2L	16341000	16344000	-15.0055551528931
chr2L	16443000	16446000	chr2L	16341000	16344000	-13.2294120788574
chr2L	16446000	16449000	chr2L	16341000	16344000	-12.8999996185303
chr2L	16449000	16452000	chr2L	16341000	16344000	-11.3842105865479
chr2L	16452000	16455000	chr2L	16341000	16344000	-8.75882339477539
chr2L	16455000	16458000	chr2L	16341000	16344000	2.22857141494751
chr2L	16458000	16461000	chr2L	16341000	16344000	9.9399995803833
chr2L	16461000	16464000	chr2L	16341000	16344000	10.3812503814697
chr2L	16464000	16467000	chr2L	16341000	16344000	-6.20624971389771
chr2L	16467000	16470000	chr2L	16341000	16344000	-14.039999961853
chr2L	16470000	16473000	chr2L	16341000	16344000	-12.7588233947754
chr2L	16473000	16476000	chr2L	16341000	16344000	-4.27857160568237
chr2L	16476000	16479000	chr2L	16341000	16344000	4.30555534362793
chr2L	16479000	16482000	chr2L	16341000	16344000	-4.34166669845581
chr2L	16482000	16485000	chr2L	16341000	16344000	-4.67222213745117
chr2L	16485000	16488000	chr2L	16341000	16344000	2.28571438789368
chr2L	16488000	16491000	chr2L	16341000	16344000	6.90000009536743
chr2L	16491000	16494000	chr2L	16341000	16344000	6.83333349227905
chr2L	16494000	16497000	chr2L	16341000	16344000	-5.55999994277954
chr2L	16497000	16500000	chr2L	16341000	16344000	-5.34000015258789
chr2L	16500000	16503000	chr2L	16341000	16344000	6.69999980926514
chr2L	16503000	16506000	chr2L	16341000	16344000	-7.09999990463257
chr2L	16506000	16509000	chr2L	16341000	16344000	-8.25384616851807
chr2L	16509000	16512000	chr2L	16341000	16344000	-9.03157901763916
chr2L	16321000	16323000	chr2L	16344000	16347000	-12.9764709472656
chr2L	16323000	16326000	chr2L	16344000	16347000	-0.123333297669888
chr2L	16326000	16329000	chr2L	16344000	16347000	38.1035079956055
chr2L	16329000	16332000	chr2L	16344000	16347000	39.518310546875
chr2L	16332000	16335000	chr2L	16344000	16347000	36.2203140258789
chr2L	16335000	16338000	chr2L	16344000	16347000	35.4169998168945
chr2L	16338000	16341000	chr2L	16344000	16347000	29.5373268127441
chr2L	16341000	16344000	chr2L	16344000	16347000	26.0699214935303
chr2L	16344000	16347000	chr2L	16344000	16347000	23.3744678497314
chr2L	16347000	16350000	chr2L	16344000	16347000	24.9184989929199
chr2L	16350000	16353000	chr2L	16344000	16347000	-9.64000034332275
chr2L	16353000	16356000	chr2L	16344000	16347000	-13.6231708526611
chr2L	16356000	16359000	chr2L	16344000	16347000	-18.8205127716064
chr2L	16359000	16362000	chr2L	16344000	16347000	-28.5893611907959
chr2L	16362000	16365000	chr2L	16344000	16347000	-33.3615379333496
chr2L	16365000	16368000	chr2L	16344000	16347000	-33.2813949584961
chr2L	16368000	16371000	chr2L	16344000	16347000	-32.8384628295898
chr2L	16371000	16374000	chr2L	16344000	16347000	-36.4894752502441
chr2L	16374000	16377000	chr2L	16344000	16347000	-41.538459777832
chr2L	16377000	16380000	chr2L	16344000	16347000	-40.2999992370605
chr2L	16380000	16383000	chr2L	16344000	16347000	-35.9947357177734
chr2L	16383000	16386000	chr2L	16344000	16347000	-31.7235298156738
chr2L	16386000	16389000	chr2L	16344000	16347000	-26.2999992370605
chr2L	16389000	16392000	chr2L	16344000	16347000	-27.3904762268066
chr2L	16392000	16395000	chr2L	16344000	16347000	-32.2652168273926
chr2L	16395000	16398000	chr2L	16344000	16347000	-29.7222213745117
chr2L	16398000	16401000	chr2L	16344000	16347000	-32.5499992370605
chr2L	16401000	16404000	chr2L	16344000	16347000	-32.8120002746582
chr2L	16404000	16407000	chr2L	16344000	16347000	-35.8499984741211
chr2L	16407000	16410000	chr2L	16344000	16347000	-38.518180847168
chr2L	16410000	16413000	chr2L	16344000	16347000	-38.9000015258789
chr2L	16413000	16416000	chr2L	16344000	16347000	-43.4500007629395
chr2L	16416000	16419000	chr2L	16344000	16347000	-34.0238075256348
chr2L	16419000	16422000	chr2L	16344000	16347000	-30.8333320617676
chr2L	16422000	16425000	chr2L	16344000	16347000	-30.6454544067383
chr2L	16425000	16428000	chr2L	16344000	16347000	-31.2999992370605
chr2L	16428000	16431000	chr2L	16344000	16347000	-25.2250003814697
chr2L	16431000	16434000	chr2L	16344000	16347000	-22.6399993896484
chr2L	16434000	16437000	chr2L	16344000	16347000	-16.9249992370605
chr2L	16437000	16440000	chr2L	16344000	16347000	-14.872727394104
chr2L	16440000	16443000	chr2L	16344000	16347000	-15.6047620773315
chr2L	16443000	16446000	chr2L	16344000	16347000	-16.8058815002441
chr2L	16446000	16449000	chr2L	16344000	16347000	-17.7399997711182
chr2L	16449000	16452000	chr2L	16344000	16347000	-14.841667175293
chr2L	16452000	16455000	chr2L	16344000	16347000	-12.3812503814697
chr2L	16455000	16458000	chr2L	16344000	16347000	-7.4850001335144
chr2L	16458000	16461000	chr2L	16344000	16347000	3.76666665077209
chr2L	16461000	16464000	chr2L	16344000	16347000	-4.80937480926514
chr2L	16464000	16467000	chr2L	16344000	16347000	-12.1499996185303
chr2L	16467000	16470000	chr2L	16344000	16347000	-8.62222194671631
chr2L	16470000	16473000	chr2L	16344000	16347000	-2.39166665077209
chr2L	16473000	16476000	chr2L	16344000	16347000	5.53076934814453
chr2L	16476000	16479000	chr2L	16344000	16347000	8.67727279663086
chr2L	16479000	16482000	chr2L	16344000	16347000	10.375
chr2L	16482000	16485000	chr2L	16344000	16347000	7.45333337783813
chr2L	16485000	16488000	chr2L	16344000	16347000	8.30000019073486
chr2L	16488000	16491000	chr2L	16344000	16347000	8.43043518066406
chr2L	16491000	16494000	chr2L	16344000	16347000	-4.73999977111816
chr2L	16494000	16497000	chr2L	16344000	16347000	-6.80000019073486
chr2L	16497000	16500000	chr2L	16344000	16347000	-3.59000015258789
chr2L	16500000	16503000	chr2L	16344000	16347000	0.5
chr2L	16503000	16506000	chr2L	16344000	16347000	0.833333253860474
chr2L	16506000	16509000	chr2L	16344000	16347000	-8.02000045776367
chr2L	16509000	16512000	chr2L	16344000	16347000	-8.27333354949951
chr2L	16321000	16323000	chr2L	16347000	16350000	-7.66428565979004
chr2L	16323000	16326000	chr2L	16347000	16350000	6.56071424484253
chr2L	16326000	16329000	chr2L	16347000	16350000	42.0934562683105
chr2L	16329000	16332000	chr2L	16347000	16350000	48.0849990844727
chr2L	16332000	16335000	chr2L	16347000	16350000	48.6338691711426
chr2L	16335000	16338000	chr2L	16347000	16350000	37.5349388122559
chr2L	16338000	16341000	chr2L	16347000	16350000	37.2179985046387
chr2L	16341000	16344000	chr2L	16347000	16350000	31.1596565246582
chr2L	16344000	16347000	chr2L	16347000	16350000	24.9184989929199
chr2L	16347000	16350000	chr2L	16347000	16350000	30.8904762268066
chr2L	16350000	16353000	chr2L	16347000	16350000	-14.1347827911377
chr2L	16353000	16356000	chr2L	16347000	16350000	-11.2600002288818
chr2L	16356000	16359000	chr2L	16347000	16350000	-13.0023813247681
chr2L	16359000	16362000	chr2L	16347000	16350000	-39.6853637695312
chr2L	16362000	16365000	chr2L	16347000	16350000	-44.3666648864746
chr2L	16365000	16368000	chr2L	16347000	16350000	-36.748649597168
chr2L	16368000	16371000	chr2L	16347000	16350000	-35
chr2L	16371000	16374000	chr2L	16347000	16350000	-38.5699996948242
chr2L	16374000	16377000	chr2L	16347000	16350000	-45.9000015258789
chr2L	16377000	16380000	chr2L	16347000	16350000	-42.8142852783203
chr2L	16380000	16383000	chr2L	16347000	16350000	-37.7000007629395
chr2L	16383000	16386000	chr2L	16347000	16350000	-33.4428558349609
chr2L	16386000	16389000	chr2L	16347000	16350000	-22.5
chr2L	16389000	16392000	chr2L	16347000	16350000	-23.0222225189209
chr2L	16392000	16395000	chr2L	16347000	16350000	-26.1933326721191
chr2L	16395000	16398000	chr2L	16347000	16350000	-31.2999992370605
chr2L	16398000	16401000	chr2L	16347000	16350000	-33.4142875671387
chr2L	16401000	16404000	chr2L	16347000	16350000	-34.1307678222656
chr2L	16404000	16407000	chr2L	16347000	16350000	-31.9363632202148
chr2L	16407000	16410000	chr2L	16347000	16350000	-34.3499984741211
chr2L	16410000	16413000	chr2L	16347000	16350000	-36.0583343505859
chr2L	16413000	16416000	chr2L	16347000	16350000	-39.1571426391602
chr2L	16416000	16419000	chr2L	16347000	16350000	-28.2933330535889
chr2L	16419000	16422000	chr2L	16347000	16350000	-24.8727264404297
chr2L	16422000	16425000	chr2L	16347000	16350000	-24.966667175293
chr2L	16425000	16428000	chr2L	16347000	16350000	-26.9500007629395
chr2L	16428000	16431000	chr2L	16347000	16350000	-20.2749996185303
chr2L	16431000	16434000	chr2L	16347000	16350000	-18.125
chr2L	16434000	16437000	chr2L	16347000	16350000	-14.1999998092651
chr2L	16437000	16440000	chr2L	16347000	16350000	-16.1166667938232
chr2L	16440000	16443000	chr2L	16347000	16350000	-13.4583330154419
chr2L	16443000	16446000	chr2L	16347000	16350000	-17.1857147216797
chr2L	16446000	16449000	chr2L	16347000	16350000	-17.7611103057861
chr2L	16449000	16452000	chr2L	16347000	16350000	-17.7124996185303
chr2L	16452000	16455000	chr2L	16347000	16350000	-11.1294116973877
chr2L	16455000	16458000	chr2L	16347000	16350000	-5.03125
chr2L	16458000	16461000	chr2L	16347000	16350000	-3.49000000953674
chr2L	16461000	16464000	chr2L	16347000	16350000	-2.54666662216187
chr2L	16464000	16467000	chr2L	16347000	16350000	-3.06666660308838
chr2L	16467000	16470000	chr2L	16347000	16350000	7.44615364074707
chr2L	16470000	16473000	chr2L	16347000	16350000	13.1999998092651
chr2L	16473000	16476000	chr2L	16347000	16350000	17.4125003814697
chr2L	16476000	16479000	chr2L	16347000	16350000	18.7350006103516
chr2L	16479000	16482000	chr2L	16347000	16350000	21.1764698028564
chr2L	16482000	16485000	chr2L	16347000	16350000	18.6571426391602
chr2L	16485000	16488000	chr2L	16347000	16350000	19.8888893127441
chr2L	16488000	16491000	chr2L	16347000	16350000	14.8928565979004
chr2L	16491000	16494000	chr2L	16347000	16350000	10.8500003814697
chr2L	16494000	16497000	chr2L	16347000	16350000	6.27500009536743
chr2L	16497000	16500000	chr2L	16347000	16350000	6.99230766296387
chr2L	16500000	16503000	chr2L	16347000	16350000	5.80000019073486
chr2L	16503000	16506000	chr2L	16347000	16350000	0.774999976158142
chr2L	16506000	16509000	chr2L	16347000	16350000	-7.09999990463257
chr2L	16509000	16512000	chr2L	16347000	16350000	-9.96666717529297
chr2L	16321000	16323000	chr2L	16350000	16353000	-15.1333332061768
chr2L	16323000	16326000	chr2L	16350000	16353000	-10.283332824707
chr2L	16326000	16329000	chr2L	16350000	16353000	15.1090908050537
chr2L	16329000	16332000	chr2L	16350000	16353000	14.3166666030884
chr2L	16332000	16335000	chr2L	16350000	16353000	0.459999918937683
chr2L	16335000	16338000	chr2L	16350000	16353000	-13.6499996185303
chr2L	16338000	16341000	chr2L	16350000	16353000	-12.3529415130615
chr2L	16341000	16344000	chr2L	16350000	16353000	-2.31538462638855
chr2L	16344000	16347000	chr2L	16350000	16353000	-9.64000034332275
chr2L	16347000	16350000	chr2L	16350000	16353000	-14.1347827911377
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	24.236364364624
chr2L	16356000	16359000	chr2L	16350000	16353000	10.4699993133545
chr2L	16359000	16362000	chr2L	16350000	16353000	-17.6222229003906
chr2L	16362000	16365000	chr2L	16350000	16353000	-19
chr2L	16365000	16368000	chr2L	16350000	16353000	-17.2999992370605
chr2L	16368000	16371000	chr2L	16350000	16353000	-11.3999996185303
chr2L	16371000	16374000	chr2L	16350000	16353000	-12.9000005722046
chr2L	16374000	16377000	chr2L	16350000	16353000	-9.55000019073486
chr2L	16377000	16380000	chr2L	16350000	16353000	-10.1000003814697
chr2L	16380000	16383000	chr2L	16350000	16353000	-11.8571424484253
chr2L	16383000	16386000	chr2L	16350000	16353000	5.09999990463257
chr2L	16386000	16389000	chr2L	16350000	16353000	11.9666662216187
chr2L	16389000	16392000	chr2L	16350000	16353000	13.1285715103149
chr2L	16392000	16395000	chr2L	16350000	16353000	10.460000038147
chr2L	16395000	16398000	chr2L	16350000	16353000	5.80000019073486
chr2L	16398000	16401000	chr2L	16350000	16353000	1.20000016689301
chr2L	16401000	16404000	chr2L	16350000	16353000	-7.75
chr2L	16404000	16407000	chr2L	16350000	16353000	-9.25714302062988
chr2L	16407000	16410000	chr2L	16350000	16353000	-5.67500019073486
chr2L	16410000	16413000	chr2L	16350000	16353000	-9.57500076293945
chr2L	16413000	16416000	chr2L	16350000	16353000	-9.80000019073486
chr2L	16416000	16419000	chr2L	16350000	16353000	-5
chr2L	16419000	16422000	chr2L	16350000	16353000	-9.45714282989502
chr2L	16422000	16425000	chr2L	16350000	16353000	7.5
chr2L	16425000	16428000	chr2L	16350000	16353000	-5.80000019073486
chr2L	16428000	16431000	chr2L	16350000	16353000	-11.1333332061768
chr2L	16431000	16434000	chr2L	16350000	16353000	-12.6000003814697
chr2L	16434000	16437000	chr2L	16350000	16353000	8.39999961853027
chr2L	16437000	16440000	chr2L	16350000	16353000	6.20000028610229
chr2L	16440000	16443000	chr2L	16350000	16353000	-6.59999990463257
chr2L	16443000	16446000	chr2L	16350000	16353000	-6.90000009536743
chr2L	16446000	16449000	chr2L	16350000	16353000	13.8999996185303
chr2L	16449000	16452000	chr2L	16350000	16353000	12.3000001907349
chr2L	16452000	16455000	chr2L	16350000	16353000	20.0399990081787
chr2L	16455000	16458000	chr2L	16350000	16353000	21
chr2L	16458000	16461000	chr2L	16350000	16353000	22.9333343505859
chr2L	16461000	16464000	chr2L	16350000	16353000	21.2999992370605
chr2L	16464000	16467000	chr2L	16350000	16353000	22.1999988555908
chr2L	16467000	16470000	chr2L	16350000	16353000	23.3142852783203
chr2L	16470000	16473000	chr2L	16350000	16353000	28.2666664123535
chr2L	16473000	16476000	chr2L	16350000	16353000	40
chr2L	16476000	16479000	chr2L	16350000	16353000	38
chr2L	16479000	16482000	chr2L	16350000	16353000	35.5999984741211
