chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16407000	16410000	chr2L	16338000	16341000	-44.4599990844727
chr2L	16410000	16413000	chr2L	16338000	16341000	-42.7571411132812
chr2L	16413000	16416000	chr2L	16338000	16341000	-45.5799980163574
chr2L	16416000	16419000	chr2L	16338000	16341000	-45.5800018310547
chr2L	16419000	16422000	chr2L	16338000	16341000	-45.5999984741211
chr2L	16422000	16425000	chr2L	16338000	16341000	-45.6999969482422
chr2L	16425000	16428000	chr2L	16338000	16341000	-48.8875007629395
chr2L	16428000	16431000	chr2L	16338000	16341000	-54
chr2L	16431000	16434000	chr2L	16338000	16341000	-49.25
chr2L	16434000	16437000	chr2L	16338000	16341000	-51.1199989318848
chr2L	16437000	16440000	chr2L	16338000	16341000	-38.9000015258789
chr2L	16440000	16443000	chr2L	16338000	16341000	-36.0999984741211
chr2L	16443000	16446000	chr2L	16338000	16341000	-29.7857151031494
chr2L	16446000	16449000	chr2L	16338000	16341000	-25.9750003814697
chr2L	16449000	16452000	chr2L	16338000	16341000	-18.5
chr2L	16452000	16455000	chr2L	16338000	16341000	-15.9263153076172
chr2L	16455000	16458000	chr2L	16338000	16341000	-10.5666666030884
chr2L	16458000	16461000	chr2L	16338000	16341000	-7.67142868041992
chr2L	16461000	16464000	chr2L	16338000	16341000	-10.6785717010498
chr2L	16464000	16467000	chr2L	16338000	16341000	-12.7249994277954
chr2L	16467000	16470000	chr2L	16338000	16341000	-14.1000003814697
chr2L	16470000	16473000	chr2L	16338000	16341000	-12.125
chr2L	16473000	16476000	chr2L	16338000	16341000	-12.5749998092651
chr2L	16476000	16479000	chr2L	16338000	16341000	-15.6444444656372
chr2L	16479000	16482000	chr2L	16338000	16341000	-6.57142877578735
chr2L	16482000	16485000	chr2L	16338000	16341000	12.4272727966309
chr2L	16485000	16488000	chr2L	16338000	16341000	24.2000007629395
chr2L	16488000	16491000	chr2L	16338000	16341000	23.2133331298828
chr2L	16491000	16494000	chr2L	16338000	16341000	26.3666667938232
chr2L	16494000	16497000	chr2L	16338000	16341000	29.6000003814697
chr2L	16497000	16500000	chr2L	16338000	16341000	31.1428565979004
chr2L	16500000	16503000	chr2L	16338000	16341000	14.1666669845581
chr2L	16503000	16506000	chr2L	16338000	16341000	6.69999980926514
chr2L	16506000	16509000	chr2L	16338000	16341000	-4.2142858505249
chr2L	16509000	16512000	chr2L	16338000	16341000	-9.55555534362793
chr2L	16321000	16323000	chr2L	16341000	16344000	-0.55454558134079
chr2L	16323000	16326000	chr2L	16341000	16344000	8.63965511322021
chr2L	16326000	16329000	chr2L	16341000	16344000	28.0043964385986
chr2L	16329000	16332000	chr2L	16341000	16344000	30.6412372589111
chr2L	16332000	16335000	chr2L	16341000	16344000	38.3393936157227
chr2L	16335000	16338000	chr2L	16341000	16344000	26.8310565948486
chr2L	16338000	16341000	chr2L	16341000	16344000	20.3583335876465
chr2L	16341000	16344000	chr2L	16341000	16344000	22.7137260437012
chr2L	16344000	16347000	chr2L	16341000	16344000	26.6115379333496
chr2L	16347000	16350000	chr2L	16341000	16344000	34.2810249328613
chr2L	16350000	16353000	chr2L	16341000	16344000	-2.00769233703613
chr2L	16353000	16356000	chr2L	16341000	16344000	-12.6912279129028
chr2L	16356000	16359000	chr2L	16341000	16344000	-16.2749996185303
chr2L	16359000	16362000	chr2L	16341000	16344000	-24.5807685852051
chr2L	16362000	16365000	chr2L	16341000	16344000	-30.3799991607666
chr2L	16365000	16368000	chr2L	16341000	16344000	-32.1363639831543
chr2L	16368000	16371000	chr2L	16341000	16344000	-35.6714286804199
chr2L	16371000	16374000	chr2L	16341000	16344000	-29.5319995880127
chr2L	16374000	16377000	chr2L	16341000	16344000	-28.0529403686523
chr2L	16377000	16380000	chr2L	16341000	16344000	-26.2333335876465
chr2L	16380000	16383000	chr2L	16341000	16344000	-29.5666656494141
chr2L	16383000	16386000	chr2L	16341000	16344000	-30.8600006103516
chr2L	16386000	16389000	chr2L	16341000	16344000	-40.2000007629395
chr2L	16389000	16392000	chr2L	16341000	16344000	-38.8111114501953
chr2L	16392000	16395000	chr2L	16341000	16344000	-39.0250015258789
chr2L	16395000	16398000	chr2L	16341000	16344000	-44.3666687011719
chr2L	16398000	16401000	chr2L	16341000	16344000	-44.7000007629395
chr2L	16401000	16404000	chr2L	16341000	16344000	-48.3263168334961
chr2L	16404000	16407000	chr2L	16341000	16344000	-47.6466674804688
chr2L	16407000	16410000	chr2L	16341000	16344000	-43.5285720825195
chr2L	16410000	16413000	chr2L	16341000	16344000	-44.1749992370605
chr2L	16413000	16416000	chr2L	16341000	16344000	-44.8714294433594
chr2L	16416000	16419000	chr2L	16341000	16344000	-43.4142837524414
chr2L	16419000	16422000	chr2L	16341000	16344000	-40.5666656494141
chr2L	16422000	16425000	chr2L	16341000	16344000	-43.0999984741211
chr2L	16425000	16428000	chr2L	16341000	16344000	-45.7000007629395
chr2L	16428000	16431000	chr2L	16341000	16344000	-46.9000015258789
chr2L	16431000	16434000	chr2L	16341000	16344000	-44.5999984741211
chr2L	16434000	16437000	chr2L	16341000	16344000	-49.5500030517578
chr2L	16437000	16440000	chr2L	16341000	16344000	-48.4625015258789
chr2L	16440000	16443000	chr2L	16341000	16344000	-41.1666679382324
chr2L	16443000	16446000	chr2L	16341000	16344000	-36.4749984741211
chr2L	16446000	16449000	chr2L	16341000	16344000	-28.5499992370605
chr2L	16449000	16452000	chr2L	16341000	16344000	-18.8875007629395
chr2L	16452000	16455000	chr2L	16341000	16344000	-14.1750001907349
chr2L	16455000	16458000	chr2L	16341000	16344000	-11.0666666030884
chr2L	16458000	16461000	chr2L	16341000	16344000	-8.23999977111816
chr2L	16461000	16464000	chr2L	16341000	16344000	-7.66666650772095
chr2L	16464000	16467000	chr2L	16341000	16344000	-10.91428565979
chr2L	16467000	16470000	chr2L	16341000	16344000	-12.3666667938232
chr2L	16470000	16473000	chr2L	16341000	16344000	-13.0888891220093
chr2L	16473000	16476000	chr2L	16341000	16344000	-11.5222225189209
chr2L	16476000	16479000	chr2L	16341000	16344000	-10.0500001907349
chr2L	16479000	16482000	chr2L	16341000	16344000	-10.5111112594604
chr2L	16482000	16485000	chr2L	16341000	16344000	12.0666666030884
chr2L	16485000	16488000	chr2L	16341000	16344000	18.5
chr2L	16488000	16491000	chr2L	16341000	16344000	23.9375
chr2L	16491000	16494000	chr2L	16341000	16344000	29.2000007629395
chr2L	16494000	16497000	chr2L	16341000	16344000	33.4000015258789
chr2L	16497000	16500000	chr2L	16341000	16344000	31.2666664123535
chr2L	16500000	16503000	chr2L	16341000	16344000	16.2000007629395
chr2L	16503000	16506000	chr2L	16341000	16344000	9.77999973297119
chr2L	16506000	16509000	chr2L	16341000	16344000	7.42499971389771
chr2L	16509000	16512000	chr2L	16341000	16344000	-4.58750009536743
chr2L	16321000	16323000	chr2L	16344000	16347000	8.05454540252686
chr2L	16323000	16326000	chr2L	16344000	16347000	13.0631580352783
chr2L	16326000	16329000	chr2L	16344000	16347000	34.5058822631836
chr2L	16329000	16332000	chr2L	16344000	16347000	45.7090911865234
chr2L	16332000	16335000	chr2L	16344000	16347000	43.0638542175293
chr2L	16335000	16338000	chr2L	16344000	16347000	36.1929092407227
chr2L	16338000	16341000	chr2L	16344000	16347000	30.2813186645508
chr2L	16341000	16344000	chr2L	16344000	16347000	26.6115379333496
chr2L	16344000	16347000	chr2L	16344000	16347000	26.3743591308594
chr2L	16347000	16350000	chr2L	16344000	16347000	25.8212642669678
chr2L	16350000	16353000	chr2L	16344000	16347000	-15.9272727966309
chr2L	16353000	16356000	chr2L	16344000	16347000	-21.9526309967041
chr2L	16356000	16359000	chr2L	16344000	16347000	-28.0645160675049
chr2L	16359000	16362000	chr2L	16344000	16347000	-36.5
chr2L	16362000	16365000	chr2L	16344000	16347000	-39.6142845153809
chr2L	16365000	16368000	chr2L	16344000	16347000	-36.9814796447754
chr2L	16368000	16371000	chr2L	16344000	16347000	-33.7750015258789
chr2L	16371000	16374000	chr2L	16344000	16347000	-30.0100002288818
chr2L	16374000	16377000	chr2L	16344000	16347000	-34.457893371582
chr2L	16377000	16380000	chr2L	16344000	16347000	-31.9200000762939
chr2L	16380000	16383000	chr2L	16344000	16347000	-34.1761894226074
chr2L	16383000	16386000	chr2L	16344000	16347000	-36.4714279174805
chr2L	16386000	16389000	chr2L	16344000	16347000	-37.9888877868652
chr2L	16389000	16392000	chr2L	16344000	16347000	-39.4076919555664
chr2L	16392000	16395000	chr2L	16344000	16347000	-41.0076942443848
chr2L	16395000	16398000	chr2L	16344000	16347000	-35.3666648864746
chr2L	16398000	16401000	chr2L	16344000	16347000	-36.6749992370605
chr2L	16401000	16404000	chr2L	16344000	16347000	-40.4428558349609
chr2L	16404000	16407000	chr2L	16344000	16347000	-42.8066673278809
chr2L	16407000	16410000	chr2L	16344000	16347000	-48.0666656494141
chr2L	16410000	16413000	chr2L	16344000	16347000	-45.7374992370605
chr2L	16413000	16416000	chr2L	16344000	16347000	-46.033332824707
chr2L	16416000	16419000	chr2L	16344000	16347000	-43.5
chr2L	16419000	16422000	chr2L	16344000	16347000	-39.8499984741211
chr2L	16422000	16425000	chr2L	16344000	16347000	-37.6666679382324
chr2L	16425000	16428000	chr2L	16344000	16347000	-43.3400001525879
chr2L	16428000	16431000	chr2L	16344000	16347000	-40.9285697937012
chr2L	16431000	16434000	chr2L	16344000	16347000	-41.1500015258789
chr2L	16434000	16437000	chr2L	16344000	16347000	-43.3333358764648
chr2L	16437000	16440000	chr2L	16344000	16347000	-45.8999977111816
chr2L	16440000	16443000	chr2L	16344000	16347000	-38.9799995422363
chr2L	16443000	16446000	chr2L	16344000	16347000	-34.033332824707
chr2L	16446000	16449000	chr2L	16344000	16347000	-32.9625015258789
chr2L	16449000	16452000	chr2L	16344000	16347000	-22.3374996185303
chr2L	16452000	16455000	chr2L	16344000	16347000	-16.7333335876465
chr2L	16455000	16458000	chr2L	16344000	16347000	-12.84375
chr2L	16458000	16461000	chr2L	16344000	16347000	-7.69999980926514
chr2L	16461000	16464000	chr2L	16344000	16347000	-7.25714302062988
chr2L	16464000	16467000	chr2L	16344000	16347000	-7.81111097335815
chr2L	16467000	16470000	chr2L	16344000	16347000	-8.18333339691162
chr2L	16470000	16473000	chr2L	16344000	16347000	-10.7666664123535
chr2L	16473000	16476000	chr2L	16344000	16347000	-11.1916666030884
chr2L	16476000	16479000	chr2L	16344000	16347000	-6.14999961853027
chr2L	16479000	16482000	chr2L	16344000	16347000	-5.27777814865112
chr2L	16482000	16485000	chr2L	16344000	16347000	8.69999980926514
chr2L	16485000	16488000	chr2L	16344000	16347000	19.1499996185303
chr2L	16488000	16491000	chr2L	16344000	16347000	25.7625007629395
chr2L	16491000	16494000	chr2L	16344000	16347000	30.1599998474121
chr2L	16494000	16497000	chr2L	16344000	16347000	37.9230766296387
chr2L	16497000	16500000	chr2L	16344000	16347000	32.6666679382324
chr2L	16500000	16503000	chr2L	16344000	16347000	19.5999984741211
chr2L	16503000	16506000	chr2L	16344000	16347000	16.4857139587402
chr2L	16506000	16509000	chr2L	16344000	16347000	13.9833335876465
chr2L	16509000	16512000	chr2L	16344000	16347000	7.67500019073486
chr2L	16321000	16323000	chr2L	16347000	16350000	18.2700004577637
chr2L	16323000	16326000	chr2L	16347000	16350000	18.5222225189209
chr2L	16326000	16329000	chr2L	16347000	16350000	44.2277793884277
chr2L	16329000	16332000	chr2L	16347000	16350000	52.2536849975586
chr2L	16332000	16335000	chr2L	16347000	16350000	43.7215385437012
chr2L	16335000	16338000	chr2L	16347000	16350000	33.7358474731445
chr2L	16338000	16341000	chr2L	16347000	16350000	31.2657527923584
chr2L	16341000	16344000	chr2L	16347000	16350000	34.2810249328613
chr2L	16344000	16347000	chr2L	16347000	16350000	25.8212642669678
chr2L	16347000	16350000	chr2L	16347000	16350000	17.8999996185303
chr2L	16350000	16353000	chr2L	16347000	16350000	-13.1666669845581
chr2L	16353000	16356000	chr2L	16347000	16350000	-14.7836065292358
chr2L	16356000	16359000	chr2L	16347000	16350000	-21.0593757629395
chr2L	16359000	16362000	chr2L	16347000	16350000	-38.4368438720703
chr2L	16362000	16365000	chr2L	16347000	16350000	-42.3666687011719
chr2L	16365000	16368000	chr2L	16347000	16350000	-35.6933326721191
chr2L	16368000	16371000	chr2L	16347000	16350000	-32.1500015258789
chr2L	16371000	16374000	chr2L	16347000	16350000	-30.8833332061768
chr2L	16374000	16377000	chr2L	16347000	16350000	-35.7249984741211
chr2L	16377000	16380000	chr2L	16347000	16350000	-31.033332824707
chr2L	16380000	16383000	chr2L	16347000	16350000	-28.966667175293
chr2L	16383000	16386000	chr2L	16347000	16350000	-36.2111129760742
chr2L	16386000	16389000	chr2L	16347000	16350000	-36.730770111084
chr2L	16389000	16392000	chr2L	16347000	16350000	-37.033332824707
chr2L	16392000	16395000	chr2L	16347000	16350000	-34.8076934814453
chr2L	16395000	16398000	chr2L	16347000	16350000	-28.9857139587402
chr2L	16398000	16401000	chr2L	16347000	16350000	-31.4833335876465
chr2L	16401000	16404000	chr2L	16347000	16350000	-37.3699989318848
chr2L	16404000	16407000	chr2L	16347000	16350000	-42.1769218444824
chr2L	16407000	16410000	chr2L	16347000	16350000	-46.75
chr2L	16410000	16413000	chr2L	16347000	16350000	-43.6500015258789
chr2L	16413000	16416000	chr2L	16347000	16350000	-37.5
chr2L	16416000	16419000	chr2L	16347000	16350000	-38.3545455932617
chr2L	16419000	16422000	chr2L	16347000	16350000	-34.7999992370605
chr2L	16422000	16425000	chr2L	16347000	16350000	-31.1499996185303
chr2L	16425000	16428000	chr2L	16347000	16350000	-31.8777770996094
chr2L	16428000	16431000	chr2L	16347000	16350000	-27.8999996185303
chr2L	16431000	16434000	chr2L	16347000	16350000	-28.25
chr2L	16434000	16437000	chr2L	16347000	16350000	-34
chr2L	16437000	16440000	chr2L	16347000	16350000	-35.4142875671387
chr2L	16440000	16443000	chr2L	16347000	16350000	-26.4833335876465
chr2L	16443000	16446000	chr2L	16347000	16350000	-29
chr2L	16446000	16449000	chr2L	16347000	16350000	-24.5200004577637
chr2L	16449000	16452000	chr2L	16347000	16350000	-20.735294342041
chr2L	16452000	16455000	chr2L	16347000	16350000	-10.9500007629395
chr2L	16455000	16458000	chr2L	16347000	16350000	-3.43999981880188
chr2L	16458000	16461000	chr2L	16347000	16350000	7.24000024795532
chr2L	16461000	16464000	chr2L	16347000	16350000	0.800000011920929
chr2L	16464000	16467000	chr2L	16347000	16350000	-3.7529411315918
chr2L	16467000	16470000	chr2L	16347000	16350000	-6.15000009536743
chr2L	16470000	16473000	chr2L	16347000	16350000	-6.81111097335815
chr2L	16473000	16476000	chr2L	16347000	16350000	2.17692303657532
chr2L	16476000	16479000	chr2L	16347000	16350000	15.042857170105
chr2L	16479000	16482000	chr2L	16347000	16350000	14.1999998092651
chr2L	16482000	16485000	chr2L	16347000	16350000	18.2600002288818
chr2L	16485000	16488000	chr2L	16347000	16350000	23.5
chr2L	16488000	16491000	chr2L	16347000	16350000	31.8857135772705
chr2L	16491000	16494000	chr2L	16347000	16350000	34.5999984741211
chr2L	16494000	16497000	chr2L	16347000	16350000	39.9142875671387
chr2L	16497000	16500000	chr2L	16347000	16350000	35.2222213745117
chr2L	16500000	16503000	chr2L	16347000	16350000	23.3999996185303
chr2L	16503000	16506000	chr2L	16347000	16350000	21.2800006866455
chr2L	16506000	16509000	chr2L	16347000	16350000	19.5499992370605
chr2L	16509000	16512000	chr2L	16347000	16350000	16.4461536407471
chr2L	16321000	16323000	chr2L	16350000	16353000	7.19999980926514
chr2L	16323000	16326000	chr2L	16350000	16353000	16.0666656494141
chr2L	16326000	16329000	chr2L	16350000	16353000	30.9272727966309
chr2L	16329000	16332000	chr2L	16350000	16353000	27
chr2L	16332000	16335000	chr2L	16350000	16353000	17.6000003814697
chr2L	16335000	16338000	chr2L	16350000	16353000	18.2333335876465
chr2L	16338000	16341000	chr2L	16350000	16353000	12.8571434020996
chr2L	16341000	16344000	chr2L	16350000	16353000	-2.00769233703613
chr2L	16344000	16347000	chr2L	16350000	16353000	-15.9272727966309
chr2L	16347000	16350000	chr2L	16350000	16353000	-13.1666669845581
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	32.9799995422363
chr2L	16356000	16359000	chr2L	16350000	16353000	31.1714286804199
chr2L	16359000	16362000	chr2L	16350000	16353000	6.85714292526245
chr2L	16362000	16365000	chr2L	16350000	16353000	-6.09999990463257
chr2L	16365000	16368000	chr2L	16350000	16353000	-13.125
chr2L	16368000	16371000	chr2L	16350000	16353000	-9
chr2L	16371000	16374000	chr2L	16350000	16353000	-15.5
chr2L	16374000	16377000	chr2L	16350000	16353000	-13.6000003814697
chr2L	16377000	16380000	chr2L	16350000	16353000	-12.1999998092651
chr2L	16380000	16383000	chr2L	16350000	16353000	-4.5
chr2L	16383000	16386000	chr2L	16350000	16353000	-2.70000004768372
chr2L	16386000	16389000	chr2L	16350000	16353000	-17.5999984741211
chr2L	16389000	16392000	chr2L	16350000	16353000	-19.5499992370605
chr2L	16392000	16395000	chr2L	16350000	16353000	-12.6499996185303
chr2L	16395000	16398000	chr2L	16350000	16353000	-11.1999998092651
chr2L	16398000	16401000	chr2L	16350000	16353000	-13
chr2L	16401000	16404000	chr2L	16350000	16353000	-19.2999992370605
chr2L	16404000	16407000	chr2L	16350000	16353000	-32.6999969482422
chr2L	16407000	16410000	chr2L	16350000	16353000	-35.3000030517578
chr2L	16410000	16413000	chr2L	16350000	16353000	-33.5
chr2L	16413000	16416000	chr2L	16350000	16353000	0
chr2L	16416000	16419000	chr2L	16350000	16353000	-27.1000003814697
chr2L	16419000	16422000	chr2L	16350000	16353000	-20.2000007629395
chr2L	16422000	16425000	chr2L	16350000	16353000	0
chr2L	16425000	16428000	chr2L	16350000	16353000	-16
chr2L	16428000	16431000	chr2L	16350000	16353000	-14.6999998092651
chr2L	16431000	16434000	chr2L	16350000	16353000	0
chr2L	16434000	16437000	chr2L	16350000	16353000	0
chr2L	16437000	16440000	chr2L	16350000	16353000	-15
chr2L	16440000	16443000	chr2L	16350000	16353000	-9.69999980926514
chr2L	16443000	16446000	chr2L	16350000	16353000	-6.40000009536743
chr2L	16446000	16449000	chr2L	16350000	16353000	0.5
chr2L	16449000	16452000	chr2L	16350000	16353000	9.89999961853027
chr2L	16452000	16455000	chr2L	16350000	16353000	0
chr2L	16455000	16458000	chr2L	16350000	16353000	15.3999996185303
chr2L	16458000	16461000	chr2L	16350000	16353000	18.4500007629395
chr2L	16461000	16464000	chr2L	16350000	16353000	10.8999996185303
chr2L	16464000	16467000	chr2L	16350000	16353000	6.84999990463257
chr2L	16467000	16470000	chr2L	16350000	16353000	0
chr2L	16470000	16473000	chr2L	16350000	16353000	0
chr2L	16473000	16476000	chr2L	16350000	16353000	0
chr2L	16476000	16479000	chr2L	16350000	16353000	26.3999996185303
chr2L	16479000	16482000	chr2L	16350000	16353000	28.0666656494141
chr2L	16482000	16485000	chr2L	16350000	16353000	34.3333320617676
chr2L	16485000	16488000	chr2L	16350000	16353000	0
chr2L	16488000	16491000	chr2L	16350000	16353000	0
chr2L	16491000	16494000	chr2L	16350000	16353000	36.7999992370605
chr2L	16494000	16497000	chr2L	16350000	16353000	37
chr2L	16497000	16500000	chr2L	16350000	16353000	41.2000007629395
chr2L	16500000	16503000	chr2L	16350000	16353000	32.7999992370605
chr2L	16503000	16506000	chr2L	16350000	16353000	32.2000007629395
chr2L	16506000	16509000	chr2L	16350000	16353000	0
chr2L	16509000	16512000	chr2L	16350000	16353000	0
chr2L	16321000	16323000	chr2L	16353000	16356000	-13.625
chr2L	16323000	16326000	chr2L	16353000	16356000	-0.511110842227936
chr2L	16326000	16329000	chr2L	16353000	16356000	17.3074073791504
chr2L	16329000	16332000	chr2L	16353000	16356000	17.0970592498779
