chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16401000	16404000	chr2L	16338000	16341000	-44.8076934814453
chr2L	16404000	16407000	chr2L	16338000	16341000	-43.9000015258789
chr2L	16407000	16410000	chr2L	16338000	16341000	-42.2999992370605
chr2L	16410000	16413000	chr2L	16338000	16341000	-43.7000007629395
chr2L	16413000	16416000	chr2L	16338000	16341000	-45.9000015258789
chr2L	16416000	16419000	chr2L	16338000	16341000	-47.6857147216797
chr2L	16419000	16422000	chr2L	16338000	16341000	-46.1199989318848
chr2L	16422000	16425000	chr2L	16338000	16341000	-44.7000007629395
chr2L	16425000	16428000	chr2L	16338000	16341000	-40.2999992370605
chr2L	16428000	16431000	chr2L	16338000	16341000	-41.533332824707
chr2L	16431000	16434000	chr2L	16338000	16341000	-43.2000007629395
chr2L	16434000	16437000	chr2L	16338000	16341000	-40.2999992370605
chr2L	16437000	16440000	chr2L	16338000	16341000	-31.2000007629395
chr2L	16440000	16443000	chr2L	16338000	16341000	-28.033332824707
chr2L	16443000	16446000	chr2L	16338000	16341000	-24.2285709381104
chr2L	16446000	16449000	chr2L	16338000	16341000	-22.1399993896484
chr2L	16449000	16452000	chr2L	16338000	16341000	-13.7857141494751
chr2L	16452000	16455000	chr2L	16338000	16341000	-7.63000011444092
chr2L	16455000	16458000	chr2L	16338000	16341000	-7.51666688919067
chr2L	16458000	16461000	chr2L	16338000	16341000	-16.2999992370605
chr2L	16461000	16464000	chr2L	16338000	16341000	-14.5416669845581
chr2L	16464000	16467000	chr2L	16338000	16341000	-12.1000003814697
chr2L	16467000	16470000	chr2L	16338000	16341000	-14.7666664123535
chr2L	16470000	16473000	chr2L	16338000	16341000	-13.6000003814697
chr2L	16473000	16476000	chr2L	16338000	16341000	-11.7857141494751
chr2L	16476000	16479000	chr2L	16338000	16341000	-12.8500003814697
chr2L	16479000	16482000	chr2L	16338000	16341000	-5.55000019073486
chr2L	16482000	16485000	chr2L	16338000	16341000	10.6142854690552
chr2L	16485000	16488000	chr2L	16338000	16341000	11.75
chr2L	16488000	16491000	chr2L	16338000	16341000	12.5375003814697
chr2L	16491000	16494000	chr2L	16338000	16341000	14.033332824707
chr2L	16494000	16497000	chr2L	16338000	16341000	13.8999996185303
chr2L	16497000	16500000	chr2L	16338000	16341000	19.0999984741211
chr2L	16500000	16503000	chr2L	16338000	16341000	17.8999996185303
chr2L	16503000	16506000	chr2L	16338000	16341000	21.0249996185303
chr2L	16506000	16509000	chr2L	16338000	16341000	20.5428581237793
chr2L	16509000	16512000	chr2L	16338000	16341000	19.2142848968506
chr2L	16321000	16323000	chr2L	16341000	16344000	18.5423069000244
chr2L	16323000	16326000	chr2L	16341000	16344000	10.9872722625732
chr2L	16326000	16329000	chr2L	16341000	16344000	29.8611106872559
chr2L	16329000	16332000	chr2L	16341000	16344000	38.768913269043
chr2L	16332000	16335000	chr2L	16341000	16344000	31.8082637786865
chr2L	16335000	16338000	chr2L	16341000	16344000	26.8368129730225
chr2L	16338000	16341000	chr2L	16341000	16344000	6.38479518890381
chr2L	16341000	16344000	chr2L	16341000	16344000	32.6181831359863
chr2L	16344000	16347000	chr2L	16341000	16344000	22.1849994659424
chr2L	16347000	16350000	chr2L	16341000	16344000	32.3074645996094
chr2L	16350000	16353000	chr2L	16341000	16344000	-29.2999992370605
chr2L	16353000	16356000	chr2L	16341000	16344000	-29.8148155212402
chr2L	16356000	16359000	chr2L	16341000	16344000	-31.5055561065674
chr2L	16359000	16362000	chr2L	16341000	16344000	-28.5756092071533
chr2L	16362000	16365000	chr2L	16341000	16344000	-23.3666667938232
chr2L	16365000	16368000	chr2L	16341000	16344000	-30.1969699859619
chr2L	16368000	16371000	chr2L	16341000	16344000	-30.3999996185303
chr2L	16371000	16374000	chr2L	16341000	16344000	-29.9157886505127
chr2L	16374000	16377000	chr2L	16341000	16344000	-31.6034488677979
chr2L	16377000	16380000	chr2L	16341000	16344000	-28.4692306518555
chr2L	16380000	16383000	chr2L	16341000	16344000	-28.6142864227295
chr2L	16383000	16386000	chr2L	16341000	16344000	-28.9125003814697
chr2L	16386000	16389000	chr2L	16341000	16344000	-32.473331451416
chr2L	16389000	16392000	chr2L	16341000	16344000	-36.5777778625488
chr2L	16392000	16395000	chr2L	16341000	16344000	-39.716667175293
chr2L	16395000	16398000	chr2L	16341000	16344000	-39.2333335876465
chr2L	16398000	16401000	chr2L	16341000	16344000	-41.2999992370605
chr2L	16401000	16404000	chr2L	16341000	16344000	-44.3117637634277
chr2L	16404000	16407000	chr2L	16341000	16344000	-45.8217391967773
chr2L	16407000	16410000	chr2L	16341000	16344000	-38.9000015258789
chr2L	16410000	16413000	chr2L	16341000	16344000	-43.060001373291
chr2L	16413000	16416000	chr2L	16341000	16344000	-48.5
chr2L	16416000	16419000	chr2L	16341000	16344000	-51.2000007629395
chr2L	16419000	16422000	chr2L	16341000	16344000	-46.9000015258789
chr2L	16422000	16425000	chr2L	16341000	16344000	-42.7857131958008
chr2L	16425000	16428000	chr2L	16341000	16344000	-39.9799995422363
chr2L	16428000	16431000	chr2L	16341000	16344000	-40.4000015258789
chr2L	16431000	16434000	chr2L	16341000	16344000	-38.9857139587402
chr2L	16434000	16437000	chr2L	16341000	16344000	-37.0428581237793
chr2L	16437000	16440000	chr2L	16341000	16344000	-30.3400001525879
chr2L	16440000	16443000	chr2L	16341000	16344000	-27.7900009155273
chr2L	16443000	16446000	chr2L	16341000	16344000	-22.966667175293
chr2L	16446000	16449000	chr2L	16341000	16344000	-20.4363632202148
chr2L	16449000	16452000	chr2L	16341000	16344000	-10.0588235855103
chr2L	16452000	16455000	chr2L	16341000	16344000	2.09999990463257
chr2L	16455000	16458000	chr2L	16341000	16344000	2.372727394104
chr2L	16458000	16461000	chr2L	16341000	16344000	-6.18888902664185
chr2L	16461000	16464000	chr2L	16341000	16344000	-9.44615364074707
chr2L	16464000	16467000	chr2L	16341000	16344000	-8.25555610656738
chr2L	16467000	16470000	chr2L	16341000	16344000	-12.0083332061768
chr2L	16470000	16473000	chr2L	16341000	16344000	-10.0555553436279
chr2L	16473000	16476000	chr2L	16341000	16344000	-9.46666717529297
chr2L	16476000	16479000	chr2L	16341000	16344000	-12.6705884933472
chr2L	16479000	16482000	chr2L	16341000	16344000	-5.48181819915771
chr2L	16482000	16485000	chr2L	16341000	16344000	9.6875
chr2L	16485000	16488000	chr2L	16341000	16344000	12.3000001907349
chr2L	16488000	16491000	chr2L	16341000	16344000	14.8071432113647
chr2L	16491000	16494000	chr2L	16341000	16344000	11.6999998092651
chr2L	16494000	16497000	chr2L	16341000	16344000	14.9200000762939
chr2L	16497000	16500000	chr2L	16341000	16344000	14.4499998092651
chr2L	16500000	16503000	chr2L	16341000	16344000	14.75
chr2L	16503000	16506000	chr2L	16341000	16344000	19.2000007629395
chr2L	16506000	16509000	chr2L	16341000	16344000	21.0214290618896
chr2L	16509000	16512000	chr2L	16341000	16344000	23.3230762481689
chr2L	16321000	16323000	chr2L	16344000	16347000	19.25
chr2L	16323000	16326000	chr2L	16344000	16347000	19.9736843109131
chr2L	16326000	16329000	chr2L	16344000	16347000	36.472339630127
chr2L	16329000	16332000	chr2L	16344000	16347000	46.8687515258789
chr2L	16332000	16335000	chr2L	16344000	16347000	48.1111106872559
chr2L	16335000	16338000	chr2L	16344000	16347000	31.7520275115967
chr2L	16338000	16341000	chr2L	16344000	16347000	29.0518989562988
chr2L	16341000	16344000	chr2L	16344000	16347000	22.1849994659424
chr2L	16344000	16347000	chr2L	16344000	16347000	13.7931814193726
chr2L	16347000	16350000	chr2L	16344000	16347000	23.9606552124023
chr2L	16350000	16353000	chr2L	16344000	16347000	-20.5909080505371
chr2L	16353000	16356000	chr2L	16344000	16347000	-22.6424236297607
chr2L	16356000	16359000	chr2L	16344000	16347000	-29.0166664123535
chr2L	16359000	16362000	chr2L	16344000	16347000	-29.0722217559814
chr2L	16362000	16365000	chr2L	16344000	16347000	-30.4714279174805
chr2L	16365000	16368000	chr2L	16344000	16347000	-37.0655174255371
chr2L	16368000	16371000	chr2L	16344000	16347000	-40.4749984741211
chr2L	16371000	16374000	chr2L	16344000	16347000	-35.216667175293
chr2L	16374000	16377000	chr2L	16344000	16347000	-38.728572845459
chr2L	16377000	16380000	chr2L	16344000	16347000	-30.3909091949463
chr2L	16380000	16383000	chr2L	16344000	16347000	-33.033332824707
chr2L	16383000	16386000	chr2L	16344000	16347000	-31.4529418945312
chr2L	16386000	16389000	chr2L	16344000	16347000	-37.4692306518555
chr2L	16389000	16392000	chr2L	16344000	16347000	-38.033332824707
chr2L	16392000	16395000	chr2L	16344000	16347000	-36.8400001525879
chr2L	16395000	16398000	chr2L	16344000	16347000	-34.9500007629395
chr2L	16398000	16401000	chr2L	16344000	16347000	-33.3111114501953
chr2L	16401000	16404000	chr2L	16344000	16347000	-38.5125007629395
chr2L	16404000	16407000	chr2L	16344000	16347000	-42.0066680908203
chr2L	16407000	16410000	chr2L	16344000	16347000	-41.7769241333008
chr2L	16410000	16413000	chr2L	16344000	16347000	-44.8857154846191
chr2L	16413000	16416000	chr2L	16344000	16347000	-49.3499984741211
chr2L	16416000	16419000	chr2L	16344000	16347000	-47.3857154846191
chr2L	16419000	16422000	chr2L	16344000	16347000	-44.9500007629395
chr2L	16422000	16425000	chr2L	16344000	16347000	-43
chr2L	16425000	16428000	chr2L	16344000	16347000	-38.5999984741211
chr2L	16428000	16431000	chr2L	16344000	16347000	-37.060001373291
chr2L	16431000	16434000	chr2L	16344000	16347000	-34.4333343505859
chr2L	16434000	16437000	chr2L	16344000	16347000	-29.5499992370605
chr2L	16437000	16440000	chr2L	16344000	16347000	-31.033332824707
chr2L	16440000	16443000	chr2L	16344000	16347000	-25.8500003814697
chr2L	16443000	16446000	chr2L	16344000	16347000	-19.6285724639893
chr2L	16446000	16449000	chr2L	16344000	16347000	-16.9846153259277
chr2L	16449000	16452000	chr2L	16344000	16347000	-0.713333308696747
chr2L	16452000	16455000	chr2L	16344000	16347000	9.15294075012207
chr2L	16455000	16458000	chr2L	16344000	16347000	10.3888893127441
chr2L	16458000	16461000	chr2L	16344000	16347000	10.307692527771
chr2L	16461000	16464000	chr2L	16344000	16347000	8.64000034332275
chr2L	16464000	16467000	chr2L	16344000	16347000	4.88749980926514
chr2L	16467000	16470000	chr2L	16344000	16347000	-1.52857148647308
chr2L	16470000	16473000	chr2L	16344000	16347000	-4.73529434204102
chr2L	16473000	16476000	chr2L	16344000	16347000	-6.96250009536743
chr2L	16476000	16479000	chr2L	16344000	16347000	-2.96470594406128
chr2L	16479000	16482000	chr2L	16344000	16347000	-0.630000054836273
chr2L	16482000	16485000	chr2L	16344000	16347000	10.1000003814697
chr2L	16485000	16488000	chr2L	16344000	16347000	12.7250003814697
chr2L	16488000	16491000	chr2L	16344000	16347000	16.1916656494141
chr2L	16491000	16494000	chr2L	16344000	16347000	15.4800004959106
chr2L	16494000	16497000	chr2L	16344000	16347000	15.7555551528931
chr2L	16497000	16500000	chr2L	16344000	16347000	14.0999994277954
chr2L	16500000	16503000	chr2L	16344000	16347000	0
chr2L	16503000	16506000	chr2L	16344000	16347000	17.4166660308838
chr2L	16506000	16509000	chr2L	16344000	16347000	19.3538455963135
chr2L	16509000	16512000	chr2L	16344000	16347000	23.9176464080811
chr2L	16321000	16323000	chr2L	16347000	16350000	26.0526313781738
chr2L	16323000	16326000	chr2L	16347000	16350000	30.7814807891846
chr2L	16326000	16329000	chr2L	16347000	16350000	37.2976188659668
chr2L	16329000	16332000	chr2L	16347000	16350000	42.108570098877
chr2L	16332000	16335000	chr2L	16347000	16350000	41.3025016784668
chr2L	16335000	16338000	chr2L	16347000	16350000	37.364616394043
chr2L	16338000	16341000	chr2L	16347000	16350000	36.2538452148438
chr2L	16341000	16344000	chr2L	16347000	16350000	32.3074645996094
chr2L	16344000	16347000	chr2L	16347000	16350000	23.9606552124023
chr2L	16347000	16350000	chr2L	16347000	16350000	26.3657150268555
chr2L	16350000	16353000	chr2L	16347000	16350000	-16.3937492370605
chr2L	16353000	16356000	chr2L	16347000	16350000	-14.3159418106079
chr2L	16356000	16359000	chr2L	16347000	16350000	-18.6049995422363
chr2L	16359000	16362000	chr2L	16347000	16350000	-29.3777770996094
chr2L	16362000	16365000	chr2L	16347000	16350000	-40
chr2L	16365000	16368000	chr2L	16347000	16350000	-38.562858581543
chr2L	16368000	16371000	chr2L	16347000	16350000	-43.1399993896484
chr2L	16371000	16374000	chr2L	16347000	16350000	-38.6272735595703
chr2L	16374000	16377000	chr2L	16347000	16350000	-36.2249984741211
chr2L	16377000	16380000	chr2L	16347000	16350000	-34.0777778625488
chr2L	16380000	16383000	chr2L	16347000	16350000	-35.7333335876465
chr2L	16383000	16386000	chr2L	16347000	16350000	-36.3769226074219
chr2L	16386000	16389000	chr2L	16347000	16350000	-36.8499984741211
chr2L	16389000	16392000	chr2L	16347000	16350000	-37.4333343505859
chr2L	16392000	16395000	chr2L	16347000	16350000	-34.060001373291
chr2L	16395000	16398000	chr2L	16347000	16350000	-30.1000003814697
chr2L	16398000	16401000	chr2L	16347000	16350000	-25.4214286804199
chr2L	16401000	16404000	chr2L	16347000	16350000	-32.8272743225098
chr2L	16404000	16407000	chr2L	16347000	16350000	-39.3823547363281
chr2L	16407000	16410000	chr2L	16347000	16350000	-39.7000007629395
chr2L	16410000	16413000	chr2L	16347000	16350000	-38.1285705566406
chr2L	16413000	16416000	chr2L	16347000	16350000	-45.3600006103516
chr2L	16416000	16419000	chr2L	16347000	16350000	-44.9333343505859
chr2L	16419000	16422000	chr2L	16347000	16350000	-38.2333335876465
chr2L	16422000	16425000	chr2L	16347000	16350000	-34.2200012207031
chr2L	16425000	16428000	chr2L	16347000	16350000	-33.7545433044434
chr2L	16428000	16431000	chr2L	16347000	16350000	-30.3500003814697
chr2L	16431000	16434000	chr2L	16347000	16350000	-25.8333320617676
chr2L	16434000	16437000	chr2L	16347000	16350000	-24.7666664123535
chr2L	16437000	16440000	chr2L	16347000	16350000	-21.9500007629395
chr2L	16440000	16443000	chr2L	16347000	16350000	-14.4499998092651
chr2L	16443000	16446000	chr2L	16347000	16350000	-15.1615381240845
chr2L	16446000	16449000	chr2L	16347000	16350000	-13.0555553436279
chr2L	16449000	16452000	chr2L	16347000	16350000	-1.61874997615814
chr2L	16452000	16455000	chr2L	16347000	16350000	9.92727279663086
chr2L	16455000	16458000	chr2L	16347000	16350000	15.9833335876465
chr2L	16458000	16461000	chr2L	16347000	16350000	19.9166660308838
chr2L	16461000	16464000	chr2L	16347000	16350000	15.8928565979004
chr2L	16464000	16467000	chr2L	16347000	16350000	14.1000003814697
chr2L	16467000	16470000	chr2L	16347000	16350000	14.6692304611206
chr2L	16470000	16473000	chr2L	16347000	16350000	11.3999996185303
chr2L	16473000	16476000	chr2L	16347000	16350000	15.2142858505249
chr2L	16476000	16479000	chr2L	16347000	16350000	18.7625007629395
chr2L	16479000	16482000	chr2L	16347000	16350000	19.254545211792
chr2L	16482000	16485000	chr2L	16347000	16350000	21.9357147216797
chr2L	16485000	16488000	chr2L	16347000	16350000	24.7333335876465
chr2L	16488000	16491000	chr2L	16347000	16350000	27.1666679382324
chr2L	16491000	16494000	chr2L	16347000	16350000	17.2000007629395
chr2L	16494000	16497000	chr2L	16347000	16350000	15.1333332061768
chr2L	16497000	16500000	chr2L	16347000	16350000	12.1333332061768
chr2L	16500000	16503000	chr2L	16347000	16350000	0
chr2L	16503000	16506000	chr2L	16347000	16350000	19.1000003814697
chr2L	16506000	16509000	chr2L	16347000	16350000	20.5699996948242
chr2L	16509000	16512000	chr2L	16347000	16350000	25.4923076629639
chr2L	16321000	16323000	chr2L	16350000	16353000	13.1333332061768
chr2L	16323000	16326000	chr2L	16350000	16353000	15.8285713195801
chr2L	16326000	16329000	chr2L	16350000	16353000	16.2999992370605
chr2L	16329000	16332000	chr2L	16350000	16353000	11.542857170105
chr2L	16332000	16335000	chr2L	16350000	16353000	12.5142860412598
chr2L	16335000	16338000	chr2L	16350000	16353000	9.67142868041992
chr2L	16338000	16341000	chr2L	16350000	16353000	-17.2999992370605
chr2L	16341000	16344000	chr2L	16350000	16353000	-29.2999992370605
chr2L	16344000	16347000	chr2L	16350000	16353000	-20.5909080505371
chr2L	16347000	16350000	chr2L	16350000	16353000	-16.3937492370605
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	32.875
chr2L	16356000	16359000	chr2L	16350000	16353000	23.2000007629395
chr2L	16359000	16362000	chr2L	16350000	16353000	-13
chr2L	16362000	16365000	chr2L	16350000	16353000	0.349999904632568
chr2L	16365000	16368000	chr2L	16350000	16353000	-3.16666674613953
chr2L	16368000	16371000	chr2L	16350000	16353000	10.6000003814697
chr2L	16371000	16374000	chr2L	16350000	16353000	9.73333358764648
chr2L	16374000	16377000	chr2L	16350000	16353000	6.80000019073486
chr2L	16377000	16380000	chr2L	16350000	16353000	-7.59999990463257
chr2L	16380000	16383000	chr2L	16350000	16353000	-22.875
chr2L	16383000	16386000	chr2L	16350000	16353000	-24.8999996185303
chr2L	16386000	16389000	chr2L	16350000	16353000	-26.2999992370605
chr2L	16389000	16392000	chr2L	16350000	16353000	-25.2999992370605
chr2L	16392000	16395000	chr2L	16350000	16353000	-24.1500015258789
chr2L	16395000	16398000	chr2L	16350000	16353000	0
chr2L	16398000	16401000	chr2L	16350000	16353000	-12.8000001907349
chr2L	16401000	16404000	chr2L	16350000	16353000	-16.25
chr2L	16404000	16407000	chr2L	16350000	16353000	-19.5499992370605
chr2L	16407000	16410000	chr2L	16350000	16353000	-27.1499996185303
chr2L	16410000	16413000	chr2L	16350000	16353000	-26.2999992370605
chr2L	16413000	16416000	chr2L	16350000	16353000	-25.1000003814697
chr2L	16416000	16419000	chr2L	16350000	16353000	-25.3999996185303
chr2L	16419000	16422000	chr2L	16350000	16353000	-22.7999992370605
chr2L	16422000	16425000	chr2L	16350000	16353000	-18.5666656494141
chr2L	16425000	16428000	chr2L	16350000	16353000	-20.3999996185303
chr2L	16428000	16431000	chr2L	16350000	16353000	-21.966667175293
chr2L	16431000	16434000	chr2L	16350000	16353000	-17.1000003814697
chr2L	16434000	16437000	chr2L	16350000	16353000	-14.2999992370605
chr2L	16437000	16440000	chr2L	16350000	16353000	9.89999961853027
chr2L	16440000	16443000	chr2L	16350000	16353000	13.5
chr2L	16443000	16446000	chr2L	16350000	16353000	13.1000003814697
chr2L	16446000	16449000	chr2L	16350000	16353000	14.8500003814697
chr2L	16449000	16452000	chr2L	16350000	16353000	0
chr2L	16452000	16455000	chr2L	16350000	16353000	18.3999996185303
chr2L	16455000	16458000	chr2L	16350000	16353000	20
chr2L	16458000	16461000	chr2L	16350000	16353000	0
chr2L	16461000	16464000	chr2L	16350000	16353000	27.466667175293
chr2L	16464000	16467000	chr2L	16350000	16353000	30
chr2L	16467000	16470000	chr2L	16350000	16353000	28.6000003814697
chr2L	16470000	16473000	chr2L	16350000	16353000	34.25
chr2L	16473000	16476000	chr2L	16350000	16353000	29.3333339691162
chr2L	16476000	16479000	chr2L	16350000	16353000	37
chr2L	16479000	16482000	chr2L	16350000	16353000	38.7999992370605
chr2L	16482000	16485000	chr2L	16350000	16353000	36.7000007629395
chr2L	16485000	16488000	chr2L	16350000	16353000	36.9000015258789
chr2L	16488000	16491000	chr2L	16350000	16353000	37.5
chr2L	16491000	16494000	chr2L	16350000	16353000	0
chr2L	16494000	16497000	chr2L	16350000	16353000	24.7999992370605
chr2L	16497000	16500000	chr2L	16350000	16353000	24
chr2L	16500000	16503000	chr2L	16350000	16353000	0
chr2L	16503000	16506000	chr2L	16350000	16353000	19
