chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16392000	16395000	chr2L	16338000	16341000	-48.9200019836426
chr2L	16395000	16398000	chr2L	16338000	16341000	-46.3153839111328
chr2L	16398000	16401000	chr2L	16338000	16341000	-45.1399993896484
chr2L	16401000	16404000	chr2L	16338000	16341000	-44.966667175293
chr2L	16404000	16407000	chr2L	16338000	16341000	-45.7999992370605
chr2L	16407000	16410000	chr2L	16338000	16341000	-41.4733352661133
chr2L	16410000	16413000	chr2L	16338000	16341000	-33.9857139587402
chr2L	16413000	16416000	chr2L	16338000	16341000	-30.7999992370605
chr2L	16416000	16419000	chr2L	16338000	16341000	-30.0666656494141
chr2L	16419000	16422000	chr2L	16338000	16341000	-30.6400012969971
chr2L	16422000	16425000	chr2L	16338000	16341000	-31.7857151031494
chr2L	16425000	16428000	chr2L	16338000	16341000	-31.5750007629395
chr2L	16428000	16431000	chr2L	16338000	16341000	-28.9285717010498
chr2L	16431000	16434000	chr2L	16338000	16341000	-28.3999996185303
chr2L	16434000	16437000	chr2L	16338000	16341000	-27.3250007629395
chr2L	16437000	16440000	chr2L	16338000	16341000	-31.2200012207031
chr2L	16440000	16443000	chr2L	16338000	16341000	-30.8999996185303
chr2L	16443000	16446000	chr2L	16338000	16341000	-29.0111103057861
chr2L	16446000	16449000	chr2L	16338000	16341000	-33.8600006103516
chr2L	16449000	16452000	chr2L	16338000	16341000	-29.8600006103516
chr2L	16452000	16455000	chr2L	16338000	16341000	-29.7800006866455
chr2L	16455000	16458000	chr2L	16338000	16341000	-25.125
chr2L	16458000	16461000	chr2L	16338000	16341000	-18.8400001525879
chr2L	16461000	16464000	chr2L	16338000	16341000	-11.5199995040894
chr2L	16464000	16467000	chr2L	16338000	16341000	-8.07999992370605
chr2L	16467000	16470000	chr2L	16338000	16341000	-1.6777777671814
chr2L	16470000	16473000	chr2L	16338000	16341000	4.01666641235352
chr2L	16473000	16476000	chr2L	16338000	16341000	-0.842857241630554
chr2L	16476000	16479000	chr2L	16338000	16341000	-10.4333333969116
chr2L	16479000	16482000	chr2L	16338000	16341000	-14.3800001144409
chr2L	16482000	16485000	chr2L	16338000	16341000	-14.2428569793701
chr2L	16485000	16488000	chr2L	16338000	16341000	-9.82499980926514
chr2L	16488000	16491000	chr2L	16338000	16341000	-6.48333311080933
chr2L	16491000	16494000	chr2L	16338000	16341000	10.6499996185303
chr2L	16494000	16497000	chr2L	16338000	16341000	14.4200000762939
chr2L	16497000	16500000	chr2L	16338000	16341000	17.7200012207031
chr2L	16500000	16503000	chr2L	16338000	16341000	17.533332824707
chr2L	16503000	16506000	chr2L	16338000	16341000	15.375
chr2L	16506000	16509000	chr2L	16338000	16341000	3.65714287757874
chr2L	16509000	16512000	chr2L	16338000	16341000	-11.875
chr2L	16321000	16323000	chr2L	16341000	16344000	-33.6833343505859
chr2L	16323000	16326000	chr2L	16341000	16344000	-18.1869564056396
chr2L	16326000	16329000	chr2L	16341000	16344000	26.9123458862305
chr2L	16329000	16332000	chr2L	16341000	16344000	48.2848739624023
chr2L	16332000	16335000	chr2L	16341000	16344000	56.6432571411133
chr2L	16335000	16338000	chr2L	16341000	16344000	47.524040222168
chr2L	16338000	16341000	chr2L	16341000	16344000	33.5306777954102
chr2L	16341000	16344000	chr2L	16341000	16344000	27.7000007629395
chr2L	16344000	16347000	chr2L	16341000	16344000	32.2666664123535
chr2L	16347000	16350000	chr2L	16341000	16344000	37.4670372009277
chr2L	16350000	16353000	chr2L	16341000	16344000	8.7476749420166
chr2L	16353000	16356000	chr2L	16341000	16344000	-36.4210510253906
chr2L	16356000	16359000	chr2L	16341000	16344000	-52.957893371582
chr2L	16359000	16362000	chr2L	16341000	16344000	-62.7545471191406
chr2L	16362000	16365000	chr2L	16341000	16344000	-58.5846138000488
chr2L	16365000	16368000	chr2L	16341000	16344000	-56.4749984741211
chr2L	16368000	16371000	chr2L	16341000	16344000	-55.2888870239258
chr2L	16371000	16374000	chr2L	16341000	16344000	-57.5833320617676
chr2L	16374000	16377000	chr2L	16341000	16344000	-59.4333343505859
chr2L	16377000	16380000	chr2L	16341000	16344000	-58.769229888916
chr2L	16380000	16383000	chr2L	16341000	16344000	-55.0285720825195
chr2L	16383000	16386000	chr2L	16341000	16344000	-52.283332824707
chr2L	16386000	16389000	chr2L	16341000	16344000	-48.7625007629395
chr2L	16389000	16392000	chr2L	16341000	16344000	-44.9571418762207
chr2L	16392000	16395000	chr2L	16341000	16344000	-44.3444442749023
chr2L	16395000	16398000	chr2L	16341000	16344000	-47.2700004577637
chr2L	16398000	16401000	chr2L	16341000	16344000	-49.8624992370605
chr2L	16401000	16404000	chr2L	16341000	16344000	-48.4599990844727
chr2L	16404000	16407000	chr2L	16341000	16344000	-47.966667175293
chr2L	16407000	16410000	chr2L	16341000	16344000	-43.7999992370605
chr2L	16410000	16413000	chr2L	16341000	16344000	-37.5666656494141
chr2L	16413000	16416000	chr2L	16341000	16344000	-31.8090915679932
chr2L	16416000	16419000	chr2L	16341000	16344000	-30.2800006866455
chr2L	16419000	16422000	chr2L	16341000	16344000	-29.9857139587402
chr2L	16422000	16425000	chr2L	16341000	16344000	-32.0999984741211
chr2L	16425000	16428000	chr2L	16341000	16344000	-35.7000007629395
chr2L	16428000	16431000	chr2L	16341000	16344000	-35.0800018310547
chr2L	16431000	16434000	chr2L	16341000	16344000	-28.4400005340576
chr2L	16434000	16437000	chr2L	16341000	16344000	-29.7999992370605
chr2L	16437000	16440000	chr2L	16341000	16344000	-26.4833335876465
chr2L	16440000	16443000	chr2L	16341000	16344000	-26.1000003814697
chr2L	16443000	16446000	chr2L	16341000	16344000	-23.6714286804199
chr2L	16446000	16449000	chr2L	16341000	16344000	-23.1500015258789
chr2L	16449000	16452000	chr2L	16341000	16344000	-21.4833335876465
chr2L	16452000	16455000	chr2L	16341000	16344000	-20.8250007629395
chr2L	16455000	16458000	chr2L	16341000	16344000	-19.2600002288818
chr2L	16458000	16461000	chr2L	16341000	16344000	-16.2111110687256
chr2L	16461000	16464000	chr2L	16341000	16344000	-12.2400007247925
chr2L	16464000	16467000	chr2L	16341000	16344000	-6.13333320617676
chr2L	16467000	16470000	chr2L	16341000	16344000	6.41666698455811
chr2L	16470000	16473000	chr2L	16341000	16344000	10.7600002288818
chr2L	16473000	16476000	chr2L	16341000	16344000	8.80000019073486
chr2L	16476000	16479000	chr2L	16341000	16344000	5.17142868041992
chr2L	16479000	16482000	chr2L	16341000	16344000	-4.27499961853027
chr2L	16482000	16485000	chr2L	16341000	16344000	1.64285719394684
chr2L	16485000	16488000	chr2L	16341000	16344000	11.3000001907349
chr2L	16488000	16491000	chr2L	16341000	16344000	8.46666717529297
chr2L	16491000	16494000	chr2L	16341000	16344000	16.4777774810791
chr2L	16494000	16497000	chr2L	16341000	16344000	22.75
chr2L	16497000	16500000	chr2L	16341000	16344000	24.3142852783203
chr2L	16500000	16503000	chr2L	16341000	16344000	23.033332824707
chr2L	16503000	16506000	chr2L	16341000	16344000	18.2749996185303
chr2L	16506000	16509000	chr2L	16341000	16344000	1.34999990463257
chr2L	16509000	16512000	chr2L	16341000	16344000	-10.9666662216187
chr2L	16321000	16323000	chr2L	16344000	16347000	-24.0214290618896
chr2L	16323000	16326000	chr2L	16344000	16347000	7.72916650772095
chr2L	16326000	16329000	chr2L	16344000	16347000	43.653621673584
chr2L	16329000	16332000	chr2L	16344000	16347000	58.4431037902832
chr2L	16332000	16335000	chr2L	16344000	16347000	57.0436630249023
chr2L	16335000	16338000	chr2L	16344000	16347000	57.4909591674805
chr2L	16338000	16341000	chr2L	16344000	16347000	43.6224479675293
chr2L	16341000	16344000	chr2L	16344000	16347000	32.2666664123535
chr2L	16344000	16347000	chr2L	16344000	16347000	33.6257133483887
chr2L	16347000	16350000	chr2L	16344000	16347000	32.1870727539062
chr2L	16350000	16353000	chr2L	16344000	16347000	4.89894723892212
chr2L	16353000	16356000	chr2L	16344000	16347000	-39.7651176452637
chr2L	16356000	16359000	chr2L	16344000	16347000	-56.1440010070801
chr2L	16359000	16362000	chr2L	16344000	16347000	-63.5230751037598
chr2L	16362000	16365000	chr2L	16344000	16347000	-60.0777778625488
chr2L	16365000	16368000	chr2L	16344000	16347000	-56.625
chr2L	16368000	16371000	chr2L	16344000	16347000	-55.3818168640137
chr2L	16371000	16374000	chr2L	16344000	16347000	-58.5999984741211
chr2L	16374000	16377000	chr2L	16344000	16347000	-59.9749984741211
chr2L	16377000	16380000	chr2L	16344000	16347000	-59.966667175293
chr2L	16380000	16383000	chr2L	16344000	16347000	-57.6500015258789
chr2L	16383000	16386000	chr2L	16344000	16347000	-52.966667175293
chr2L	16386000	16389000	chr2L	16344000	16347000	-50.9777793884277
chr2L	16389000	16392000	chr2L	16344000	16347000	-48.9307708740234
chr2L	16392000	16395000	chr2L	16344000	16347000	-47.7888870239258
chr2L	16395000	16398000	chr2L	16344000	16347000	-50.9000015258789
chr2L	16398000	16401000	chr2L	16344000	16347000	-52.6444435119629
chr2L	16401000	16404000	chr2L	16344000	16347000	-53.7999992370605
chr2L	16404000	16407000	chr2L	16344000	16347000	-51.2888870239258
chr2L	16407000	16410000	chr2L	16344000	16347000	-47.5
chr2L	16410000	16413000	chr2L	16344000	16347000	-35.4749984741211
chr2L	16413000	16416000	chr2L	16344000	16347000	-34.3666648864746
chr2L	16416000	16419000	chr2L	16344000	16347000	-26.5571422576904
chr2L	16419000	16422000	chr2L	16344000	16347000	-27.3666667938232
chr2L	16422000	16425000	chr2L	16344000	16347000	-30.8999996185303
chr2L	16425000	16428000	chr2L	16344000	16347000	-33.3545455932617
chr2L	16428000	16431000	chr2L	16344000	16347000	-29.6199989318848
chr2L	16431000	16434000	chr2L	16344000	16347000	-28.8714275360107
chr2L	16434000	16437000	chr2L	16344000	16347000	-28.7750015258789
chr2L	16437000	16440000	chr2L	16344000	16347000	-26.3666667938232
chr2L	16440000	16443000	chr2L	16344000	16347000	-17.9599990844727
chr2L	16443000	16446000	chr2L	16344000	16347000	-17.4333324432373
chr2L	16446000	16449000	chr2L	16344000	16347000	-15.7666664123535
chr2L	16449000	16452000	chr2L	16344000	16347000	-12.5
chr2L	16452000	16455000	chr2L	16344000	16347000	-10.9400005340576
chr2L	16455000	16458000	chr2L	16344000	16347000	-14.8444442749023
chr2L	16458000	16461000	chr2L	16344000	16347000	-9.19999980926514
chr2L	16461000	16464000	chr2L	16344000	16347000	4.375
chr2L	16464000	16467000	chr2L	16344000	16347000	12.4800004959106
chr2L	16467000	16470000	chr2L	16344000	16347000	17.0750007629395
chr2L	16470000	16473000	chr2L	16344000	16347000	20.0200004577637
chr2L	16473000	16476000	chr2L	16344000	16347000	20.1599998474121
chr2L	16476000	16479000	chr2L	16344000	16347000	17.3142852783203
chr2L	16479000	16482000	chr2L	16344000	16347000	16.8888893127441
chr2L	16482000	16485000	chr2L	16344000	16347000	16.2000007629395
chr2L	16485000	16488000	chr2L	16344000	16347000	26.2857151031494
chr2L	16488000	16491000	chr2L	16344000	16347000	22.7090911865234
chr2L	16491000	16494000	chr2L	16344000	16347000	25.1599998474121
chr2L	16494000	16497000	chr2L	16344000	16347000	31.0249996185303
chr2L	16497000	16500000	chr2L	16344000	16347000	27.533332824707
chr2L	16500000	16503000	chr2L	16344000	16347000	27.0666675567627
chr2L	16503000	16506000	chr2L	16344000	16347000	21.8999996185303
chr2L	16506000	16509000	chr2L	16344000	16347000	15.6666669845581
chr2L	16509000	16512000	chr2L	16344000	16347000	-10.8000001907349
chr2L	16321000	16323000	chr2L	16347000	16350000	-16.4521732330322
chr2L	16323000	16326000	chr2L	16347000	16350000	17.9285717010498
chr2L	16326000	16329000	chr2L	16347000	16350000	46.1470603942871
chr2L	16329000	16332000	chr2L	16347000	16350000	55.2302742004395
chr2L	16332000	16335000	chr2L	16347000	16350000	57.3348159790039
chr2L	16335000	16338000	chr2L	16347000	16350000	57.1412887573242
chr2L	16338000	16341000	chr2L	16347000	16350000	47.6894416809082
chr2L	16341000	16344000	chr2L	16347000	16350000	37.4670372009277
chr2L	16344000	16347000	chr2L	16347000	16350000	32.1870727539062
chr2L	16347000	16350000	chr2L	16347000	16350000	24.8973693847656
chr2L	16350000	16353000	chr2L	16347000	16350000	-2.747727394104
chr2L	16353000	16356000	chr2L	16347000	16350000	-21.33571434021
chr2L	16356000	16359000	chr2L	16347000	16350000	-35.7999992370605
chr2L	16359000	16362000	chr2L	16347000	16350000	-59.3454551696777
chr2L	16362000	16365000	chr2L	16347000	16350000	-59.4222221374512
chr2L	16365000	16368000	chr2L	16347000	16350000	-56.7249984741211
chr2L	16368000	16371000	chr2L	16347000	16350000	-58.4000015258789
chr2L	16371000	16374000	chr2L	16347000	16350000	-57.4133338928223
chr2L	16374000	16377000	chr2L	16347000	16350000	-55.8923072814941
chr2L	16377000	16380000	chr2L	16347000	16350000	-51.5
chr2L	16380000	16383000	chr2L	16347000	16350000	-53.2000007629395
chr2L	16383000	16386000	chr2L	16347000	16350000	-50.9375
chr2L	16386000	16389000	chr2L	16347000	16350000	-50.560001373291
chr2L	16389000	16392000	chr2L	16347000	16350000	-46.2846145629883
chr2L	16392000	16395000	chr2L	16347000	16350000	-48.5714263916016
chr2L	16395000	16398000	chr2L	16347000	16350000	-47.6230773925781
chr2L	16398000	16401000	chr2L	16347000	16350000	-43.6199989318848
chr2L	16401000	16404000	chr2L	16347000	16350000	-46.6857147216797
chr2L	16404000	16407000	chr2L	16347000	16350000	-45
chr2L	16407000	16410000	chr2L	16347000	16350000	-40.4555549621582
chr2L	16410000	16413000	chr2L	16347000	16350000	-29.7000007629395
chr2L	16413000	16416000	chr2L	16347000	16350000	-22.8888893127441
chr2L	16416000	16419000	chr2L	16347000	16350000	-17.5125007629395
chr2L	16419000	16422000	chr2L	16347000	16350000	-19.1999988555908
chr2L	16422000	16425000	chr2L	16347000	16350000	-25.2600002288818
chr2L	16425000	16428000	chr2L	16347000	16350000	-24.1166667938232
chr2L	16428000	16431000	chr2L	16347000	16350000	-21.5799999237061
chr2L	16431000	16434000	chr2L	16347000	16350000	-17.3999996185303
chr2L	16434000	16437000	chr2L	16347000	16350000	-14.5666666030884
chr2L	16437000	16440000	chr2L	16347000	16350000	-13.3833332061768
chr2L	16440000	16443000	chr2L	16347000	16350000	-10.1800003051758
chr2L	16443000	16446000	chr2L	16347000	16350000	-7.96666669845581
chr2L	16446000	16449000	chr2L	16347000	16350000	-5.19166660308838
chr2L	16449000	16452000	chr2L	16347000	16350000	12.8000001907349
chr2L	16452000	16455000	chr2L	16347000	16350000	9.21666622161865
chr2L	16455000	16458000	chr2L	16347000	16350000	0.583333492279053
chr2L	16458000	16461000	chr2L	16347000	16350000	14.9200000762939
chr2L	16461000	16464000	chr2L	16347000	16350000	17.2666664123535
chr2L	16464000	16467000	chr2L	16347000	16350000	22.7600002288818
chr2L	16467000	16470000	chr2L	16347000	16350000	24.6454544067383
chr2L	16470000	16473000	chr2L	16347000	16350000	29.2000007629395
chr2L	16473000	16476000	chr2L	16347000	16350000	36.0857162475586
chr2L	16476000	16479000	chr2L	16347000	16350000	29.7666664123535
chr2L	16479000	16482000	chr2L	16347000	16350000	35.466667175293
chr2L	16482000	16485000	chr2L	16347000	16350000	38.9749984741211
chr2L	16485000	16488000	chr2L	16347000	16350000	41.2666664123535
chr2L	16488000	16491000	chr2L	16347000	16350000	38.8727264404297
chr2L	16491000	16494000	chr2L	16347000	16350000	37.4799995422363
chr2L	16494000	16497000	chr2L	16347000	16350000	34.8666648864746
chr2L	16497000	16500000	chr2L	16347000	16350000	33.1199989318848
chr2L	16500000	16503000	chr2L	16347000	16350000	27.7600002288818
chr2L	16503000	16506000	chr2L	16347000	16350000	29.25
chr2L	16506000	16509000	chr2L	16347000	16350000	19.5222225189209
chr2L	16509000	16512000	chr2L	16347000	16350000	9.56666660308838
chr2L	16321000	16323000	chr2L	16350000	16353000	-14.9449996948242
chr2L	16323000	16326000	chr2L	16350000	16353000	12.1218748092651
chr2L	16326000	16329000	chr2L	16350000	16353000	30.2368431091309
chr2L	16329000	16332000	chr2L	16350000	16353000	37.3499984741211
chr2L	16332000	16335000	chr2L	16350000	16353000	38.57958984375
chr2L	16335000	16338000	chr2L	16350000	16353000	28.365385055542
chr2L	16338000	16341000	chr2L	16350000	16353000	15.4290904998779
chr2L	16341000	16344000	chr2L	16350000	16353000	8.7476749420166
chr2L	16344000	16347000	chr2L	16350000	16353000	4.89894723892212
chr2L	16347000	16350000	chr2L	16350000	16353000	-2.747727394104
chr2L	16350000	16353000	chr2L	16350000	16353000	10.8155174255371
chr2L	16353000	16356000	chr2L	16350000	16353000	26.0735168457031
chr2L	16356000	16359000	chr2L	16350000	16353000	15.2553195953369
chr2L	16359000	16362000	chr2L	16350000	16353000	-31.9073181152344
chr2L	16362000	16365000	chr2L	16350000	16353000	-31.7000007629395
chr2L	16365000	16368000	chr2L	16350000	16353000	-43.1076927185059
chr2L	16368000	16371000	chr2L	16350000	16353000	-47.125
chr2L	16371000	16374000	chr2L	16350000	16353000	-47.093334197998
chr2L	16374000	16377000	chr2L	16350000	16353000	-40.0130424499512
chr2L	16377000	16380000	chr2L	16350000	16353000	-31.9714279174805
chr2L	16380000	16383000	chr2L	16350000	16353000	-35.2000007629395
chr2L	16383000	16386000	chr2L	16350000	16353000	-38.3800010681152
chr2L	16386000	16389000	chr2L	16350000	16353000	-40.6727256774902
chr2L	16389000	16392000	chr2L	16350000	16353000	-37.1888885498047
chr2L	16392000	16395000	chr2L	16350000	16353000	-34.1454544067383
chr2L	16395000	16398000	chr2L	16350000	16353000	-31.7199993133545
chr2L	16398000	16401000	chr2L	16350000	16353000	-28.2714290618896
chr2L	16401000	16404000	chr2L	16350000	16353000	-26.6142864227295
chr2L	16404000	16407000	chr2L	16350000	16353000	-23
chr2L	16407000	16410000	chr2L	16350000	16353000	-20.2999992370605
chr2L	16410000	16413000	chr2L	16350000	16353000	-18.8857135772705
chr2L	16413000	16416000	chr2L	16350000	16353000	-8.46153831481934
chr2L	16416000	16419000	chr2L	16350000	16353000	-0.233333319425583
chr2L	16419000	16422000	chr2L	16350000	16353000	1.3733332157135
chr2L	16422000	16425000	chr2L	16350000	16353000	7.24545478820801
chr2L	16425000	16428000	chr2L	16350000	16353000	-6.17999982833862
chr2L	16428000	16431000	chr2L	16350000	16353000	-1.90666663646698
chr2L	16431000	16434000	chr2L	16350000	16353000	-4.96666669845581
chr2L	16434000	16437000	chr2L	16350000	16353000	-2.53636360168457
chr2L	16437000	16440000	chr2L	16350000	16353000	10.625
chr2L	16440000	16443000	chr2L	16350000	16353000	17.2000007629395
chr2L	16443000	16446000	chr2L	16350000	16353000	19.3461532592773
chr2L	16446000	16449000	chr2L	16350000	16353000	20.6714286804199
chr2L	16449000	16452000	chr2L	16350000	16353000	20.4833335876465
chr2L	16452000	16455000	chr2L	16350000	16353000	27.2800006866455
chr2L	16455000	16458000	chr2L	16350000	16353000	22.9400005340576
chr2L	16458000	16461000	chr2L	16350000	16353000	26.5111103057861
chr2L	16461000	16464000	chr2L	16350000	16353000	31.0999984741211
chr2L	16464000	16467000	chr2L	16350000	16353000	35.3199996948242
chr2L	16467000	16470000	chr2L	16350000	16353000	38.8428573608398
chr2L	16470000	16473000	chr2L	16350000	16353000	40.7599983215332
chr2L	16473000	16476000	chr2L	16350000	16353000	47.6000022888184
chr2L	16476000	16479000	chr2L	16350000	16353000	53.3800010681152
chr2L	16479000	16482000	chr2L	16350000	16353000	51.0875015258789
chr2L	16482000	16485000	chr2L	16350000	16353000	56.8307685852051
chr2L	16485000	16488000	chr2L	16350000	16353000	56.5
