chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16383000	16386000	chr2L	16338000	16341000	-29.0444450378418
chr2L	16386000	16389000	chr2L	16338000	16341000	-29.7719993591309
chr2L	16389000	16392000	chr2L	16338000	16341000	-26.8677425384521
chr2L	16392000	16395000	chr2L	16338000	16341000	-28.2230777740479
chr2L	16395000	16398000	chr2L	16338000	16341000	-39.9799995422363
chr2L	16398000	16401000	chr2L	16338000	16341000	-43.216667175293
chr2L	16401000	16404000	chr2L	16338000	16341000	-47.5142860412598
chr2L	16404000	16407000	chr2L	16338000	16341000	-46.1212120056152
chr2L	16407000	16410000	chr2L	16338000	16341000	-43.4500007629395
chr2L	16410000	16413000	chr2L	16338000	16341000	-43.4900016784668
chr2L	16413000	16416000	chr2L	16338000	16341000	-44.7799987792969
chr2L	16416000	16419000	chr2L	16338000	16341000	-41.7363624572754
chr2L	16419000	16422000	chr2L	16338000	16341000	-42.5166664123535
chr2L	16422000	16425000	chr2L	16338000	16341000	-41.9000015258789
chr2L	16425000	16428000	chr2L	16338000	16341000	-48.7818183898926
chr2L	16428000	16431000	chr2L	16338000	16341000	-49.6599998474121
chr2L	16431000	16434000	chr2L	16338000	16341000	-44.7571449279785
chr2L	16434000	16437000	chr2L	16338000	16341000	-36.2000007629395
chr2L	16437000	16440000	chr2L	16338000	16341000	-24.2777786254883
chr2L	16440000	16443000	chr2L	16338000	16341000	-19.0187492370605
chr2L	16443000	16446000	chr2L	16338000	16341000	-18.3500003814697
chr2L	16446000	16449000	chr2L	16338000	16341000	-14.5181818008423
chr2L	16449000	16452000	chr2L	16338000	16341000	0.702499985694885
chr2L	16452000	16455000	chr2L	16338000	16341000	8.62777805328369
chr2L	16455000	16458000	chr2L	16338000	16341000	-5.6807689666748
chr2L	16458000	16461000	chr2L	16338000	16341000	-11.0142860412598
chr2L	16461000	16464000	chr2L	16338000	16341000	-9.66315746307373
chr2L	16464000	16467000	chr2L	16338000	16341000	-9.83333301544189
chr2L	16467000	16470000	chr2L	16338000	16341000	-11.6700000762939
chr2L	16470000	16473000	chr2L	16338000	16341000	-11.75
chr2L	16473000	16476000	chr2L	16338000	16341000	2.28799986839294
chr2L	16476000	16479000	chr2L	16338000	16341000	10.2730770111084
chr2L	16479000	16482000	chr2L	16338000	16341000	8.63749980926514
chr2L	16482000	16485000	chr2L	16338000	16341000	8.21764755249023
chr2L	16485000	16488000	chr2L	16338000	16341000	8.91111087799072
chr2L	16488000	16491000	chr2L	16338000	16341000	10.8892860412598
chr2L	16491000	16494000	chr2L	16338000	16341000	14.5166664123535
chr2L	16494000	16497000	chr2L	16338000	16341000	16.0083332061768
chr2L	16497000	16500000	chr2L	16338000	16341000	15.1999998092651
chr2L	16500000	16503000	chr2L	16338000	16341000	2.19999980926514
chr2L	16503000	16506000	chr2L	16338000	16341000	-8.875
chr2L	16506000	16509000	chr2L	16338000	16341000	-12.8687505722046
chr2L	16509000	16512000	chr2L	16338000	16341000	-13.8652172088623
chr2L	16321000	16323000	chr2L	16341000	16344000	-13.4384613037109
chr2L	16323000	16326000	chr2L	16341000	16344000	-19.4673919677734
chr2L	16326000	16329000	chr2L	16341000	16344000	30.9445552825928
chr2L	16329000	16332000	chr2L	16341000	16344000	36.2175445556641
chr2L	16332000	16335000	chr2L	16341000	16344000	38.3773384094238
chr2L	16335000	16338000	chr2L	16341000	16344000	26.5536060333252
chr2L	16338000	16341000	chr2L	16341000	16344000	21.3303718566895
chr2L	16341000	16344000	chr2L	16341000	16344000	20.6764698028564
chr2L	16344000	16347000	chr2L	16341000	16344000	20.9450664520264
chr2L	16347000	16350000	chr2L	16341000	16344000	32.5401306152344
chr2L	16350000	16353000	chr2L	16341000	16344000	-10.3483867645264
chr2L	16353000	16356000	chr2L	16341000	16344000	-9.86216259002686
chr2L	16356000	16359000	chr2L	16341000	16344000	-10.7641506195068
chr2L	16359000	16362000	chr2L	16341000	16344000	-16.3023529052734
chr2L	16362000	16365000	chr2L	16341000	16344000	-18.8354835510254
chr2L	16365000	16368000	chr2L	16341000	16344000	-25.9263896942139
chr2L	16368000	16371000	chr2L	16341000	16344000	-17.8933334350586
chr2L	16371000	16374000	chr2L	16341000	16344000	-21.9173908233643
chr2L	16374000	16377000	chr2L	16341000	16344000	-44.3818168640137
chr2L	16377000	16380000	chr2L	16341000	16344000	-25.2709674835205
chr2L	16380000	16383000	chr2L	16341000	16344000	-36.4837837219238
chr2L	16383000	16386000	chr2L	16341000	16344000	-36.9105262756348
chr2L	16386000	16389000	chr2L	16341000	16344000	-29.1240005493164
chr2L	16389000	16392000	chr2L	16341000	16344000	-26.0718746185303
chr2L	16392000	16395000	chr2L	16341000	16344000	-23.9344825744629
chr2L	16395000	16398000	chr2L	16341000	16344000	-39.9428558349609
chr2L	16398000	16401000	chr2L	16341000	16344000	-42.0368423461914
chr2L	16401000	16404000	chr2L	16341000	16344000	-41.5263137817383
chr2L	16404000	16407000	chr2L	16341000	16344000	-42.5
chr2L	16407000	16410000	chr2L	16341000	16344000	-47.007999420166
chr2L	16410000	16413000	chr2L	16341000	16344000	-44.957893371582
chr2L	16413000	16416000	chr2L	16341000	16344000	-42.5999984741211
chr2L	16416000	16419000	chr2L	16341000	16344000	-42.1599998474121
chr2L	16419000	16422000	chr2L	16341000	16344000	-36.5
chr2L	16422000	16425000	chr2L	16341000	16344000	-37.6166648864746
chr2L	16425000	16428000	chr2L	16341000	16344000	-42.9857139587402
chr2L	16428000	16431000	chr2L	16341000	16344000	-43.2000007629395
chr2L	16431000	16434000	chr2L	16341000	16344000	-41.5400009155273
chr2L	16434000	16437000	chr2L	16341000	16344000	-26.7142848968506
chr2L	16437000	16440000	chr2L	16341000	16344000	-21.6000003814697
chr2L	16440000	16443000	chr2L	16341000	16344000	-21.533332824707
chr2L	16443000	16446000	chr2L	16341000	16344000	-21.533332824707
chr2L	16446000	16449000	chr2L	16341000	16344000	-14.709677696228
chr2L	16449000	16452000	chr2L	16341000	16344000	-7.52258062362671
chr2L	16452000	16455000	chr2L	16341000	16344000	1.09047627449036
chr2L	16455000	16458000	chr2L	16341000	16344000	8.6366662979126
chr2L	16458000	16461000	chr2L	16341000	16344000	-0.586206912994385
chr2L	16461000	16464000	chr2L	16341000	16344000	-3.71481490135193
chr2L	16464000	16467000	chr2L	16341000	16344000	5.18333339691162
chr2L	16467000	16470000	chr2L	16341000	16344000	2.93103456497192
chr2L	16470000	16473000	chr2L	16341000	16344000	-0.394444435834885
chr2L	16473000	16476000	chr2L	16341000	16344000	8.84444427490234
chr2L	16476000	16479000	chr2L	16341000	16344000	11.4606056213379
chr2L	16479000	16482000	chr2L	16341000	16344000	10.3548383712769
chr2L	16482000	16485000	chr2L	16341000	16344000	11.4549999237061
chr2L	16485000	16488000	chr2L	16341000	16344000	11.5666666030884
chr2L	16488000	16491000	chr2L	16341000	16344000	12.673529624939
chr2L	16491000	16494000	chr2L	16341000	16344000	18.0166664123535
chr2L	16494000	16497000	chr2L	16341000	16344000	21.7999992370605
chr2L	16497000	16500000	chr2L	16341000	16344000	19.704761505127
chr2L	16500000	16503000	chr2L	16341000	16344000	14.3000001907349
chr2L	16503000	16506000	chr2L	16341000	16344000	-4.71111106872559
chr2L	16506000	16509000	chr2L	16341000	16344000	-11.6000003814697
chr2L	16509000	16512000	chr2L	16341000	16344000	-14.4642858505249
chr2L	16321000	16323000	chr2L	16344000	16347000	-12.1904764175415
chr2L	16323000	16326000	chr2L	16344000	16347000	-10.4274997711182
chr2L	16326000	16329000	chr2L	16344000	16347000	38.5868606567383
chr2L	16329000	16332000	chr2L	16344000	16347000	34.2964820861816
chr2L	16332000	16335000	chr2L	16344000	16347000	40.568115234375
chr2L	16335000	16338000	chr2L	16344000	16347000	31.4699993133545
chr2L	16338000	16341000	chr2L	16344000	16347000	30.761775970459
chr2L	16341000	16344000	chr2L	16344000	16347000	20.9450664520264
chr2L	16344000	16347000	chr2L	16344000	16347000	16.0625
chr2L	16347000	16350000	chr2L	16344000	16347000	23.7433795928955
chr2L	16350000	16353000	chr2L	16344000	16347000	-18.981819152832
chr2L	16353000	16356000	chr2L	16344000	16347000	-14.9745101928711
chr2L	16356000	16359000	chr2L	16344000	16347000	-14.4270830154419
chr2L	16359000	16362000	chr2L	16344000	16347000	-22.1126976013184
chr2L	16362000	16365000	chr2L	16344000	16347000	-29.3999996185303
chr2L	16365000	16368000	chr2L	16344000	16347000	-35.5357131958008
chr2L	16368000	16371000	chr2L	16344000	16347000	-31.2555541992188
chr2L	16371000	16374000	chr2L	16344000	16347000	-30.1525421142578
chr2L	16374000	16377000	chr2L	16344000	16347000	-38.3689651489258
chr2L	16377000	16380000	chr2L	16344000	16347000	-33.6769218444824
chr2L	16380000	16383000	chr2L	16344000	16347000	-36.0878791809082
chr2L	16383000	16386000	chr2L	16344000	16347000	-33.8781242370605
chr2L	16386000	16389000	chr2L	16344000	16347000	-18.6423072814941
chr2L	16389000	16392000	chr2L	16344000	16347000	-25.5125007629395
chr2L	16392000	16395000	chr2L	16344000	16347000	-29.3400001525879
chr2L	16395000	16398000	chr2L	16344000	16347000	-37.7999992370605
chr2L	16398000	16401000	chr2L	16344000	16347000	-37.9363632202148
chr2L	16401000	16404000	chr2L	16344000	16347000	-36.6318168640137
chr2L	16404000	16407000	chr2L	16344000	16347000	-33.4650001525879
chr2L	16407000	16410000	chr2L	16344000	16347000	-42.9900016784668
chr2L	16410000	16413000	chr2L	16344000	16347000	-51.0692291259766
chr2L	16413000	16416000	chr2L	16344000	16347000	-46.6500015258789
chr2L	16416000	16419000	chr2L	16344000	16347000	-37.1666679382324
chr2L	16419000	16422000	chr2L	16344000	16347000	-29.1000003814697
chr2L	16422000	16425000	chr2L	16344000	16347000	-32.7470588684082
chr2L	16425000	16428000	chr2L	16344000	16347000	-36.2875022888184
chr2L	16428000	16431000	chr2L	16344000	16347000	-42.5285720825195
chr2L	16431000	16434000	chr2L	16344000	16347000	-36.4249992370605
chr2L	16434000	16437000	chr2L	16344000	16347000	-24.0666675567627
chr2L	16437000	16440000	chr2L	16344000	16347000	-23.2235298156738
chr2L	16440000	16443000	chr2L	16344000	16347000	-16.7227268218994
chr2L	16443000	16446000	chr2L	16344000	16347000	-15.4680004119873
chr2L	16446000	16449000	chr2L	16344000	16347000	-10.9827585220337
chr2L	16449000	16452000	chr2L	16344000	16347000	-8.44999980926514
chr2L	16452000	16455000	chr2L	16344000	16347000	-1.48000001907349
chr2L	16455000	16458000	chr2L	16344000	16347000	11.4437503814697
chr2L	16458000	16461000	chr2L	16344000	16347000	10.8615388870239
chr2L	16461000	16464000	chr2L	16344000	16347000	4.51304340362549
chr2L	16464000	16467000	chr2L	16344000	16347000	6.48461532592773
chr2L	16467000	16470000	chr2L	16344000	16347000	9.59062480926514
chr2L	16470000	16473000	chr2L	16344000	16347000	10.3640003204346
chr2L	16473000	16476000	chr2L	16344000	16347000	12.3545455932617
chr2L	16476000	16479000	chr2L	16344000	16347000	11.5749998092651
chr2L	16479000	16482000	chr2L	16344000	16347000	10.2600002288818
chr2L	16482000	16485000	chr2L	16344000	16347000	10.4958333969116
chr2L	16485000	16488000	chr2L	16344000	16347000	12.914999961853
chr2L	16488000	16491000	chr2L	16344000	16347000	12.8173913955688
chr2L	16491000	16494000	chr2L	16344000	16347000	18.1222229003906
chr2L	16494000	16497000	chr2L	16344000	16347000	26.1944446563721
chr2L	16497000	16500000	chr2L	16344000	16347000	27.5599994659424
chr2L	16500000	16503000	chr2L	16344000	16347000	20.5
chr2L	16503000	16506000	chr2L	16344000	16347000	4.28000020980835
chr2L	16506000	16509000	chr2L	16344000	16347000	-9.0736837387085
chr2L	16509000	16512000	chr2L	16344000	16347000	-12.6583337783813
chr2L	16321000	16323000	chr2L	16347000	16350000	-9.53999996185303
chr2L	16323000	16326000	chr2L	16347000	16350000	-4.97808218002319
chr2L	16326000	16329000	chr2L	16347000	16350000	40.8692321777344
chr2L	16329000	16332000	chr2L	16347000	16350000	44.8890037536621
chr2L	16332000	16335000	chr2L	16347000	16350000	44.8420295715332
chr2L	16335000	16338000	chr2L	16347000	16350000	38.3316841125488
chr2L	16338000	16341000	chr2L	16347000	16350000	36.3815803527832
chr2L	16341000	16344000	chr2L	16347000	16350000	32.5401306152344
chr2L	16344000	16347000	chr2L	16347000	16350000	23.7433795928955
chr2L	16347000	16350000	chr2L	16347000	16350000	29.2695655822754
chr2L	16350000	16353000	chr2L	16347000	16350000	-19.2551727294922
chr2L	16353000	16356000	chr2L	16347000	16350000	-13.5654201507568
chr2L	16356000	16359000	chr2L	16347000	16350000	-24.5874996185303
chr2L	16359000	16362000	chr2L	16347000	16350000	-25.7279415130615
chr2L	16362000	16365000	chr2L	16347000	16350000	-35.2840003967285
chr2L	16365000	16368000	chr2L	16347000	16350000	-34.9679260253906
chr2L	16368000	16371000	chr2L	16347000	16350000	-40.4799995422363
chr2L	16371000	16374000	chr2L	16347000	16350000	-37.8510208129883
chr2L	16374000	16377000	chr2L	16347000	16350000	-38.3619041442871
chr2L	16377000	16380000	chr2L	16347000	16350000	-31.7639999389648
chr2L	16380000	16383000	chr2L	16347000	16350000	-33.9000015258789
chr2L	16383000	16386000	chr2L	16347000	16350000	-31.052942276001
chr2L	16386000	16389000	chr2L	16347000	16350000	-26.8629627227783
chr2L	16389000	16392000	chr2L	16347000	16350000	-26.7958335876465
chr2L	16392000	16395000	chr2L	16347000	16350000	-29.2583332061768
chr2L	16395000	16398000	chr2L	16347000	16350000	-31.1444454193115
chr2L	16398000	16401000	chr2L	16347000	16350000	-35.1869583129883
chr2L	16401000	16404000	chr2L	16347000	16350000	-32.3871803283691
chr2L	16404000	16407000	chr2L	16347000	16350000	-32.5
chr2L	16407000	16410000	chr2L	16347000	16350000	-38.7642860412598
chr2L	16410000	16413000	chr2L	16347000	16350000	-47.6533317565918
chr2L	16413000	16416000	chr2L	16347000	16350000	-45.6777763366699
chr2L	16416000	16419000	chr2L	16347000	16350000	-33.562068939209
chr2L	16419000	16422000	chr2L	16347000	16350000	-28.533332824707
chr2L	16422000	16425000	chr2L	16347000	16350000	-28.5750007629395
chr2L	16425000	16428000	chr2L	16347000	16350000	-32.3600006103516
chr2L	16428000	16431000	chr2L	16347000	16350000	-37.0800018310547
chr2L	16431000	16434000	chr2L	16347000	16350000	-27.8999996185303
chr2L	16434000	16437000	chr2L	16347000	16350000	-20.2785720825195
chr2L	16437000	16440000	chr2L	16347000	16350000	-15.7666664123535
chr2L	16440000	16443000	chr2L	16347000	16350000	-15.8090906143188
chr2L	16443000	16446000	chr2L	16347000	16350000	-14.1350002288818
chr2L	16446000	16449000	chr2L	16347000	16350000	-10.542857170105
chr2L	16449000	16452000	chr2L	16347000	16350000	-6.71250009536743
chr2L	16452000	16455000	chr2L	16347000	16350000	1.93181824684143
chr2L	16455000	16458000	chr2L	16347000	16350000	7.72941160202026
chr2L	16458000	16461000	chr2L	16347000	16350000	3.01250004768372
chr2L	16461000	16464000	chr2L	16347000	16350000	-6.33599996566772
chr2L	16464000	16467000	chr2L	16347000	16350000	3.95714282989502
chr2L	16467000	16470000	chr2L	16347000	16350000	12.2636365890503
chr2L	16470000	16473000	chr2L	16347000	16350000	13.7333335876465
chr2L	16473000	16476000	chr2L	16347000	16350000	14.6045455932617
chr2L	16476000	16479000	chr2L	16347000	16350000	13.7153844833374
chr2L	16479000	16482000	chr2L	16347000	16350000	12.5550003051758
chr2L	16482000	16485000	chr2L	16347000	16350000	15.9799995422363
chr2L	16485000	16488000	chr2L	16347000	16350000	20.6550006866455
chr2L	16488000	16491000	chr2L	16347000	16350000	23.8320007324219
chr2L	16491000	16494000	chr2L	16347000	16350000	25.1333332061768
chr2L	16494000	16497000	chr2L	16347000	16350000	30.0666675567627
chr2L	16497000	16500000	chr2L	16347000	16350000	36.0999984741211
chr2L	16500000	16503000	chr2L	16347000	16350000	23.466667175293
chr2L	16503000	16506000	chr2L	16347000	16350000	9.23636341094971
chr2L	16506000	16509000	chr2L	16347000	16350000	-1.45555555820465
chr2L	16509000	16512000	chr2L	16347000	16350000	-9.19473648071289
chr2L	16321000	16323000	chr2L	16350000	16353000	-18.5166664123535
chr2L	16323000	16326000	chr2L	16350000	16353000	-13.5249996185303
chr2L	16326000	16329000	chr2L	16350000	16353000	21.1222229003906
chr2L	16329000	16332000	chr2L	16350000	16353000	15.4863634109497
chr2L	16332000	16335000	chr2L	16350000	16353000	7.73999977111816
chr2L	16335000	16338000	chr2L	16350000	16353000	-2.23684215545654
chr2L	16338000	16341000	chr2L	16350000	16353000	-12.8695650100708
chr2L	16341000	16344000	chr2L	16350000	16353000	-10.3483867645264
chr2L	16344000	16347000	chr2L	16350000	16353000	-18.981819152832
chr2L	16347000	16350000	chr2L	16350000	16353000	-19.2551727294922
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	26.8533344268799
chr2L	16356000	16359000	chr2L	16350000	16353000	29.622220993042
chr2L	16359000	16362000	chr2L	16350000	16353000	-10.5833330154419
chr2L	16362000	16365000	chr2L	16350000	16353000	-10.6499996185303
chr2L	16365000	16368000	chr2L	16350000	16353000	-7.15999984741211
chr2L	16368000	16371000	chr2L	16350000	16353000	-12.8333330154419
chr2L	16371000	16374000	chr2L	16350000	16353000	-14.1090908050537
chr2L	16374000	16377000	chr2L	16350000	16353000	-2.83333349227905
chr2L	16377000	16380000	chr2L	16350000	16353000	-9.71666717529297
chr2L	16380000	16383000	chr2L	16350000	16353000	-17.7333335876465
chr2L	16383000	16386000	chr2L	16350000	16353000	-20.1333332061768
chr2L	16386000	16389000	chr2L	16350000	16353000	-12.0285711288452
chr2L	16389000	16392000	chr2L	16350000	16353000	-10.3000001907349
chr2L	16392000	16395000	chr2L	16350000	16353000	11.1714286804199
chr2L	16395000	16398000	chr2L	16350000	16353000	16.8333320617676
chr2L	16398000	16401000	chr2L	16350000	16353000	17.7333335876465
chr2L	16401000	16404000	chr2L	16350000	16353000	-0.910000026226044
chr2L	16404000	16407000	chr2L	16350000	16353000	-15.9499998092651
chr2L	16407000	16410000	chr2L	16350000	16353000	-14.1700000762939
chr2L	16410000	16413000	chr2L	16350000	16353000	-21.1000003814697
chr2L	16413000	16416000	chr2L	16350000	16353000	-16.3999996185303
chr2L	16416000	16419000	chr2L	16350000	16353000	-22.8000011444092
chr2L	16419000	16422000	chr2L	16350000	16353000	-21.1333332061768
chr2L	16422000	16425000	chr2L	16350000	16353000	-23.466667175293
chr2L	16425000	16428000	chr2L	16350000	16353000	0
chr2L	16428000	16431000	chr2L	16350000	16353000	-21.2000007629395
chr2L	16431000	16434000	chr2L	16350000	16353000	-19.4500007629395
chr2L	16434000	16437000	chr2L	16350000	16353000	-17.6666660308838
chr2L	16437000	16440000	chr2L	16350000	16353000	-12.3666667938232
chr2L	16440000	16443000	chr2L	16350000	16353000	-11.7666664123535
chr2L	16443000	16446000	chr2L	16350000	16353000	4.33333349227905
chr2L	16446000	16449000	chr2L	16350000	16353000	3.55000019073486
chr2L	16449000	16452000	chr2L	16350000	16353000	13.4333333969116
chr2L	16452000	16455000	chr2L	16350000	16353000	8.35000038146973
chr2L	16455000	16458000	chr2L	16350000	16353000	13.2999992370605
chr2L	16458000	16461000	chr2L	16350000	16353000	18
chr2L	16461000	16464000	chr2L	16350000	16353000	32.6599998474121
chr2L	16464000	16467000	chr2L	16350000	16353000	35.0999984741211
chr2L	16467000	16470000	chr2L	16350000	16353000	30.6666660308838
chr2L	16470000	16473000	chr2L	16350000	16353000	32.9500007629395
chr2L	16473000	16476000	chr2L	16350000	16353000	36.0799980163574
