chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16446000	16449000	chr2L	16338000	16341000	0
chr2L	16449000	16452000	chr2L	16338000	16341000	-19
chr2L	16452000	16455000	chr2L	16338000	16341000	-14.8400001525879
chr2L	16455000	16458000	chr2L	16338000	16341000	-13.4666662216187
chr2L	16458000	16461000	chr2L	16338000	16341000	0
chr2L	16461000	16464000	chr2L	16338000	16341000	-10.9750003814697
chr2L	16464000	16467000	chr2L	16338000	16341000	0
chr2L	16467000	16470000	chr2L	16338000	16341000	-14.3000001907349
chr2L	16470000	16473000	chr2L	16338000	16341000	-13.0500001907349
chr2L	16473000	16476000	chr2L	16338000	16341000	-9.80000019073486
chr2L	16476000	16479000	chr2L	16338000	16341000	-6.5
chr2L	16479000	16482000	chr2L	16338000	16341000	0
chr2L	16482000	16485000	chr2L	16338000	16341000	8.94999980926514
chr2L	16485000	16488000	chr2L	16338000	16341000	10.7000007629395
chr2L	16488000	16491000	chr2L	16338000	16341000	0
chr2L	16491000	16494000	chr2L	16338000	16341000	27.3999996185303
chr2L	16494000	16497000	chr2L	16338000	16341000	27.1000003814697
chr2L	16497000	16500000	chr2L	16338000	16341000	29.7999992370605
chr2L	16500000	16503000	chr2L	16338000	16341000	0
chr2L	16503000	16506000	chr2L	16338000	16341000	22.0999984741211
chr2L	16506000	16509000	chr2L	16338000	16341000	19.6000003814697
chr2L	16509000	16512000	chr2L	16338000	16341000	14.7749996185303
chr2L	16321000	16323000	chr2L	16341000	16344000	24.9249992370605
chr2L	16323000	16326000	chr2L	16341000	16344000	27.5375003814697
chr2L	16326000	16329000	chr2L	16341000	16344000	25.6542854309082
chr2L	16329000	16332000	chr2L	16341000	16344000	28.5909099578857
chr2L	16332000	16335000	chr2L	16341000	16344000	28.8400001525879
chr2L	16335000	16338000	chr2L	16341000	16344000	29.7530612945557
chr2L	16338000	16341000	chr2L	16341000	16344000	28.9959182739258
chr2L	16341000	16344000	chr2L	16341000	16344000	33.9058837890625
chr2L	16344000	16347000	chr2L	16341000	16344000	33.952808380127
chr2L	16347000	16350000	chr2L	16341000	16344000	31.1391296386719
chr2L	16350000	16353000	chr2L	16341000	16344000	11.9833335876465
chr2L	16353000	16356000	chr2L	16341000	16344000	-2.63333320617676
chr2L	16356000	16359000	chr2L	16341000	16344000	-15.1111106872559
chr2L	16359000	16362000	chr2L	16341000	16344000	-26.5
chr2L	16362000	16365000	chr2L	16341000	16344000	-34.939998626709
chr2L	16365000	16368000	chr2L	16341000	16344000	-31.5222206115723
chr2L	16368000	16371000	chr2L	16341000	16344000	-27.1000003814697
chr2L	16371000	16374000	chr2L	16341000	16344000	-25.2583332061768
chr2L	16374000	16377000	chr2L	16341000	16344000	-29.7399997711182
chr2L	16377000	16380000	chr2L	16341000	16344000	-31.1000003814697
chr2L	16380000	16383000	chr2L	16341000	16344000	-36.466667175293
chr2L	16383000	16386000	chr2L	16341000	16344000	-35.6599998474121
chr2L	16386000	16389000	chr2L	16341000	16344000	-34.9000015258789
chr2L	16389000	16392000	chr2L	16341000	16344000	-36.0999984741211
chr2L	16392000	16395000	chr2L	16341000	16344000	-33.2000007629395
chr2L	16395000	16398000	chr2L	16341000	16344000	-30.9000015258789
chr2L	16398000	16401000	chr2L	16341000	16344000	-26.6599998474121
chr2L	16401000	16404000	chr2L	16341000	16344000	-21.1000003814697
chr2L	16404000	16407000	chr2L	16341000	16344000	-24.8500003814697
chr2L	16407000	16410000	chr2L	16341000	16344000	-25.7000007629395
chr2L	16410000	16413000	chr2L	16341000	16344000	-28.0599994659424
chr2L	16413000	16416000	chr2L	16341000	16344000	0
chr2L	16416000	16419000	chr2L	16341000	16344000	-31.3666667938232
chr2L	16419000	16422000	chr2L	16341000	16344000	-31.5
chr2L	16422000	16425000	chr2L	16341000	16344000	-30
chr2L	16425000	16428000	chr2L	16341000	16344000	-25.4400005340576
chr2L	16428000	16431000	chr2L	16341000	16344000	0
chr2L	16431000	16434000	chr2L	16341000	16344000	-26.2999992370605
chr2L	16434000	16437000	chr2L	16341000	16344000	-26.8999996185303
chr2L	16437000	16440000	chr2L	16341000	16344000	-20.3999996185303
chr2L	16440000	16443000	chr2L	16341000	16344000	-22.7000007629395
chr2L	16443000	16446000	chr2L	16341000	16344000	-21.1499996185303
chr2L	16446000	16449000	chr2L	16341000	16344000	-21.2000007629395
chr2L	16449000	16452000	chr2L	16341000	16344000	-15.4666662216187
chr2L	16452000	16455000	chr2L	16341000	16344000	-10.6499996185303
chr2L	16455000	16458000	chr2L	16341000	16344000	-9.39999961853027
chr2L	16458000	16461000	chr2L	16341000	16344000	-8.96666622161865
chr2L	16461000	16464000	chr2L	16341000	16344000	-9.04999923706055
chr2L	16464000	16467000	chr2L	16341000	16344000	-9.39999961853027
chr2L	16467000	16470000	chr2L	16341000	16344000	-10.4400005340576
chr2L	16470000	16473000	chr2L	16341000	16344000	-10.2666664123535
chr2L	16473000	16476000	chr2L	16341000	16344000	-4.40000009536743
chr2L	16476000	16479000	chr2L	16341000	16344000	8.66666698455811
chr2L	16479000	16482000	chr2L	16341000	16344000	14.1999998092651
chr2L	16482000	16485000	chr2L	16341000	16344000	17.3333339691162
chr2L	16485000	16488000	chr2L	16341000	16344000	19.6000003814697
chr2L	16488000	16491000	chr2L	16341000	16344000	22.91428565979
chr2L	16491000	16494000	chr2L	16341000	16344000	27.9000015258789
chr2L	16494000	16497000	chr2L	16341000	16344000	29.0666656494141
chr2L	16497000	16500000	chr2L	16341000	16344000	29
chr2L	16500000	16503000	chr2L	16341000	16344000	0
chr2L	16503000	16506000	chr2L	16341000	16344000	24.5499992370605
chr2L	16506000	16509000	chr2L	16341000	16344000	22.8999996185303
chr2L	16509000	16512000	chr2L	16341000	16344000	14.8999996185303
chr2L	16321000	16323000	chr2L	16344000	16347000	29.622220993042
chr2L	16323000	16326000	chr2L	16344000	16347000	34.2555541992188
chr2L	16326000	16329000	chr2L	16344000	16347000	38.9783782958984
chr2L	16329000	16332000	chr2L	16344000	16347000	40.0550003051758
chr2L	16332000	16335000	chr2L	16344000	16347000	38.1285705566406
chr2L	16335000	16338000	chr2L	16344000	16347000	37.2000007629395
chr2L	16338000	16341000	chr2L	16344000	16347000	36.4375
chr2L	16341000	16344000	chr2L	16344000	16347000	33.952808380127
chr2L	16344000	16347000	chr2L	16344000	16347000	25.2240009307861
chr2L	16347000	16350000	chr2L	16344000	16347000	28.2897968292236
chr2L	16350000	16353000	chr2L	16344000	16347000	10.5999994277954
chr2L	16353000	16356000	chr2L	16344000	16347000	-10.9562501907349
chr2L	16356000	16359000	chr2L	16344000	16347000	-14.5111112594604
chr2L	16359000	16362000	chr2L	16344000	16347000	-22.7230758666992
chr2L	16362000	16365000	chr2L	16344000	16347000	-33.620002746582
chr2L	16365000	16368000	chr2L	16344000	16347000	-33.5117645263672
chr2L	16368000	16371000	chr2L	16344000	16347000	-26.9833335876465
chr2L	16371000	16374000	chr2L	16344000	16347000	-26.6818180084229
chr2L	16374000	16377000	chr2L	16344000	16347000	-26.2818183898926
chr2L	16377000	16380000	chr2L	16344000	16347000	-31.7000007629395
chr2L	16380000	16383000	chr2L	16344000	16347000	-33.5
chr2L	16383000	16386000	chr2L	16344000	16347000	-37.6428565979004
chr2L	16386000	16389000	chr2L	16344000	16347000	-34.0142860412598
chr2L	16389000	16392000	chr2L	16344000	16347000	-36.2600021362305
chr2L	16392000	16395000	chr2L	16344000	16347000	-32.2999992370605
chr2L	16395000	16398000	chr2L	16344000	16347000	-29.5
chr2L	16398000	16401000	chr2L	16344000	16347000	-24.6000003814697
chr2L	16401000	16404000	chr2L	16344000	16347000	-17.1444435119629
chr2L	16404000	16407000	chr2L	16344000	16347000	-18.0666675567627
chr2L	16407000	16410000	chr2L	16344000	16347000	-17.8999996185303
chr2L	16410000	16413000	chr2L	16344000	16347000	-24.6999988555908
chr2L	16413000	16416000	chr2L	16344000	16347000	-29.033332824707
chr2L	16416000	16419000	chr2L	16344000	16347000	-29.9571418762207
chr2L	16419000	16422000	chr2L	16344000	16347000	0
chr2L	16422000	16425000	chr2L	16344000	16347000	0
chr2L	16425000	16428000	chr2L	16344000	16347000	-18.7571430206299
chr2L	16428000	16431000	chr2L	16344000	16347000	-17.6833343505859
chr2L	16431000	16434000	chr2L	16344000	16347000	-16.6666679382324
chr2L	16434000	16437000	chr2L	16344000	16347000	-21.0750007629395
chr2L	16437000	16440000	chr2L	16344000	16347000	-19.8600006103516
chr2L	16440000	16443000	chr2L	16344000	16347000	-20.1875
chr2L	16443000	16446000	chr2L	16344000	16347000	-18.6399993896484
chr2L	16446000	16449000	chr2L	16344000	16347000	-14.5999994277954
chr2L	16449000	16452000	chr2L	16344000	16347000	-10.41428565979
chr2L	16452000	16455000	chr2L	16344000	16347000	5.80000019073486
chr2L	16455000	16458000	chr2L	16344000	16347000	5.7142858505249
chr2L	16458000	16461000	chr2L	16344000	16347000	0
chr2L	16461000	16464000	chr2L	16344000	16347000	-8.69999980926514
chr2L	16464000	16467000	chr2L	16344000	16347000	-7.69999980926514
chr2L	16467000	16470000	chr2L	16344000	16347000	-4.27500009536743
chr2L	16470000	16473000	chr2L	16344000	16347000	-3.95000004768372
chr2L	16473000	16476000	chr2L	16344000	16347000	7.20000028610229
chr2L	16476000	16479000	chr2L	16344000	16347000	13.6499996185303
chr2L	16479000	16482000	chr2L	16344000	16347000	19.5
chr2L	16482000	16485000	chr2L	16344000	16347000	23.1000003814697
chr2L	16485000	16488000	chr2L	16344000	16347000	25.6000003814697
chr2L	16488000	16491000	chr2L	16344000	16347000	27.91428565979
chr2L	16491000	16494000	chr2L	16344000	16347000	27.7999992370605
chr2L	16494000	16497000	chr2L	16344000	16347000	27.2000007629395
chr2L	16497000	16500000	chr2L	16344000	16347000	29.5599994659424
chr2L	16500000	16503000	chr2L	16344000	16347000	28.8999996185303
chr2L	16503000	16506000	chr2L	16344000	16347000	24.3999996185303
chr2L	16506000	16509000	chr2L	16344000	16347000	21.6666660308838
chr2L	16509000	16512000	chr2L	16344000	16347000	18
chr2L	16321000	16323000	chr2L	16347000	16350000	30.1000003814697
chr2L	16323000	16326000	chr2L	16347000	16350000	40.7111129760742
chr2L	16326000	16329000	chr2L	16347000	16350000	42.6378364562988
chr2L	16329000	16332000	chr2L	16347000	16350000	44.3888893127441
chr2L	16332000	16335000	chr2L	16347000	16350000	43.1500015258789
chr2L	16335000	16338000	chr2L	16347000	16350000	41.3857154846191
chr2L	16338000	16341000	chr2L	16347000	16350000	40.1016960144043
chr2L	16341000	16344000	chr2L	16347000	16350000	31.1391296386719
chr2L	16344000	16347000	chr2L	16347000	16350000	28.2897968292236
chr2L	16347000	16350000	chr2L	16347000	16350000	37.8333320617676
chr2L	16350000	16353000	chr2L	16347000	16350000	8.55555534362793
chr2L	16353000	16356000	chr2L	16347000	16350000	-10.3514289855957
chr2L	16356000	16359000	chr2L	16347000	16350000	-12.9857139587402
chr2L	16359000	16362000	chr2L	16347000	16350000	-22.716667175293
chr2L	16362000	16365000	chr2L	16347000	16350000	-28.1000003814697
chr2L	16365000	16368000	chr2L	16347000	16350000	-24.3999996185303
chr2L	16368000	16371000	chr2L	16347000	16350000	-17.9750003814697
chr2L	16371000	16374000	chr2L	16347000	16350000	-20.1083335876465
chr2L	16374000	16377000	chr2L	16347000	16350000	-22.1000003814697
chr2L	16377000	16380000	chr2L	16347000	16350000	-29.2999992370605
chr2L	16380000	16383000	chr2L	16347000	16350000	-24.4333324432373
chr2L	16383000	16386000	chr2L	16347000	16350000	-28.5285720825195
chr2L	16386000	16389000	chr2L	16347000	16350000	-25.3999996185303
chr2L	16389000	16392000	chr2L	16347000	16350000	-24.9333343505859
chr2L	16392000	16395000	chr2L	16347000	16350000	-25.1000003814697
chr2L	16395000	16398000	chr2L	16347000	16350000	-20.8999996185303
chr2L	16398000	16401000	chr2L	16347000	16350000	-19.375
chr2L	16401000	16404000	chr2L	16347000	16350000	-12.5777778625488
chr2L	16404000	16407000	chr2L	16347000	16350000	-3.36666655540466
chr2L	16407000	16410000	chr2L	16347000	16350000	-3.57142853736877
chr2L	16410000	16413000	chr2L	16347000	16350000	-14.3333339691162
chr2L	16413000	16416000	chr2L	16347000	16350000	-21.2999992370605
chr2L	16416000	16419000	chr2L	16347000	16350000	-23.9500007629395
chr2L	16419000	16422000	chr2L	16347000	16350000	-21.8999996185303
chr2L	16422000	16425000	chr2L	16347000	16350000	0
chr2L	16425000	16428000	chr2L	16347000	16350000	-13.6666669845581
chr2L	16428000	16431000	chr2L	16347000	16350000	-14.75
chr2L	16431000	16434000	chr2L	16347000	16350000	-15.3999996185303
chr2L	16434000	16437000	chr2L	16347000	16350000	-13.9428577423096
chr2L	16437000	16440000	chr2L	16347000	16350000	-19.2333335876465
chr2L	16440000	16443000	chr2L	16347000	16350000	-17.2666664123535
chr2L	16443000	16446000	chr2L	16347000	16350000	-15.1599998474121
chr2L	16446000	16449000	chr2L	16347000	16350000	-10.7200002670288
chr2L	16449000	16452000	chr2L	16347000	16350000	-1.10000014305115
chr2L	16452000	16455000	chr2L	16347000	16350000	11.3857145309448
chr2L	16455000	16458000	chr2L	16347000	16350000	13.1400003433228
chr2L	16458000	16461000	chr2L	16347000	16350000	14.3999996185303
chr2L	16461000	16464000	chr2L	16347000	16350000	11.5874996185303
chr2L	16464000	16467000	chr2L	16347000	16350000	0
chr2L	16467000	16470000	chr2L	16347000	16350000	13.7333326339722
chr2L	16470000	16473000	chr2L	16347000	16350000	11.7749996185303
chr2L	16473000	16476000	chr2L	16347000	16350000	18.533332824707
chr2L	16476000	16479000	chr2L	16347000	16350000	20.4857139587402
chr2L	16479000	16482000	chr2L	16347000	16350000	23.0499992370605
chr2L	16482000	16485000	chr2L	16347000	16350000	25.1499996185303
chr2L	16485000	16488000	chr2L	16347000	16350000	30.5333347320557
chr2L	16488000	16491000	chr2L	16347000	16350000	32.7999992370605
chr2L	16491000	16494000	chr2L	16347000	16350000	32.7999992370605
chr2L	16494000	16497000	chr2L	16347000	16350000	31.033332824707
chr2L	16497000	16500000	chr2L	16347000	16350000	31.1333332061768
chr2L	16500000	16503000	chr2L	16347000	16350000	28.3999996185303
chr2L	16503000	16506000	chr2L	16347000	16350000	27
chr2L	16506000	16509000	chr2L	16347000	16350000	23.0799999237061
chr2L	16509000	16512000	chr2L	16347000	16350000	18.7999992370605
chr2L	16321000	16323000	chr2L	16350000	16353000	22.7999992370605
chr2L	16323000	16326000	chr2L	16350000	16353000	26.6499996185303
chr2L	16326000	16329000	chr2L	16350000	16353000	35.9000015258789
chr2L	16329000	16332000	chr2L	16350000	16353000	38.3499984741211
chr2L	16332000	16335000	chr2L	16350000	16353000	27.1000003814697
chr2L	16335000	16338000	chr2L	16350000	16353000	28.08571434021
chr2L	16338000	16341000	chr2L	16350000	16353000	18
chr2L	16341000	16344000	chr2L	16350000	16353000	11.9833335876465
chr2L	16344000	16347000	chr2L	16350000	16353000	10.5999994277954
chr2L	16347000	16350000	chr2L	16350000	16353000	8.55555534362793
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	8.46666622161865
chr2L	16356000	16359000	chr2L	16350000	16353000	7.21666669845581
chr2L	16359000	16362000	chr2L	16350000	16353000	11.6999998092651
chr2L	16362000	16365000	chr2L	16350000	16353000	0
chr2L	16365000	16368000	chr2L	16350000	16353000	5.5
chr2L	16368000	16371000	chr2L	16350000	16353000	8.70000076293945
chr2L	16371000	16374000	chr2L	16350000	16353000	-11.8500003814697
chr2L	16374000	16377000	chr2L	16350000	16353000	-12.6000003814697
chr2L	16377000	16380000	chr2L	16350000	16353000	0
chr2L	16380000	16383000	chr2L	16350000	16353000	-11.5666666030884
chr2L	16383000	16386000	chr2L	16350000	16353000	-12.8000001907349
chr2L	16386000	16389000	chr2L	16350000	16353000	-17.2000007629395
chr2L	16389000	16392000	chr2L	16350000	16353000	-17.5999984741211
chr2L	16392000	16395000	chr2L	16350000	16353000	-17.6000003814697
chr2L	16395000	16398000	chr2L	16350000	16353000	-7.09999990463257
chr2L	16398000	16401000	chr2L	16350000	16353000	6.30000019073486
chr2L	16401000	16404000	chr2L	16350000	16353000	10.1999998092651
chr2L	16404000	16407000	chr2L	16350000	16353000	15.7249994277954
chr2L	16407000	16410000	chr2L	16350000	16353000	0
chr2L	16410000	16413000	chr2L	16350000	16353000	15
chr2L	16413000	16416000	chr2L	16350000	16353000	0
chr2L	16416000	16419000	chr2L	16350000	16353000	-10.6999998092651
chr2L	16419000	16422000	chr2L	16350000	16353000	-13.5
chr2L	16422000	16425000	chr2L	16350000	16353000	-7.89999961853027
chr2L	16425000	16428000	chr2L	16350000	16353000	-11.3999996185303
chr2L	16428000	16431000	chr2L	16350000	16353000	0
chr2L	16431000	16434000	chr2L	16350000	16353000	0
chr2L	16434000	16437000	chr2L	16350000	16353000	-7.10000038146973
chr2L	16437000	16440000	chr2L	16350000	16353000	-10.5
chr2L	16440000	16443000	chr2L	16350000	16353000	0
chr2L	16443000	16446000	chr2L	16350000	16353000	0
chr2L	16446000	16449000	chr2L	16350000	16353000	13.3999996185303
chr2L	16449000	16452000	chr2L	16350000	16353000	13.3000001907349
chr2L	16452000	16455000	chr2L	16350000	16353000	18.2000007629395
chr2L	16455000	16458000	chr2L	16350000	16353000	19.7999992370605
chr2L	16458000	16461000	chr2L	16350000	16353000	0
chr2L	16461000	16464000	chr2L	16350000	16353000	0
chr2L	16464000	16467000	chr2L	16350000	16353000	0
chr2L	16467000	16470000	chr2L	16350000	16353000	25.533332824707
chr2L	16470000	16473000	chr2L	16350000	16353000	0
chr2L	16473000	16476000	chr2L	16350000	16353000	24
chr2L	16476000	16479000	chr2L	16350000	16353000	30.2000007629395
chr2L	16479000	16482000	chr2L	16350000	16353000	0
chr2L	16482000	16485000	chr2L	16350000	16353000	0
chr2L	16485000	16488000	chr2L	16350000	16353000	34.5999984741211
chr2L	16488000	16491000	chr2L	16350000	16353000	36.5999984741211
chr2L	16491000	16494000	chr2L	16350000	16353000	0
chr2L	16494000	16497000	chr2L	16350000	16353000	0
chr2L	16497000	16500000	chr2L	16350000	16353000	38
chr2L	16500000	16503000	chr2L	16350000	16353000	0
chr2L	16503000	16506000	chr2L	16350000	16353000	0
chr2L	16506000	16509000	chr2L	16350000	16353000	0
chr2L	16509000	16512000	chr2L	16350000	16353000	0
chr2L	16321000	16323000	chr2L	16353000	16356000	20.5
chr2L	16323000	16326000	chr2L	16353000	16356000	6.53333330154419
chr2L	16326000	16329000	chr2L	16353000	16356000	25.7749996185303
chr2L	16329000	16332000	chr2L	16353000	16356000	27.6199989318848
chr2L	16332000	16335000	chr2L	16353000	16356000	16.5
chr2L	16335000	16338000	chr2L	16353000	16356000	19.4578952789307
chr2L	16338000	16341000	chr2L	16353000	16356000	9.85789489746094
chr2L	16341000	16344000	chr2L	16353000	16356000	-2.63333320617676
chr2L	16344000	16347000	chr2L	16353000	16356000	-10.9562501907349
chr2L	16347000	16350000	chr2L	16353000	16356000	-10.3514289855957
chr2L	16350000	16353000	chr2L	16353000	16356000	8.46666622161865
chr2L	16353000	16356000	chr2L	16353000	16356000	11.3999996185303
chr2L	16356000	16359000	chr2L	16353000	16356000	15.2625007629395
chr2L	16359000	16362000	chr2L	16353000	16356000	16.7299995422363
chr2L	16362000	16365000	chr2L	16353000	16356000	13.4125003814697
chr2L	16365000	16368000	chr2L	16353000	16356000	18.161111831665
chr2L	16368000	16371000	chr2L	16353000	16356000	15.2799997329712
chr2L	16371000	16374000	chr2L	16353000	16356000	13.7375001907349
chr2L	16374000	16377000	chr2L	16353000	16356000	7.67142868041992
chr2L	16377000	16380000	chr2L	16353000	16356000	5.81428575515747
chr2L	16380000	16383000	chr2L	16353000	16356000	3.58750009536743
chr2L	16383000	16386000	chr2L	16353000	16356000	7.08750009536743
chr2L	16386000	16389000	chr2L	16353000	16356000	7.44000005722046
chr2L	16389000	16392000	chr2L	16353000	16356000	-11.8500003814697
chr2L	16392000	16395000	chr2L	16353000	16356000	-15.7200002670288
