chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16377000	16380000	chr2L	16338000	16341000	-24.64137840271
chr2L	16380000	16383000	chr2L	16338000	16341000	-29.3393936157227
chr2L	16383000	16386000	chr2L	16338000	16341000	-22.1870975494385
chr2L	16386000	16389000	chr2L	16338000	16341000	-21.9393939971924
chr2L	16389000	16392000	chr2L	16338000	16341000	-28.1321430206299
chr2L	16392000	16395000	chr2L	16338000	16341000	-30.7357139587402
chr2L	16395000	16398000	chr2L	16338000	16341000	-35.2545433044434
chr2L	16398000	16401000	chr2L	16338000	16341000	-37.8904762268066
chr2L	16401000	16404000	chr2L	16338000	16341000	-42.1823539733887
chr2L	16404000	16407000	chr2L	16338000	16341000	-43.7315788269043
chr2L	16407000	16410000	chr2L	16338000	16341000	-41.7933349609375
chr2L	16410000	16413000	chr2L	16338000	16341000	-37.3600006103516
chr2L	16413000	16416000	chr2L	16338000	16341000	-35.9117660522461
chr2L	16416000	16419000	chr2L	16338000	16341000	-39.6529426574707
chr2L	16419000	16422000	chr2L	16338000	16341000	-44.981819152832
chr2L	16422000	16425000	chr2L	16338000	16341000	-46.9500007629395
chr2L	16425000	16428000	chr2L	16338000	16341000	-48.25
chr2L	16428000	16431000	chr2L	16338000	16341000	-40.283332824707
chr2L	16431000	16434000	chr2L	16338000	16341000	-31.7842102050781
chr2L	16434000	16437000	chr2L	16338000	16341000	-21.6285705566406
chr2L	16437000	16440000	chr2L	16338000	16341000	-13.7384614944458
chr2L	16440000	16443000	chr2L	16338000	16341000	-16.1000003814697
chr2L	16443000	16446000	chr2L	16338000	16341000	-16.0750007629395
chr2L	16446000	16449000	chr2L	16338000	16341000	-16.1866664886475
chr2L	16449000	16452000	chr2L	16338000	16341000	-15.6181812286377
chr2L	16452000	16455000	chr2L	16338000	16341000	-19.8999996185303
chr2L	16455000	16458000	chr2L	16338000	16341000	-18.8999996185303
chr2L	16458000	16461000	chr2L	16338000	16341000	-15.8000001907349
chr2L	16461000	16464000	chr2L	16338000	16341000	-15.3454542160034
chr2L	16464000	16467000	chr2L	16338000	16341000	-17.1888885498047
chr2L	16467000	16470000	chr2L	16338000	16341000	-14.9111108779907
chr2L	16470000	16473000	chr2L	16338000	16341000	-14.2249994277954
chr2L	16473000	16476000	chr2L	16338000	16341000	-7.90909099578857
chr2L	16476000	16479000	chr2L	16338000	16341000	-3.76923084259033
chr2L	16479000	16482000	chr2L	16338000	16341000	-7.64444446563721
chr2L	16482000	16485000	chr2L	16338000	16341000	-8.00625038146973
chr2L	16485000	16488000	chr2L	16338000	16341000	-8.94999980926514
chr2L	16488000	16491000	chr2L	16338000	16341000	-8.48181819915771
chr2L	16491000	16494000	chr2L	16338000	16341000	-6.61249971389771
chr2L	16494000	16497000	chr2L	16338000	16341000	-11.0222225189209
chr2L	16497000	16500000	chr2L	16338000	16341000	-17.0399990081787
chr2L	16500000	16503000	chr2L	16338000	16341000	-17.8428573608398
chr2L	16503000	16506000	chr2L	16338000	16341000	-19.8999996185303
chr2L	16506000	16509000	chr2L	16338000	16341000	-28.1727275848389
chr2L	16509000	16512000	chr2L	16338000	16341000	-39.9222221374512
chr2L	16321000	16323000	chr2L	16341000	16344000	-2.05999994277954
chr2L	16323000	16326000	chr2L	16341000	16344000	13.0692987442017
chr2L	16326000	16329000	chr2L	16341000	16344000	30.2714290618896
chr2L	16329000	16332000	chr2L	16341000	16344000	38.9114608764648
chr2L	16332000	16335000	chr2L	16341000	16344000	34.5579566955566
chr2L	16335000	16338000	chr2L	16341000	16344000	30.9135684967041
chr2L	16338000	16341000	chr2L	16341000	16344000	24.738639831543
chr2L	16341000	16344000	chr2L	16341000	16344000	24.4680957794189
chr2L	16344000	16347000	chr2L	16341000	16344000	30.7116069793701
chr2L	16347000	16350000	chr2L	16341000	16344000	36.6692314147949
chr2L	16350000	16353000	chr2L	16341000	16344000	18.8979167938232
chr2L	16353000	16356000	chr2L	16341000	16344000	-7.8564887046814
chr2L	16356000	16359000	chr2L	16341000	16344000	-9.02804851531982
chr2L	16359000	16362000	chr2L	16341000	16344000	-12.2186918258667
chr2L	16362000	16365000	chr2L	16341000	16344000	-18.9409084320068
chr2L	16365000	16368000	chr2L	16341000	16344000	-17.6393451690674
chr2L	16368000	16371000	chr2L	16341000	16344000	-27.0428581237793
chr2L	16371000	16374000	chr2L	16341000	16344000	-27.6962261199951
chr2L	16374000	16377000	chr2L	16341000	16344000	-20.1606063842773
chr2L	16377000	16380000	chr2L	16341000	16344000	-29.2589740753174
chr2L	16380000	16383000	chr2L	16341000	16344000	-32.7000007629395
chr2L	16383000	16386000	chr2L	16341000	16344000	-28.8071422576904
chr2L	16386000	16389000	chr2L	16341000	16344000	-28.1304340362549
chr2L	16389000	16392000	chr2L	16341000	16344000	-29.0612907409668
chr2L	16392000	16395000	chr2L	16341000	16344000	-30.7749996185303
chr2L	16395000	16398000	chr2L	16341000	16344000	-38.8400001525879
chr2L	16398000	16401000	chr2L	16341000	16344000	-44.2874984741211
chr2L	16401000	16404000	chr2L	16341000	16344000	-41.3526306152344
chr2L	16404000	16407000	chr2L	16341000	16344000	-34.3818168640137
chr2L	16407000	16410000	chr2L	16341000	16344000	-37.7700004577637
chr2L	16410000	16413000	chr2L	16341000	16344000	-33.4799995422363
chr2L	16413000	16416000	chr2L	16341000	16344000	-34.0999984741211
chr2L	16416000	16419000	chr2L	16341000	16344000	-34.9956512451172
chr2L	16419000	16422000	chr2L	16341000	16344000	-42.2066650390625
chr2L	16422000	16425000	chr2L	16341000	16344000	-49.783332824707
chr2L	16425000	16428000	chr2L	16341000	16344000	-52.7545433044434
chr2L	16428000	16431000	chr2L	16341000	16344000	-43.939998626709
chr2L	16431000	16434000	chr2L	16341000	16344000	-37.6076927185059
chr2L	16434000	16437000	chr2L	16341000	16344000	-26.4176464080811
chr2L	16437000	16440000	chr2L	16341000	16344000	-21.7600002288818
chr2L	16440000	16443000	chr2L	16341000	16344000	-18.3624992370605
chr2L	16443000	16446000	chr2L	16341000	16344000	-16.1230773925781
chr2L	16446000	16449000	chr2L	16341000	16344000	-17.1375007629395
chr2L	16449000	16452000	chr2L	16341000	16344000	-13.9357147216797
chr2L	16452000	16455000	chr2L	16341000	16344000	-10.3894739151001
chr2L	16455000	16458000	chr2L	16341000	16344000	-11.3526315689087
chr2L	16458000	16461000	chr2L	16341000	16344000	-6.22941160202026
chr2L	16461000	16464000	chr2L	16341000	16344000	-4.11666679382324
chr2L	16464000	16467000	chr2L	16341000	16344000	-10.0352935791016
chr2L	16467000	16470000	chr2L	16341000	16344000	-13.1785717010498
chr2L	16470000	16473000	chr2L	16341000	16344000	-15.8249998092651
chr2L	16473000	16476000	chr2L	16341000	16344000	-9.85714340209961
chr2L	16476000	16479000	chr2L	16341000	16344000	-2.76999998092651
chr2L	16479000	16482000	chr2L	16341000	16344000	-9.93000030517578
chr2L	16482000	16485000	chr2L	16341000	16344000	-8.25
chr2L	16485000	16488000	chr2L	16341000	16344000	-8.13333320617676
chr2L	16488000	16491000	chr2L	16341000	16344000	-6.82499980926514
chr2L	16491000	16494000	chr2L	16341000	16344000	-4.07999992370605
chr2L	16494000	16497000	chr2L	16341000	16344000	-9.65625
chr2L	16497000	16500000	chr2L	16341000	16344000	-17.8833332061768
chr2L	16500000	16503000	chr2L	16341000	16344000	-20.533332824707
chr2L	16503000	16506000	chr2L	16341000	16344000	-24.8222217559814
chr2L	16506000	16509000	chr2L	16341000	16344000	-31.7909088134766
chr2L	16509000	16512000	chr2L	16341000	16344000	-45
chr2L	16321000	16323000	chr2L	16344000	16347000	10.995454788208
chr2L	16323000	16326000	chr2L	16344000	16347000	18.5236835479736
chr2L	16326000	16329000	chr2L	16344000	16347000	38.7858810424805
chr2L	16329000	16332000	chr2L	16344000	16347000	43.7131576538086
chr2L	16332000	16335000	chr2L	16344000	16347000	37.1118659973145
chr2L	16335000	16338000	chr2L	16344000	16347000	35.5441398620605
chr2L	16338000	16341000	chr2L	16344000	16347000	34.0097198486328
chr2L	16341000	16344000	chr2L	16344000	16347000	30.7116069793701
chr2L	16344000	16347000	chr2L	16344000	16347000	19.578971862793
chr2L	16347000	16350000	chr2L	16344000	16347000	36.4035873413086
chr2L	16350000	16353000	chr2L	16344000	16347000	22.4890365600586
chr2L	16353000	16356000	chr2L	16344000	16347000	-8.38102149963379
chr2L	16356000	16359000	chr2L	16344000	16347000	6.0846848487854
chr2L	16359000	16362000	chr2L	16344000	16347000	-12.5178575515747
chr2L	16362000	16365000	chr2L	16344000	16347000	-18.4986114501953
chr2L	16365000	16368000	chr2L	16344000	16347000	-18.2972965240479
chr2L	16368000	16371000	chr2L	16344000	16347000	-30.7782611846924
chr2L	16371000	16374000	chr2L	16344000	16347000	-35.5166664123535
chr2L	16374000	16377000	chr2L	16344000	16347000	-25.6266670227051
chr2L	16377000	16380000	chr2L	16344000	16347000	-26.8696975708008
chr2L	16380000	16383000	chr2L	16344000	16347000	-38.3263168334961
chr2L	16383000	16386000	chr2L	16344000	16347000	-33.906665802002
chr2L	16386000	16389000	chr2L	16344000	16347000	-31.8290328979492
chr2L	16389000	16392000	chr2L	16344000	16347000	-27.0785713195801
chr2L	16392000	16395000	chr2L	16344000	16347000	-30.9200000762939
chr2L	16395000	16398000	chr2L	16344000	16347000	-37.8727264404297
chr2L	16398000	16401000	chr2L	16344000	16347000	-38.9000015258789
chr2L	16401000	16404000	chr2L	16344000	16347000	-32.3499984741211
chr2L	16404000	16407000	chr2L	16344000	16347000	-26.7111110687256
chr2L	16407000	16410000	chr2L	16344000	16347000	-31.1952381134033
chr2L	16410000	16413000	chr2L	16344000	16347000	-29.6333332061768
chr2L	16413000	16416000	chr2L	16344000	16347000	-30.6259250640869
chr2L	16416000	16419000	chr2L	16344000	16347000	-33.7588233947754
chr2L	16419000	16422000	chr2L	16344000	16347000	-41.0733337402344
chr2L	16422000	16425000	chr2L	16344000	16347000	-47.3250007629395
chr2L	16425000	16428000	chr2L	16344000	16347000	-48.3624992370605
chr2L	16428000	16431000	chr2L	16344000	16347000	-45.2999992370605
chr2L	16431000	16434000	chr2L	16344000	16347000	-39.9769248962402
chr2L	16434000	16437000	chr2L	16344000	16347000	-31.1888885498047
chr2L	16437000	16440000	chr2L	16344000	16347000	-26.78125
chr2L	16440000	16443000	chr2L	16344000	16347000	-22.9750003814697
chr2L	16443000	16446000	chr2L	16344000	16347000	-19.8920001983643
chr2L	16446000	16449000	chr2L	16344000	16347000	-18.6666660308838
chr2L	16449000	16452000	chr2L	16344000	16347000	-14.6499996185303
chr2L	16452000	16455000	chr2L	16344000	16347000	-7.42500019073486
chr2L	16455000	16458000	chr2L	16344000	16347000	-4.3066668510437
chr2L	16458000	16461000	chr2L	16344000	16347000	8.61666679382324
chr2L	16461000	16464000	chr2L	16344000	16347000	11.8785715103149
chr2L	16464000	16467000	chr2L	16344000	16347000	3.68125009536743
chr2L	16467000	16470000	chr2L	16344000	16347000	-2.15000009536743
chr2L	16470000	16473000	chr2L	16344000	16347000	-14.1416664123535
chr2L	16473000	16476000	chr2L	16344000	16347000	-6.11999988555908
chr2L	16476000	16479000	chr2L	16344000	16347000	3.66999983787537
chr2L	16479000	16482000	chr2L	16344000	16347000	0.591666579246521
chr2L	16482000	16485000	chr2L	16344000	16347000	-0.300000101327896
chr2L	16485000	16488000	chr2L	16344000	16347000	4.00769233703613
chr2L	16488000	16491000	chr2L	16344000	16347000	4.8923077583313
chr2L	16491000	16494000	chr2L	16344000	16347000	9.60000038146973
chr2L	16494000	16497000	chr2L	16344000	16347000	-4.65000009536743
chr2L	16497000	16500000	chr2L	16344000	16347000	-9.0461540222168
chr2L	16500000	16503000	chr2L	16344000	16347000	-14.957142829895
chr2L	16503000	16506000	chr2L	16344000	16347000	-20.4500007629395
chr2L	16506000	16509000	chr2L	16344000	16347000	-31.3400001525879
chr2L	16509000	16512000	chr2L	16344000	16347000	-38.9285697937012
chr2L	16321000	16323000	chr2L	16347000	16350000	10.1459455490112
chr2L	16323000	16326000	chr2L	16347000	16350000	21.9144744873047
chr2L	16326000	16329000	chr2L	16347000	16350000	46.1609382629395
chr2L	16329000	16332000	chr2L	16347000	16350000	48.5497283935547
chr2L	16332000	16335000	chr2L	16347000	16350000	47.9854621887207
chr2L	16335000	16338000	chr2L	16347000	16350000	44.2728805541992
chr2L	16338000	16341000	chr2L	16347000	16350000	37.8503494262695
chr2L	16341000	16344000	chr2L	16347000	16350000	36.6692314147949
chr2L	16344000	16347000	chr2L	16347000	16350000	36.4035873413086
chr2L	16347000	16350000	chr2L	16347000	16350000	37.357837677002
chr2L	16350000	16353000	chr2L	16347000	16350000	6.55737686157227
chr2L	16353000	16356000	chr2L	16347000	16350000	-2.36176466941833
chr2L	16356000	16359000	chr2L	16347000	16350000	-1.28907561302185
chr2L	16359000	16362000	chr2L	16347000	16350000	-8.57479667663574
chr2L	16362000	16365000	chr2L	16347000	16350000	-20.53125
chr2L	16365000	16368000	chr2L	16347000	16350000	-23.3574066162109
chr2L	16368000	16371000	chr2L	16347000	16350000	-33.9771919250488
chr2L	16371000	16374000	chr2L	16347000	16350000	-37.253490447998
chr2L	16374000	16377000	chr2L	16347000	16350000	-37.8176460266113
chr2L	16377000	16380000	chr2L	16347000	16350000	-37.7041664123535
chr2L	16380000	16383000	chr2L	16347000	16350000	-46.704761505127
chr2L	16383000	16386000	chr2L	16347000	16350000	-45.2838706970215
chr2L	16386000	16389000	chr2L	16347000	16350000	-37.1466674804688
chr2L	16389000	16392000	chr2L	16347000	16350000	-34.1538467407227
chr2L	16392000	16395000	chr2L	16347000	16350000	-30.1277770996094
chr2L	16395000	16398000	chr2L	16347000	16350000	-32.2416648864746
chr2L	16398000	16401000	chr2L	16347000	16350000	-26.8153839111328
chr2L	16401000	16404000	chr2L	16347000	16350000	-18.9956512451172
chr2L	16404000	16407000	chr2L	16347000	16350000	-17.6200008392334
chr2L	16407000	16410000	chr2L	16347000	16350000	-19.761905670166
chr2L	16410000	16413000	chr2L	16347000	16350000	-17.1599998474121
chr2L	16413000	16416000	chr2L	16347000	16350000	-17.68235206604
chr2L	16416000	16419000	chr2L	16347000	16350000	-22.9944438934326
chr2L	16419000	16422000	chr2L	16347000	16350000	-34.1800003051758
chr2L	16422000	16425000	chr2L	16347000	16350000	-45.735294342041
chr2L	16425000	16428000	chr2L	16347000	16350000	-44.3199996948242
chr2L	16428000	16431000	chr2L	16347000	16350000	-35.228572845459
chr2L	16431000	16434000	chr2L	16347000	16350000	-28.6499996185303
chr2L	16434000	16437000	chr2L	16347000	16350000	-25.7583332061768
chr2L	16437000	16440000	chr2L	16347000	16350000	-24.6687507629395
chr2L	16440000	16443000	chr2L	16347000	16350000	-19.5437507629395
chr2L	16443000	16446000	chr2L	16347000	16350000	-17.41428565979
chr2L	16446000	16449000	chr2L	16347000	16350000	-15.6133337020874
chr2L	16449000	16452000	chr2L	16347000	16350000	-10.9923076629639
chr2L	16452000	16455000	chr2L	16347000	16350000	-0.40769237279892
chr2L	16455000	16458000	chr2L	16347000	16350000	6.45789480209351
chr2L	16458000	16461000	chr2L	16347000	16350000	15.8833332061768
chr2L	16461000	16464000	chr2L	16347000	16350000	16.5571422576904
chr2L	16464000	16467000	chr2L	16347000	16350000	14.5124998092651
chr2L	16467000	16470000	chr2L	16347000	16350000	11.4200000762939
chr2L	16470000	16473000	chr2L	16347000	16350000	7.94285726547241
chr2L	16473000	16476000	chr2L	16347000	16350000	16.6923084259033
chr2L	16476000	16479000	chr2L	16347000	16350000	20.9555549621582
chr2L	16479000	16482000	chr2L	16347000	16350000	17.6749992370605
chr2L	16482000	16485000	chr2L	16347000	16350000	25.466667175293
chr2L	16485000	16488000	chr2L	16347000	16350000	24.3764705657959
chr2L	16488000	16491000	chr2L	16347000	16350000	25.8928565979004
chr2L	16491000	16494000	chr2L	16347000	16350000	25.0399990081787
chr2L	16494000	16497000	chr2L	16347000	16350000	10.923529624939
chr2L	16497000	16500000	chr2L	16347000	16350000	-4.41428565979004
chr2L	16500000	16503000	chr2L	16347000	16350000	-9.55000019073486
chr2L	16503000	16506000	chr2L	16347000	16350000	-11.6750001907349
chr2L	16506000	16509000	chr2L	16347000	16350000	-20.3666667938232
chr2L	16509000	16512000	chr2L	16347000	16350000	-32.3800010681152
chr2L	16321000	16323000	chr2L	16350000	16353000	11.5205125808716
chr2L	16323000	16326000	chr2L	16350000	16353000	33.6657905578613
chr2L	16326000	16329000	chr2L	16350000	16353000	39.7474746704102
chr2L	16329000	16332000	chr2L	16350000	16353000	42.3523063659668
chr2L	16332000	16335000	chr2L	16350000	16353000	35.5291061401367
chr2L	16335000	16338000	chr2L	16350000	16353000	36.1542625427246
chr2L	16338000	16341000	chr2L	16350000	16353000	28.2496852874756
chr2L	16341000	16344000	chr2L	16350000	16353000	18.8979167938232
chr2L	16344000	16347000	chr2L	16350000	16353000	22.4890365600586
chr2L	16347000	16350000	chr2L	16350000	16353000	6.55737686157227
chr2L	16350000	16353000	chr2L	16350000	16353000	-1.87142860889435
chr2L	16353000	16356000	chr2L	16350000	16353000	23.1639633178711
chr2L	16356000	16359000	chr2L	16350000	16353000	24.2087173461914
chr2L	16359000	16362000	chr2L	16350000	16353000	6.90060997009277
chr2L	16362000	16365000	chr2L	16350000	16353000	-2.5787878036499
chr2L	16365000	16368000	chr2L	16350000	16353000	-23.3108100891113
chr2L	16368000	16371000	chr2L	16350000	16353000	-33.9795455932617
chr2L	16371000	16374000	chr2L	16350000	16353000	-26.7048397064209
chr2L	16374000	16377000	chr2L	16350000	16353000	-38.0437507629395
chr2L	16377000	16380000	chr2L	16350000	16353000	-37.4000015258789
chr2L	16380000	16383000	chr2L	16350000	16353000	-42.4344825744629
chr2L	16383000	16386000	chr2L	16350000	16353000	-41.6736831665039
chr2L	16386000	16389000	chr2L	16350000	16353000	-42.068000793457
chr2L	16389000	16392000	chr2L	16350000	16353000	-37.625
chr2L	16392000	16395000	chr2L	16350000	16353000	-26.9857139587402
chr2L	16395000	16398000	chr2L	16350000	16353000	-17.4181823730469
chr2L	16398000	16401000	chr2L	16350000	16353000	-9.52941131591797
chr2L	16401000	16404000	chr2L	16350000	16353000	-7.71612882614136
chr2L	16404000	16407000	chr2L	16350000	16353000	-10.8862066268921
chr2L	16407000	16410000	chr2L	16350000	16353000	-8.51111125946045
chr2L	16410000	16413000	chr2L	16350000	16353000	4.83448266983032
chr2L	16413000	16416000	chr2L	16350000	16353000	12.1333332061768
chr2L	16416000	16419000	chr2L	16350000	16353000	-2.00999999046326
chr2L	16419000	16422000	chr2L	16350000	16353000	-3.24090909957886
chr2L	16422000	16425000	chr2L	16350000	16353000	-15.8100004196167
chr2L	16425000	16428000	chr2L	16350000	16353000	-23.5599994659424
chr2L	16428000	16431000	chr2L	16350000	16353000	-21.6384620666504
chr2L	16431000	16434000	chr2L	16350000	16353000	-14.53125
chr2L	16434000	16437000	chr2L	16350000	16353000	-14.1499996185303
chr2L	16437000	16440000	chr2L	16350000	16353000	-13.7818183898926
chr2L	16440000	16443000	chr2L	16350000	16353000	-10.0999994277954
chr2L	16443000	16446000	chr2L	16350000	16353000	-5.30000019073486
chr2L	16446000	16449000	chr2L	16350000	16353000	-8.33125019073486
chr2L	16449000	16452000	chr2L	16350000	16353000	1.30526316165924
chr2L	16452000	16455000	chr2L	16350000	16353000	14.8500003814697
chr2L	16455000	16458000	chr2L	16350000	16353000	14.8500003814697
chr2L	16458000	16461000	chr2L	16350000	16353000	23.1399993896484
chr2L	16461000	16464000	chr2L	16350000	16353000	23.91428565979
