chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16452000	16455000	chr2L	16338000	16341000	-11.8999996185303
chr2L	16455000	16458000	chr2L	16338000	16341000	-9.60000038146973
chr2L	16458000	16461000	chr2L	16338000	16341000	-10.6999998092651
chr2L	16461000	16464000	chr2L	16338000	16341000	0
chr2L	16464000	16467000	chr2L	16338000	16341000	-6.90000009536743
chr2L	16467000	16470000	chr2L	16338000	16341000	9.11999988555908
chr2L	16470000	16473000	chr2L	16338000	16341000	-6.90000009536743
chr2L	16473000	16476000	chr2L	16338000	16341000	2.79999995231628
chr2L	16476000	16479000	chr2L	16338000	16341000	9.81428527832031
chr2L	16479000	16482000	chr2L	16338000	16341000	13.1333332061768
chr2L	16482000	16485000	chr2L	16338000	16341000	15.8000001907349
chr2L	16485000	16488000	chr2L	16338000	16341000	17.4500007629395
chr2L	16488000	16491000	chr2L	16338000	16341000	17.8000011444092
chr2L	16491000	16494000	chr2L	16338000	16341000	21.2000007629395
chr2L	16494000	16497000	chr2L	16338000	16341000	0
chr2L	16497000	16500000	chr2L	16338000	16341000	21.7000007629395
chr2L	16500000	16503000	chr2L	16338000	16341000	0
chr2L	16503000	16506000	chr2L	16338000	16341000	23
chr2L	16506000	16509000	chr2L	16338000	16341000	21.533332824707
chr2L	16509000	16512000	chr2L	16338000	16341000	17.8500003814697
chr2L	16321000	16323000	chr2L	16341000	16344000	13.960000038147
chr2L	16323000	16326000	chr2L	16341000	16344000	19.5562496185303
chr2L	16326000	16329000	chr2L	16341000	16344000	35.4133338928223
chr2L	16329000	16332000	chr2L	16341000	16344000	38.6166687011719
chr2L	16332000	16335000	chr2L	16341000	16344000	40.0857162475586
chr2L	16335000	16338000	chr2L	16341000	16344000	33.8833312988281
chr2L	16338000	16341000	chr2L	16341000	16344000	30.8893623352051
chr2L	16341000	16344000	chr2L	16341000	16344000	23.3800010681152
chr2L	16344000	16347000	chr2L	16341000	16344000	25.2857151031494
chr2L	16347000	16350000	chr2L	16341000	16344000	32.5607833862305
chr2L	16350000	16353000	chr2L	16341000	16344000	7.72500038146973
chr2L	16353000	16356000	chr2L	16341000	16344000	-13.9399995803833
chr2L	16356000	16359000	chr2L	16341000	16344000	-26.236364364624
chr2L	16359000	16362000	chr2L	16341000	16344000	-33.033332824707
chr2L	16362000	16365000	chr2L	16341000	16344000	-29.7999992370605
chr2L	16365000	16368000	chr2L	16341000	16344000	-35.2000007629395
chr2L	16368000	16371000	chr2L	16341000	16344000	-30.5
chr2L	16371000	16374000	chr2L	16341000	16344000	-29.2333335876465
chr2L	16374000	16377000	chr2L	16341000	16344000	-25.6499996185303
chr2L	16377000	16380000	chr2L	16341000	16344000	-21.8666667938232
chr2L	16380000	16383000	chr2L	16341000	16344000	-21.1124992370605
chr2L	16383000	16386000	chr2L	16341000	16344000	-22.4500007629395
chr2L	16386000	16389000	chr2L	16341000	16344000	-21.5
chr2L	16389000	16392000	chr2L	16341000	16344000	-19.7999992370605
chr2L	16392000	16395000	chr2L	16341000	16344000	-24.6000003814697
chr2L	16395000	16398000	chr2L	16341000	16344000	-29.1000003814697
chr2L	16398000	16401000	chr2L	16341000	16344000	-29.5
chr2L	16401000	16404000	chr2L	16341000	16344000	-30.7000007629395
chr2L	16404000	16407000	chr2L	16341000	16344000	-28.7000007629395
chr2L	16407000	16410000	chr2L	16341000	16344000	-28.2000007629395
chr2L	16410000	16413000	chr2L	16341000	16344000	-26.7999992370605
chr2L	16413000	16416000	chr2L	16341000	16344000	-24.7000007629395
chr2L	16416000	16419000	chr2L	16341000	16344000	-15.1000003814697
chr2L	16419000	16422000	chr2L	16341000	16344000	-11.5
chr2L	16422000	16425000	chr2L	16341000	16344000	-16.8999996185303
chr2L	16425000	16428000	chr2L	16341000	16344000	-13.1499996185303
chr2L	16428000	16431000	chr2L	16341000	16344000	-15.0249996185303
chr2L	16431000	16434000	chr2L	16341000	16344000	-12.6000003814697
chr2L	16434000	16437000	chr2L	16341000	16344000	-18.6500015258789
chr2L	16437000	16440000	chr2L	16341000	16344000	-17
chr2L	16440000	16443000	chr2L	16341000	16344000	-17.8666667938232
chr2L	16443000	16446000	chr2L	16341000	16344000	-16.6000003814697
chr2L	16446000	16449000	chr2L	16341000	16344000	-11
chr2L	16449000	16452000	chr2L	16341000	16344000	-8.80000019073486
chr2L	16452000	16455000	chr2L	16341000	16344000	-11.4500007629395
chr2L	16455000	16458000	chr2L	16341000	16344000	-7.55000019073486
chr2L	16458000	16461000	chr2L	16341000	16344000	-7.25
chr2L	16461000	16464000	chr2L	16341000	16344000	-0.200000047683716
chr2L	16464000	16467000	chr2L	16341000	16344000	2.23333334922791
chr2L	16467000	16470000	chr2L	16341000	16344000	13.1999998092651
chr2L	16470000	16473000	chr2L	16341000	16344000	0
chr2L	16473000	16476000	chr2L	16341000	16344000	12.7000007629395
chr2L	16476000	16479000	chr2L	16341000	16344000	13.0500001907349
chr2L	16479000	16482000	chr2L	16341000	16344000	15.3999996185303
chr2L	16482000	16485000	chr2L	16341000	16344000	15.9499998092651
chr2L	16485000	16488000	chr2L	16341000	16344000	18.5499992370605
chr2L	16488000	16491000	chr2L	16341000	16344000	19.2000007629395
chr2L	16491000	16494000	chr2L	16341000	16344000	0
chr2L	16494000	16497000	chr2L	16341000	16344000	15.3999996185303
chr2L	16497000	16500000	chr2L	16341000	16344000	20.6000003814697
chr2L	16500000	16503000	chr2L	16341000	16344000	0
chr2L	16503000	16506000	chr2L	16341000	16344000	0
chr2L	16506000	16509000	chr2L	16341000	16344000	21.9333343505859
chr2L	16509000	16512000	chr2L	16341000	16344000	19.0799999237061
chr2L	16321000	16323000	chr2L	16344000	16347000	19.9333324432373
chr2L	16323000	16326000	chr2L	16344000	16347000	25.1000003814697
chr2L	16326000	16329000	chr2L	16344000	16347000	42.2235298156738
chr2L	16329000	16332000	chr2L	16344000	16347000	44.966667175293
chr2L	16332000	16335000	chr2L	16344000	16347000	47.033332824707
chr2L	16335000	16338000	chr2L	16344000	16347000	38.2516136169434
chr2L	16338000	16341000	chr2L	16344000	16347000	31.6708335876465
chr2L	16341000	16344000	chr2L	16344000	16347000	25.2857151031494
chr2L	16344000	16347000	chr2L	16344000	16347000	20
chr2L	16347000	16350000	chr2L	16344000	16347000	21.1835613250732
chr2L	16350000	16353000	chr2L	16344000	16347000	-7.80833339691162
chr2L	16353000	16356000	chr2L	16344000	16347000	-22.1666660308838
chr2L	16356000	16359000	chr2L	16344000	16347000	-30.8428573608398
chr2L	16359000	16362000	chr2L	16344000	16347000	-38.625
chr2L	16362000	16365000	chr2L	16344000	16347000	0
chr2L	16365000	16368000	chr2L	16344000	16347000	-37.2200012207031
chr2L	16368000	16371000	chr2L	16344000	16347000	-29.4000015258789
chr2L	16371000	16374000	chr2L	16344000	16347000	-28.2000007629395
chr2L	16374000	16377000	chr2L	16344000	16347000	-21.0142860412598
chr2L	16377000	16380000	chr2L	16344000	16347000	-24.8999996185303
chr2L	16380000	16383000	chr2L	16344000	16347000	-19.1199989318848
chr2L	16383000	16386000	chr2L	16344000	16347000	-21.2999992370605
chr2L	16386000	16389000	chr2L	16344000	16347000	-21.9200000762939
chr2L	16389000	16392000	chr2L	16344000	16347000	-19.4285717010498
chr2L	16392000	16395000	chr2L	16344000	16347000	-24.3666667938232
chr2L	16395000	16398000	chr2L	16344000	16347000	-26.5
chr2L	16398000	16401000	chr2L	16344000	16347000	-25.7999992370605
chr2L	16401000	16404000	chr2L	16344000	16347000	0
chr2L	16404000	16407000	chr2L	16344000	16347000	-26.2749996185303
chr2L	16407000	16410000	chr2L	16344000	16347000	-24.6333332061768
chr2L	16410000	16413000	chr2L	16344000	16347000	-20.283332824707
chr2L	16413000	16416000	chr2L	16344000	16347000	-18.7999992370605
chr2L	16416000	16419000	chr2L	16344000	16347000	-4.05000019073486
chr2L	16419000	16422000	chr2L	16344000	16347000	0
chr2L	16422000	16425000	chr2L	16344000	16347000	9.03333282470703
chr2L	16425000	16428000	chr2L	16344000	16347000	4.46666669845581
chr2L	16428000	16431000	chr2L	16344000	16347000	2.3600001335144
chr2L	16431000	16434000	chr2L	16344000	16347000	0
chr2L	16434000	16437000	chr2L	16344000	16347000	-15.6000003814697
chr2L	16437000	16440000	chr2L	16344000	16347000	-11.4499998092651
chr2L	16440000	16443000	chr2L	16344000	16347000	-10.2399997711182
chr2L	16443000	16446000	chr2L	16344000	16347000	-8.81666660308838
chr2L	16446000	16449000	chr2L	16344000	16347000	0.37499988079071
chr2L	16449000	16452000	chr2L	16344000	16347000	-4.16666650772095
chr2L	16452000	16455000	chr2L	16344000	16347000	-6.52500009536743
chr2L	16455000	16458000	chr2L	16344000	16347000	-5.85000038146973
chr2L	16458000	16461000	chr2L	16344000	16347000	1.90000009536743
chr2L	16461000	16464000	chr2L	16344000	16347000	7
chr2L	16464000	16467000	chr2L	16344000	16347000	8.64000034332275
chr2L	16467000	16470000	chr2L	16344000	16347000	18.2000007629395
chr2L	16470000	16473000	chr2L	16344000	16347000	19.8400001525879
chr2L	16473000	16476000	chr2L	16344000	16347000	22.6000003814697
chr2L	16476000	16479000	chr2L	16344000	16347000	21.0799999237061
chr2L	16479000	16482000	chr2L	16344000	16347000	18.5833339691162
chr2L	16482000	16485000	chr2L	16344000	16347000	19.588888168335
chr2L	16485000	16488000	chr2L	16344000	16347000	22.8999996185303
chr2L	16488000	16491000	chr2L	16344000	16347000	23.8285713195801
chr2L	16491000	16494000	chr2L	16344000	16347000	19.7999992370605
chr2L	16494000	16497000	chr2L	16344000	16347000	17.9333343505859
chr2L	16497000	16500000	chr2L	16344000	16347000	17.7999992370605
chr2L	16500000	16503000	chr2L	16344000	16347000	0
chr2L	16503000	16506000	chr2L	16344000	16347000	23.2000007629395
chr2L	16506000	16509000	chr2L	16344000	16347000	23.6000003814697
chr2L	16509000	16512000	chr2L	16344000	16347000	20.2999992370605
chr2L	16321000	16323000	chr2L	16347000	16350000	15.9499998092651
chr2L	16323000	16326000	chr2L	16347000	16350000	24.4266662597656
chr2L	16326000	16329000	chr2L	16347000	16350000	39.034782409668
chr2L	16329000	16332000	chr2L	16347000	16350000	43.707691192627
chr2L	16332000	16335000	chr2L	16347000	16350000	48.2099990844727
chr2L	16335000	16338000	chr2L	16347000	16350000	36.5027046203613
chr2L	16338000	16341000	chr2L	16347000	16350000	35.4380950927734
chr2L	16341000	16344000	chr2L	16347000	16350000	32.5607833862305
chr2L	16344000	16347000	chr2L	16347000	16350000	21.1835613250732
chr2L	16347000	16350000	chr2L	16347000	16350000	15.8846158981323
chr2L	16350000	16353000	chr2L	16347000	16350000	-12.4444446563721
chr2L	16353000	16356000	chr2L	16347000	16350000	-20.0499992370605
chr2L	16356000	16359000	chr2L	16347000	16350000	-27.8800010681152
chr2L	16359000	16362000	chr2L	16347000	16350000	-36.961540222168
chr2L	16362000	16365000	chr2L	16347000	16350000	-37.5800018310547
chr2L	16365000	16368000	chr2L	16347000	16350000	-33.7666664123535
chr2L	16368000	16371000	chr2L	16347000	16350000	-24.7000007629395
chr2L	16371000	16374000	chr2L	16347000	16350000	-19.4375
chr2L	16374000	16377000	chr2L	16347000	16350000	-18.1375007629395
chr2L	16377000	16380000	chr2L	16347000	16350000	-20.8250007629395
chr2L	16380000	16383000	chr2L	16347000	16350000	-19.875
chr2L	16383000	16386000	chr2L	16347000	16350000	-17.7999992370605
chr2L	16386000	16389000	chr2L	16347000	16350000	-19.3428573608398
chr2L	16389000	16392000	chr2L	16347000	16350000	-19.3999996185303
chr2L	16392000	16395000	chr2L	16347000	16350000	-19.8999996185303
chr2L	16395000	16398000	chr2L	16347000	16350000	-15.1000003814697
chr2L	16398000	16401000	chr2L	16347000	16350000	-13.5
chr2L	16401000	16404000	chr2L	16347000	16350000	-15
chr2L	16404000	16407000	chr2L	16347000	16350000	-19
chr2L	16407000	16410000	chr2L	16347000	16350000	-18.1000003814697
chr2L	16410000	16413000	chr2L	16347000	16350000	-18.8999996185303
chr2L	16413000	16416000	chr2L	16347000	16350000	0
chr2L	16416000	16419000	chr2L	16347000	16350000	4.80000019073486
chr2L	16419000	16422000	chr2L	16347000	16350000	14.2600002288818
chr2L	16422000	16425000	chr2L	16347000	16350000	0
chr2L	16425000	16428000	chr2L	16347000	16350000	18
chr2L	16428000	16431000	chr2L	16347000	16350000	12.8000001907349
chr2L	16431000	16434000	chr2L	16347000	16350000	12.8999996185303
chr2L	16434000	16437000	chr2L	16347000	16350000	17.2999992370605
chr2L	16437000	16440000	chr2L	16347000	16350000	-1.34999990463257
chr2L	16440000	16443000	chr2L	16347000	16350000	-2.08333325386047
chr2L	16443000	16446000	chr2L	16347000	16350000	7
chr2L	16446000	16449000	chr2L	16347000	16350000	9.60000038146973
chr2L	16449000	16452000	chr2L	16347000	16350000	8.96249961853027
chr2L	16452000	16455000	chr2L	16347000	16350000	5.23333311080933
chr2L	16455000	16458000	chr2L	16347000	16350000	5.2142858505249
chr2L	16458000	16461000	chr2L	16347000	16350000	9.18000030517578
chr2L	16461000	16464000	chr2L	16347000	16350000	10.8000001907349
chr2L	16464000	16467000	chr2L	16347000	16350000	14.1666669845581
chr2L	16467000	16470000	chr2L	16347000	16350000	22.1999988555908
chr2L	16470000	16473000	chr2L	16347000	16350000	23.8999996185303
chr2L	16473000	16476000	chr2L	16347000	16350000	26.533332824707
chr2L	16476000	16479000	chr2L	16347000	16350000	23.3333339691162
chr2L	16479000	16482000	chr2L	16347000	16350000	22.3999996185303
chr2L	16482000	16485000	chr2L	16347000	16350000	25.8500003814697
chr2L	16485000	16488000	chr2L	16347000	16350000	26.6000003814697
chr2L	16488000	16491000	chr2L	16347000	16350000	26.2571430206299
chr2L	16491000	16494000	chr2L	16347000	16350000	22.6000003814697
chr2L	16494000	16497000	chr2L	16347000	16350000	19
chr2L	16497000	16500000	chr2L	16347000	16350000	18.5200004577637
chr2L	16500000	16503000	chr2L	16347000	16350000	20.6000003814697
chr2L	16503000	16506000	chr2L	16347000	16350000	22.75
chr2L	16506000	16509000	chr2L	16347000	16350000	22.2000007629395
chr2L	16509000	16512000	chr2L	16347000	16350000	19.9428577423096
chr2L	16321000	16323000	chr2L	16350000	16353000	0
chr2L	16323000	16326000	chr2L	16350000	16353000	20.0999984741211
chr2L	16326000	16329000	chr2L	16350000	16353000	32.4000015258789
chr2L	16329000	16332000	chr2L	16350000	16353000	34.8000030517578
chr2L	16332000	16335000	chr2L	16350000	16353000	34.4000015258789
chr2L	16335000	16338000	chr2L	16350000	16353000	27.2000007629395
chr2L	16338000	16341000	chr2L	16350000	16353000	22.5499992370605
chr2L	16341000	16344000	chr2L	16350000	16353000	7.72500038146973
chr2L	16344000	16347000	chr2L	16350000	16353000	-7.80833339691162
chr2L	16347000	16350000	chr2L	16350000	16353000	-12.4444446563721
chr2L	16350000	16353000	chr2L	16350000	16353000	0
chr2L	16353000	16356000	chr2L	16350000	16353000	-12.539999961853
chr2L	16356000	16359000	chr2L	16350000	16353000	-10.1000003814697
chr2L	16359000	16362000	chr2L	16350000	16353000	-19.5
chr2L	16362000	16365000	chr2L	16350000	16353000	-19.7999992370605
chr2L	16365000	16368000	chr2L	16350000	16353000	-12.3000001907349
chr2L	16368000	16371000	chr2L	16350000	16353000	-10
chr2L	16371000	16374000	chr2L	16350000	16353000	-3.76666688919067
chr2L	16374000	16377000	chr2L	16350000	16353000	0
chr2L	16377000	16380000	chr2L	16350000	16353000	-15
chr2L	16380000	16383000	chr2L	16350000	16353000	-15.6000003814697
chr2L	16383000	16386000	chr2L	16350000	16353000	0
chr2L	16386000	16389000	chr2L	16350000	16353000	-16.8999996185303
chr2L	16389000	16392000	chr2L	16350000	16353000	0
chr2L	16392000	16395000	chr2L	16350000	16353000	-10.2666664123535
chr2L	16395000	16398000	chr2L	16350000	16353000	-10.3999996185303
chr2L	16398000	16401000	chr2L	16350000	16353000	-13.8000001907349
chr2L	16401000	16404000	chr2L	16350000	16353000	-13.6000003814697
chr2L	16404000	16407000	chr2L	16350000	16353000	-11.8999996185303
chr2L	16407000	16410000	chr2L	16350000	16353000	0
chr2L	16410000	16413000	chr2L	16350000	16353000	9.5
chr2L	16413000	16416000	chr2L	16350000	16353000	0
chr2L	16416000	16419000	chr2L	16350000	16353000	14
chr2L	16419000	16422000	chr2L	16350000	16353000	0
chr2L	16422000	16425000	chr2L	16350000	16353000	23.5499992370605
chr2L	16425000	16428000	chr2L	16350000	16353000	27.6000003814697
chr2L	16428000	16431000	chr2L	16350000	16353000	25
chr2L	16431000	16434000	chr2L	16350000	16353000	0
chr2L	16434000	16437000	chr2L	16350000	16353000	0
chr2L	16437000	16440000	chr2L	16350000	16353000	19.7999992370605
chr2L	16440000	16443000	chr2L	16350000	16353000	15
chr2L	16443000	16446000	chr2L	16350000	16353000	14.5
chr2L	16446000	16449000	chr2L	16350000	16353000	16.1000003814697
chr2L	16449000	16452000	chr2L	16350000	16353000	0
chr2L	16452000	16455000	chr2L	16350000	16353000	16.7999992370605
chr2L	16455000	16458000	chr2L	16350000	16353000	14
chr2L	16458000	16461000	chr2L	16350000	16353000	0
chr2L	16461000	16464000	chr2L	16350000	16353000	17.5
chr2L	16464000	16467000	chr2L	16350000	16353000	19.1000003814697
chr2L	16467000	16470000	chr2L	16350000	16353000	24
chr2L	16470000	16473000	chr2L	16350000	16353000	0
chr2L	16473000	16476000	chr2L	16350000	16353000	25.2999992370605
chr2L	16476000	16479000	chr2L	16350000	16353000	0
chr2L	16479000	16482000	chr2L	16350000	16353000	0
chr2L	16482000	16485000	chr2L	16350000	16353000	30.6000003814697
chr2L	16485000	16488000	chr2L	16350000	16353000	33.7999992370605
chr2L	16488000	16491000	chr2L	16350000	16353000	32.4000015258789
chr2L	16491000	16494000	chr2L	16350000	16353000	34.5999984741211
chr2L	16494000	16497000	chr2L	16350000	16353000	0
chr2L	16497000	16500000	chr2L	16350000	16353000	0
chr2L	16500000	16503000	chr2L	16350000	16353000	0
chr2L	16503000	16506000	chr2L	16350000	16353000	25.3999996185303
chr2L	16506000	16509000	chr2L	16350000	16353000	0
chr2L	16509000	16512000	chr2L	16350000	16353000	19.6000003814697
chr2L	16321000	16323000	chr2L	16353000	16356000	13.3999996185303
chr2L	16323000	16326000	chr2L	16353000	16356000	18.2000007629395
chr2L	16326000	16329000	chr2L	16353000	16356000	25.4857139587402
chr2L	16329000	16332000	chr2L	16353000	16356000	23.1000003814697
chr2L	16332000	16335000	chr2L	16353000	16356000	24.7142848968506
chr2L	16335000	16338000	chr2L	16353000	16356000	17.7142848968506
chr2L	16338000	16341000	chr2L	16353000	16356000	1.36000001430511
chr2L	16341000	16344000	chr2L	16353000	16356000	-13.9399995803833
chr2L	16344000	16347000	chr2L	16353000	16356000	-22.1666660308838
chr2L	16347000	16350000	chr2L	16353000	16356000	-20.0499992370605
chr2L	16350000	16353000	chr2L	16353000	16356000	-12.539999961853
chr2L	16353000	16356000	chr2L	16353000	16356000	0.950000286102295
chr2L	16356000	16359000	chr2L	16353000	16356000	4.82000017166138
chr2L	16359000	16362000	chr2L	16353000	16356000	-2.42307710647583
chr2L	16362000	16365000	chr2L	16353000	16356000	-8.30000019073486
chr2L	16365000	16368000	chr2L	16353000	16356000	-4.02500009536743
chr2L	16368000	16371000	chr2L	16353000	16356000	5.82000017166138
chr2L	16371000	16374000	chr2L	16353000	16356000	10.4416666030884
chr2L	16374000	16377000	chr2L	16353000	16356000	9.61666679382324
chr2L	16377000	16380000	chr2L	16353000	16356000	-9.80000019073486
chr2L	16380000	16383000	chr2L	16353000	16356000	-9.875
chr2L	16383000	16386000	chr2L	16353000	16356000	-12.2666664123535
chr2L	16386000	16389000	chr2L	16353000	16356000	-5.97500038146973
chr2L	16389000	16392000	chr2L	16353000	16356000	-9.11666679382324
chr2L	16392000	16395000	chr2L	16353000	16356000	-7.80000019073486
chr2L	16395000	16398000	chr2L	16353000	16356000	-0.599999904632568
chr2L	16398000	16401000	chr2L	16353000	16356000	12.6000003814697
chr2L	16401000	16404000	chr2L	16353000	16356000	5.23333311080933
chr2L	16404000	16407000	chr2L	16353000	16356000	-6.92000007629395
