chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16392000	16395000	chr2L	16338000	16341000	-51.0999984741211
chr2L	16395000	16398000	chr2L	16338000	16341000	-52.0999984741211
chr2L	16398000	16401000	chr2L	16338000	16341000	-50.2000007629395
chr2L	16401000	16404000	chr2L	16338000	16341000	-51.9833335876465
chr2L	16404000	16407000	chr2L	16338000	16341000	-53.0666656494141
chr2L	16407000	16410000	chr2L	16338000	16341000	-47.9200019836426
chr2L	16410000	16413000	chr2L	16338000	16341000	-43.4714279174805
chr2L	16413000	16416000	chr2L	16338000	16341000	-41.625
chr2L	16416000	16419000	chr2L	16338000	16341000	-37.4777793884277
chr2L	16419000	16422000	chr2L	16338000	16341000	-39.4333343505859
chr2L	16422000	16425000	chr2L	16338000	16341000	-38.7571449279785
chr2L	16425000	16428000	chr2L	16338000	16341000	-36.1500015258789
chr2L	16428000	16431000	chr2L	16338000	16341000	-31.9200000762939
chr2L	16431000	16434000	chr2L	16338000	16341000	-27.7600002288818
chr2L	16434000	16437000	chr2L	16338000	16341000	-24.2333335876465
chr2L	16437000	16440000	chr2L	16338000	16341000	-27.9285717010498
chr2L	16440000	16443000	chr2L	16338000	16341000	-26.9400005340576
chr2L	16443000	16446000	chr2L	16338000	16341000	-25.8666667938232
chr2L	16446000	16449000	chr2L	16338000	16341000	-18.8666667938232
chr2L	16449000	16452000	chr2L	16338000	16341000	-14.039999961853
chr2L	16452000	16455000	chr2L	16338000	16341000	-9.41666698455811
chr2L	16455000	16458000	chr2L	16338000	16341000	-5.5
chr2L	16458000	16461000	chr2L	16338000	16341000	-2.97499990463257
chr2L	16461000	16464000	chr2L	16338000	16341000	-5.83333301544189
chr2L	16464000	16467000	chr2L	16338000	16341000	-5.55000019073486
chr2L	16467000	16470000	chr2L	16338000	16341000	-8.58333301544189
chr2L	16470000	16473000	chr2L	16338000	16341000	-7.51999998092651
chr2L	16473000	16476000	chr2L	16338000	16341000	-4.96666669845581
chr2L	16476000	16479000	chr2L	16338000	16341000	5.69999980926514
chr2L	16479000	16482000	chr2L	16338000	16341000	17.533332824707
chr2L	16482000	16485000	chr2L	16338000	16341000	22.3714275360107
chr2L	16485000	16488000	chr2L	16338000	16341000	26.8333339691162
chr2L	16488000	16491000	chr2L	16338000	16341000	30.8222217559814
chr2L	16491000	16494000	chr2L	16338000	16341000	26.8800010681152
chr2L	16494000	16497000	chr2L	16338000	16341000	29.216667175293
chr2L	16497000	16500000	chr2L	16338000	16341000	26.3666667938232
chr2L	16500000	16503000	chr2L	16338000	16341000	25.1142864227295
chr2L	16503000	16506000	chr2L	16338000	16341000	22.8999996185303
chr2L	16506000	16509000	chr2L	16338000	16341000	14.3875007629395
chr2L	16509000	16512000	chr2L	16338000	16341000	0.642857134342194
chr2L	16321000	16323000	chr2L	16341000	16344000	-22.1058826446533
chr2L	16323000	16326000	chr2L	16341000	16344000	-7.05999994277954
chr2L	16326000	16329000	chr2L	16341000	16344000	37.7633819580078
chr2L	16329000	16332000	chr2L	16341000	16344000	58.4044876098633
chr2L	16332000	16335000	chr2L	16341000	16344000	53.0547180175781
chr2L	16335000	16338000	chr2L	16341000	16344000	43.1741180419922
chr2L	16338000	16341000	chr2L	16341000	16344000	28.6000003814697
chr2L	16341000	16344000	chr2L	16341000	16344000	28.9242420196533
chr2L	16344000	16347000	chr2L	16341000	16344000	41.8317070007324
chr2L	16347000	16350000	chr2L	16341000	16344000	34.9385604858398
chr2L	16350000	16353000	chr2L	16341000	16344000	4.87313413619995
chr2L	16353000	16356000	chr2L	16341000	16344000	-36.5216217041016
chr2L	16356000	16359000	chr2L	16341000	16344000	-43.7039985656738
chr2L	16359000	16362000	chr2L	16341000	16344000	-52.362964630127
chr2L	16362000	16365000	chr2L	16341000	16344000	-54.3578948974609
chr2L	16365000	16368000	chr2L	16341000	16344000	-54.7428588867188
chr2L	16368000	16371000	chr2L	16341000	16344000	-53.228572845459
chr2L	16371000	16374000	chr2L	16341000	16344000	-52.6124992370605
chr2L	16374000	16377000	chr2L	16341000	16344000	-52.1687507629395
chr2L	16377000	16380000	chr2L	16341000	16344000	-52.9000015258789
chr2L	16380000	16383000	chr2L	16341000	16344000	-55.1599998474121
chr2L	16383000	16386000	chr2L	16341000	16344000	-55.6666679382324
chr2L	16386000	16389000	chr2L	16341000	16344000	-51.9000015258789
chr2L	16389000	16392000	chr2L	16341000	16344000	-55.2999992370605
chr2L	16392000	16395000	chr2L	16341000	16344000	-53.0571441650391
chr2L	16395000	16398000	chr2L	16341000	16344000	-53.2153854370117
chr2L	16398000	16401000	chr2L	16341000	16344000	-49.7857131958008
chr2L	16401000	16404000	chr2L	16341000	16344000	-47.2099990844727
chr2L	16404000	16407000	chr2L	16341000	16344000	-46.8000030517578
chr2L	16407000	16410000	chr2L	16341000	16344000	-44.8199996948242
chr2L	16410000	16413000	chr2L	16341000	16344000	-38.9000015258789
chr2L	16413000	16416000	chr2L	16341000	16344000	-36.5
chr2L	16416000	16419000	chr2L	16341000	16344000	-36.5666656494141
chr2L	16419000	16422000	chr2L	16341000	16344000	-34.9000015258789
chr2L	16422000	16425000	chr2L	16341000	16344000	-37.4200019836426
chr2L	16425000	16428000	chr2L	16341000	16344000	-35.3499984741211
chr2L	16428000	16431000	chr2L	16341000	16344000	-33.3857154846191
chr2L	16431000	16434000	chr2L	16341000	16344000	-28.125
chr2L	16434000	16437000	chr2L	16341000	16344000	-25.9500007629395
chr2L	16437000	16440000	chr2L	16341000	16344000	-26.4500007629395
chr2L	16440000	16443000	chr2L	16341000	16344000	-25.0166664123535
chr2L	16443000	16446000	chr2L	16341000	16344000	-19.7000007629395
chr2L	16446000	16449000	chr2L	16341000	16344000	-16.4428577423096
chr2L	16449000	16452000	chr2L	16341000	16344000	-12.9375
chr2L	16452000	16455000	chr2L	16341000	16344000	-2.20000004768372
chr2L	16455000	16458000	chr2L	16341000	16344000	6.19999980926514
chr2L	16458000	16461000	chr2L	16341000	16344000	8.98571395874023
chr2L	16461000	16464000	chr2L	16341000	16344000	6.67999982833862
chr2L	16464000	16467000	chr2L	16341000	16344000	0.158333361148834
chr2L	16467000	16470000	chr2L	16341000	16344000	-4.04999971389771
chr2L	16470000	16473000	chr2L	16341000	16344000	-5.9375
chr2L	16473000	16476000	chr2L	16341000	16344000	4.55714273452759
chr2L	16476000	16479000	chr2L	16341000	16344000	15.1000003814697
chr2L	16479000	16482000	chr2L	16341000	16344000	21.3000011444092
chr2L	16482000	16485000	chr2L	16341000	16344000	27.08571434021
chr2L	16485000	16488000	chr2L	16341000	16344000	33.560001373291
chr2L	16488000	16491000	chr2L	16341000	16344000	36.7249984741211
chr2L	16491000	16494000	chr2L	16341000	16344000	35.75
chr2L	16494000	16497000	chr2L	16341000	16344000	32.7999992370605
chr2L	16497000	16500000	chr2L	16341000	16344000	28.8333339691162
chr2L	16500000	16503000	chr2L	16341000	16344000	30.7555561065674
chr2L	16503000	16506000	chr2L	16341000	16344000	23.6000003814697
chr2L	16506000	16509000	chr2L	16341000	16344000	17.8250007629395
chr2L	16509000	16512000	chr2L	16341000	16344000	10.1499996185303
chr2L	16321000	16323000	chr2L	16344000	16347000	-14.7250003814697
chr2L	16323000	16326000	chr2L	16344000	16347000	1.04193544387817
chr2L	16326000	16329000	chr2L	16344000	16347000	35.4825401306152
chr2L	16329000	16332000	chr2L	16344000	16347000	57.5912399291992
chr2L	16332000	16335000	chr2L	16344000	16347000	61.0999984741211
chr2L	16335000	16338000	chr2L	16344000	16347000	56.105094909668
chr2L	16338000	16341000	chr2L	16344000	16347000	40.1312484741211
chr2L	16341000	16344000	chr2L	16344000	16347000	41.8317070007324
chr2L	16344000	16347000	chr2L	16344000	16347000	37.7940292358398
chr2L	16347000	16350000	chr2L	16344000	16347000	32.500415802002
chr2L	16350000	16353000	chr2L	16344000	16347000	-4.82162141799927
chr2L	16353000	16356000	chr2L	16344000	16347000	-38.5652160644531
chr2L	16356000	16359000	chr2L	16344000	16347000	-48.5818176269531
chr2L	16359000	16362000	chr2L	16344000	16347000	-57.4285697937012
chr2L	16362000	16365000	chr2L	16344000	16347000	-55.2823524475098
chr2L	16365000	16368000	chr2L	16344000	16347000	-56.3571434020996
chr2L	16368000	16371000	chr2L	16344000	16347000	-55.3199996948242
chr2L	16371000	16374000	chr2L	16344000	16347000	-50.9304351806641
chr2L	16374000	16377000	chr2L	16344000	16347000	-48.2857131958008
chr2L	16377000	16380000	chr2L	16344000	16347000	-49.5499992370605
chr2L	16380000	16383000	chr2L	16344000	16347000	-50.2571411132812
chr2L	16383000	16386000	chr2L	16344000	16347000	-53.7099990844727
chr2L	16386000	16389000	chr2L	16344000	16347000	-57.6399993896484
chr2L	16389000	16392000	chr2L	16344000	16347000	-55.6500015258789
chr2L	16392000	16395000	chr2L	16344000	16347000	-50.5
chr2L	16395000	16398000	chr2L	16344000	16347000	-45.8111114501953
chr2L	16398000	16401000	chr2L	16344000	16347000	-44.2999992370605
chr2L	16401000	16404000	chr2L	16344000	16347000	-40.7249984741211
chr2L	16404000	16407000	chr2L	16344000	16347000	-44.9249992370605
chr2L	16407000	16410000	chr2L	16344000	16347000	-40.4599990844727
chr2L	16410000	16413000	chr2L	16344000	16347000	-34.3333320617676
chr2L	16413000	16416000	chr2L	16344000	16347000	-27.0444450378418
chr2L	16416000	16419000	chr2L	16344000	16347000	-27.3714294433594
chr2L	16419000	16422000	chr2L	16344000	16347000	-23.4375
chr2L	16422000	16425000	chr2L	16344000	16347000	-26.875
chr2L	16425000	16428000	chr2L	16344000	16347000	-26.1333332061768
chr2L	16428000	16431000	chr2L	16344000	16347000	-23.9799995422363
chr2L	16431000	16434000	chr2L	16344000	16347000	-18.3142852783203
chr2L	16434000	16437000	chr2L	16344000	16347000	-16.6625003814697
chr2L	16437000	16440000	chr2L	16344000	16347000	-17.8333339691162
chr2L	16440000	16443000	chr2L	16344000	16347000	-18.9750003814697
chr2L	16443000	16446000	chr2L	16344000	16347000	-12.1000003814697
chr2L	16446000	16449000	chr2L	16344000	16347000	-10.7230768203735
chr2L	16449000	16452000	chr2L	16344000	16347000	5.55000019073486
chr2L	16452000	16455000	chr2L	16344000	16347000	11.1999998092651
chr2L	16455000	16458000	chr2L	16344000	16347000	15.4285717010498
chr2L	16458000	16461000	chr2L	16344000	16347000	15.960000038147
chr2L	16461000	16464000	chr2L	16344000	16347000	11.6666669845581
chr2L	16464000	16467000	chr2L	16344000	16347000	10.1833333969116
chr2L	16467000	16470000	chr2L	16344000	16347000	15.2000007629395
chr2L	16470000	16473000	chr2L	16344000	16347000	14.9333333969116
chr2L	16473000	16476000	chr2L	16344000	16347000	16.533332824707
chr2L	16476000	16479000	chr2L	16344000	16347000	23.7999992370605
chr2L	16479000	16482000	chr2L	16344000	16347000	28.5111103057861
chr2L	16482000	16485000	chr2L	16344000	16347000	37.3714294433594
chr2L	16485000	16488000	chr2L	16344000	16347000	38.7666664123535
chr2L	16488000	16491000	chr2L	16344000	16347000	41.3636360168457
chr2L	16491000	16494000	chr2L	16344000	16347000	42.9714279174805
chr2L	16494000	16497000	chr2L	16344000	16347000	43.5
chr2L	16497000	16500000	chr2L	16344000	16347000	33.8444442749023
chr2L	16500000	16503000	chr2L	16344000	16347000	40.8307685852051
chr2L	16503000	16506000	chr2L	16344000	16347000	35.0666656494141
chr2L	16506000	16509000	chr2L	16344000	16347000	28.283332824707
chr2L	16509000	16512000	chr2L	16344000	16347000	17.3800010681152
chr2L	16321000	16323000	chr2L	16347000	16350000	-12.576189994812
chr2L	16323000	16326000	chr2L	16347000	16350000	5.04583358764648
chr2L	16326000	16329000	chr2L	16347000	16350000	38.1188697814941
chr2L	16329000	16332000	chr2L	16347000	16350000	56.0642852783203
chr2L	16332000	16335000	chr2L	16347000	16350000	60.4407691955566
chr2L	16335000	16338000	chr2L	16347000	16350000	60.3350639343262
chr2L	16338000	16341000	chr2L	16347000	16350000	49.6620483398438
chr2L	16341000	16344000	chr2L	16347000	16350000	34.9385604858398
chr2L	16344000	16347000	chr2L	16347000	16350000	32.500415802002
chr2L	16347000	16350000	chr2L	16347000	16350000	23.4081974029541
chr2L	16350000	16353000	chr2L	16347000	16350000	-10.1565570831299
chr2L	16353000	16356000	chr2L	16347000	16350000	-26.7463760375977
chr2L	16356000	16359000	chr2L	16347000	16350000	-42.3027038574219
chr2L	16359000	16362000	chr2L	16347000	16350000	-59.0800018310547
chr2L	16362000	16365000	chr2L	16347000	16350000	-53.6181831359863
chr2L	16365000	16368000	chr2L	16347000	16350000	-50.7960014343262
chr2L	16368000	16371000	chr2L	16347000	16350000	-46.5999984741211
chr2L	16371000	16374000	chr2L	16347000	16350000	-46
chr2L	16374000	16377000	chr2L	16347000	16350000	-44.0285720825195
chr2L	16377000	16380000	chr2L	16347000	16350000	-47.0722236633301
chr2L	16380000	16383000	chr2L	16347000	16350000	-47.1666679382324
chr2L	16383000	16386000	chr2L	16347000	16350000	-47.5777778625488
chr2L	16386000	16389000	chr2L	16347000	16350000	-45.9923057556152
chr2L	16389000	16392000	chr2L	16347000	16350000	-49.7666664123535
chr2L	16392000	16395000	chr2L	16347000	16350000	-44.5833320617676
chr2L	16395000	16398000	chr2L	16347000	16350000	-40.1000022888184
chr2L	16398000	16401000	chr2L	16347000	16350000	-35.7000007629395
chr2L	16401000	16404000	chr2L	16347000	16350000	-23.2199993133545
chr2L	16404000	16407000	chr2L	16347000	16350000	-29.7692317962646
chr2L	16407000	16410000	chr2L	16347000	16350000	-25.4916667938232
chr2L	16410000	16413000	chr2L	16347000	16350000	-21.9428577423096
chr2L	16413000	16416000	chr2L	16347000	16350000	-15.7333335876465
chr2L	16416000	16419000	chr2L	16347000	16350000	-11.3999996185303
chr2L	16419000	16422000	chr2L	16347000	16350000	-10.8400001525879
chr2L	16422000	16425000	chr2L	16347000	16350000	-4.7142858505249
chr2L	16425000	16428000	chr2L	16347000	16350000	-10.8400001525879
chr2L	16428000	16431000	chr2L	16347000	16350000	-14.9333333969116
chr2L	16431000	16434000	chr2L	16347000	16350000	-7.11666679382324
chr2L	16434000	16437000	chr2L	16347000	16350000	-4.36666679382324
chr2L	16437000	16440000	chr2L	16347000	16350000	-5.375
chr2L	16440000	16443000	chr2L	16347000	16350000	2.21428561210632
chr2L	16443000	16446000	chr2L	16347000	16350000	5.94285726547241
chr2L	16446000	16449000	chr2L	16347000	16350000	12.9499998092651
chr2L	16449000	16452000	chr2L	16347000	16350000	21.5384616851807
chr2L	16452000	16455000	chr2L	16347000	16350000	24.2333335876465
chr2L	16455000	16458000	chr2L	16347000	16350000	24.3999996185303
chr2L	16458000	16461000	chr2L	16347000	16350000	22.1666660308838
chr2L	16461000	16464000	chr2L	16347000	16350000	18.9888877868652
chr2L	16464000	16467000	chr2L	16347000	16350000	24.3800010681152
chr2L	16467000	16470000	chr2L	16347000	16350000	27.25
chr2L	16470000	16473000	chr2L	16347000	16350000	25
chr2L	16473000	16476000	chr2L	16347000	16350000	28
chr2L	16476000	16479000	chr2L	16347000	16350000	35.4000015258789
chr2L	16479000	16482000	chr2L	16347000	16350000	40.4749984741211
chr2L	16482000	16485000	chr2L	16347000	16350000	45.8769226074219
chr2L	16485000	16488000	chr2L	16347000	16350000	47.3125
chr2L	16488000	16491000	chr2L	16347000	16350000	55.6111106872559
chr2L	16491000	16494000	chr2L	16347000	16350000	53.1333312988281
chr2L	16494000	16497000	chr2L	16347000	16350000	48.5750007629395
chr2L	16497000	16500000	chr2L	16347000	16350000	46.5777778625488
chr2L	16500000	16503000	chr2L	16347000	16350000	46.966667175293
chr2L	16503000	16506000	chr2L	16347000	16350000	43.4000015258789
chr2L	16506000	16509000	chr2L	16347000	16350000	30.4857139587402
chr2L	16509000	16512000	chr2L	16347000	16350000	19.9699993133545
chr2L	16321000	16323000	chr2L	16350000	16353000	-20.8789482116699
chr2L	16323000	16326000	chr2L	16350000	16353000	-1.80937504768372
chr2L	16326000	16329000	chr2L	16350000	16353000	29.1218185424805
chr2L	16329000	16332000	chr2L	16350000	16353000	40.2065582275391
chr2L	16332000	16335000	chr2L	16350000	16353000	34.625
chr2L	16335000	16338000	chr2L	16350000	16353000	30.9795913696289
chr2L	16338000	16341000	chr2L	16350000	16353000	26.6000003814697
chr2L	16341000	16344000	chr2L	16350000	16353000	4.87313413619995
chr2L	16344000	16347000	chr2L	16350000	16353000	-4.82162141799927
chr2L	16347000	16350000	chr2L	16350000	16353000	-10.1565570831299
chr2L	16350000	16353000	chr2L	16350000	16353000	5.84833335876465
chr2L	16353000	16356000	chr2L	16350000	16353000	24.4556121826172
chr2L	16356000	16359000	chr2L	16350000	16353000	13.7372341156006
chr2L	16359000	16362000	chr2L	16350000	16353000	-42.502498626709
chr2L	16362000	16365000	chr2L	16350000	16353000	-44.1655158996582
chr2L	16365000	16368000	chr2L	16350000	16353000	-35.8071441650391
chr2L	16368000	16371000	chr2L	16350000	16353000	-31.5029411315918
chr2L	16371000	16374000	chr2L	16350000	16353000	-28.9428577423096
chr2L	16374000	16377000	chr2L	16350000	16353000	-31.5529403686523
chr2L	16377000	16380000	chr2L	16350000	16353000	-41.9000015258789
chr2L	16380000	16383000	chr2L	16350000	16353000	-42.0818176269531
chr2L	16383000	16386000	chr2L	16350000	16353000	-34.4529418945312
chr2L	16386000	16389000	chr2L	16350000	16353000	-25.5100002288818
chr2L	16389000	16392000	chr2L	16350000	16353000	-25.5583324432373
chr2L	16392000	16395000	chr2L	16350000	16353000	-28.2133331298828
chr2L	16395000	16398000	chr2L	16350000	16353000	-23.8277778625488
chr2L	16398000	16401000	chr2L	16350000	16353000	-8.73684215545654
chr2L	16401000	16404000	chr2L	16350000	16353000	-1.60999989509583
chr2L	16404000	16407000	chr2L	16350000	16353000	1.57272720336914
chr2L	16407000	16410000	chr2L	16350000	16353000	-4.97272729873657
chr2L	16410000	16413000	chr2L	16350000	16353000	2.08000016212463
chr2L	16413000	16416000	chr2L	16350000	16353000	3.39444422721863
chr2L	16416000	16419000	chr2L	16350000	16353000	19.091667175293
chr2L	16419000	16422000	chr2L	16350000	16353000	18.6954536437988
chr2L	16422000	16425000	chr2L	16350000	16353000	17.6071434020996
chr2L	16425000	16428000	chr2L	16350000	16353000	16.0315780639648
chr2L	16428000	16431000	chr2L	16350000	16353000	19.3799991607666
chr2L	16431000	16434000	chr2L	16350000	16353000	18.4857139587402
chr2L	16434000	16437000	chr2L	16350000	16353000	21.6277770996094
chr2L	16437000	16440000	chr2L	16350000	16353000	16.0666656494141
chr2L	16440000	16443000	chr2L	16350000	16353000	20.2470588684082
chr2L	16443000	16446000	chr2L	16350000	16353000	21.7000007629395
chr2L	16446000	16449000	chr2L	16350000	16353000	30.745454788208
chr2L	16449000	16452000	chr2L	16350000	16353000	31.4400005340576
chr2L	16452000	16455000	chr2L	16350000	16353000	31.2142848968506
chr2L	16455000	16458000	chr2L	16350000	16353000	34.6727256774902
chr2L	16458000	16461000	chr2L	16350000	16353000	31.25
chr2L	16461000	16464000	chr2L	16350000	16353000	33.9799995422363
chr2L	16464000	16467000	chr2L	16350000	16353000	37.2000007629395
chr2L	16467000	16470000	chr2L	16350000	16353000	38.9714279174805
chr2L	16470000	16473000	chr2L	16350000	16353000	40.1555557250977
chr2L	16473000	16476000	chr2L	16350000	16353000	39.0750007629395
chr2L	16476000	16479000	chr2L	16350000	16353000	40.7777786254883
chr2L	16479000	16482000	chr2L	16350000	16353000	50.8470573425293
chr2L	16482000	16485000	chr2L	16350000	16353000	57.9444427490234
chr2L	16485000	16488000	chr2L	16350000	16353000	63.0263137817383
chr2L	16488000	16491000	chr2L	16350000	16353000	62.4500007629395
